160,10/16/2021,15:00,OL47,"Cariu, Kab. Bogor",7.79,0.75,20.8,45.5,32.8,1,0.1,0,0.01,11.66,125.31,0,19,52.37,-500,1208,13.7
161,10/16/2021,16:00,OL47,"Cariu, Kab. Bogor",7.79,0.7,21,84.3,32.9,1,0.1,0,0.01,11.19,112.19,0,17,50.26,-500,1208,13.7
162,10/16/2021,17:00,OL47,"Cariu, Kab. Bogor",7.76,0.35,21.3,58.5,32.7,1,0.1,0,0.01,11.14,112.78,0,19,50.06,-500,1209,13.7
163,10/16/2021,18:00,OL47,"Cariu, Kab. Bogor",7.66,0.43,21.6,61.4,32.4,1,0.1,0,0.01,10.48,104.71,0,22,47.09,-500,1209,13.65
164,10/16/2021,19:00,OL47,"Cariu, Kab. Bogor",7.63,0.16,21.7,62,32,1,0.1,0,0.01,10.15,102.86,0,20,45.63,-500,1209,13.6
165,10/16/2021,20:00,OL47,"Cariu, Kab. Bogor",7.62,0.26,21.9,62.7,31.6,1,0.1,0,0.01,10.91,113.81,0,22,49.01,-500,1210,13.55
166,10/16/2021,21:00,OL47,"Cariu, Kab. Bogor",7.71,0.8,22.3,90.9,31.9,1,0.1,0,0.01,18.26,335.2,0,22,81.99,-500,1210,13.55
167,10/16/2021,22:00,OL47,"Cariu, Kab. Bogor",7.74,1.04,22,102.1,31.1,1,0.1,0,0.03,21.8,466.02,0,22,97.83,-500,1210,13.5
168,10/16/2021,23:00,OL47,"Cariu, Kab. Bogor",7.96,1.79,20.5,155.8,30.4,1,0.1,0,0.03,34.89,978.87,0,22,157.19,-500,1211,13.5
169,10/17/2021,0:00,OL47,"Cariu, Kab. Bogor",7.78,2.12,18.2,171.9,29.5,0,0.1,0,0.03,41.26,1039.65,0,22,185.82,-500,1211,13.45
170,10/17/2021,1:00,OL47,"Cariu, Kab. Bogor",7.65,2.43,15.7,161.2,28.5,0,0.1,0,0.02,48.39,1070.53,0,22,217.94,-500,1211,13.45
171,10/17/2021,2:00,OL47,"Cariu, Kab. Bogor",7.61,2.66,14.1,161.9,27.8,0,0.1,0,0.02,48.31,1025.61,0,22,217.56,-500,1212,13.39
172,10/17/2021,3:00,OL47,"Cariu, Kab. Bogor",7.48,2.8,13.6,145.4,27.6,0,0.1,0,0.01,39.43,826.96,0,22,177.6,-500,1212,13.39
173,10/17/2021,4:00,OL47,"Cariu, Kab. Bogor",7.3,2.8,13.7,110.6,27.6,0,0.1,0,0.01,31.03,600.52,0,21,139.81,-500,1212,13.34
174,10/17/2021,5:00,OL47,"Cariu, Kab. Bogor",7.2,2.77,14,85.5,27.6,0,0.1,0,0.01,25.02,438.4,0,21,112.73,-500,1213,13.34
175,10/17/2021,6:00,OL47,"Cariu, Kab. Bogor",7.18,2.66,13.8,113.6,27.6,0,0.1,0,0.01,23.3,361.72,0,22,104.83,-500,1213,13.34
176,10/17/2021,7:00,OL47,"Cariu, Kab. Bogor",7.22,2.64,13.4,107.3,27.5,0,0.1,0,0,22.96,339.47,0,21,103.28,-500,1213,13.55
177,10/17/2021,8:00,OL47,"Cariu, Kab. Bogor",7.58,2.58,13.6,109.6,27.7,0,0.1,0,0,23.39,350.16,0,22,105.22,-500,1214,13.7
178,10/17/2021,9:00,OL47,"Cariu, Kab. Bogor",7.59,2.08,13.8,121.1,28,0,0.1,0,0,24.82,403.81,0,20,111.79,-500,1214,13.7
179,10/17/2021,10:00,OL47,"Cariu, Kab. Bogor",7.58,1.38,14,131,28.5,0,0.1,0,0,28.38,502.11,0,20,127.89,-500,1214,13.7
180,10/17/2021,11:00,OL47,"Cariu, Kab. Bogor",7.6,0.7,14,142.8,28.9,0,0.1,0,0,32.66,602.15,0,20,147.17,-500,1215,13.7
181,10/17/2021,12:00,OL47,"Cariu, Kab. Bogor",7.49,0.43,13.9,144.2,29.5,0,0.1,0,0,35.87,662.64,0,22,161.6,-500,1215,13.7
182,10/17/2021,13:00,OL47,"Cariu, Kab. Bogor",7.59,0.26,14,147.6,30.1,0,0.1,0,0,36.65,663.27,0,18,165.13,-500,1215,13.7
183,10/17/2021,14:00,OL47,"Cariu, Kab. Bogor",7.55,0.13,14,136.1,30.6,0,0.1,0,0,34.84,596.23,0,19,156.95,-500,1216,13.7
184,10/17/2021,15:00,OL47,"Cariu, Kab. Bogor",7.48,0.09,14.3,129.2,30.6,0,0.1,0,0,32.58,532.83,0,19,146.8,-500,1216,13.7
185,10/17/2021,16:00,OL47,"Cariu, Kab. Bogor",7.47,0.14,14.6,127.4,30.3,0,0.1,0,0,30.65,488.7,0,17,138.12,-500,1216,13.7
186,10/17/2021,17:00,OL47,"Cariu, Kab. Bogor",7.5,0.31,15,109.1,30.3,0,0.1,0,0,26.53,395.24,0,18,119.56,-500,1217,13.7
187,10/17/2021,18:00,OL47,"Cariu, Kab. Bogor",7.48,0.17,15.2,98.5,30.3,0,0.1,0,0,24.21,329.01,0,14,109.02,-500,1217,13.6
188,10/17/2021,19:00,OL47,"Cariu, Kab. Bogor",7.45,0.23,15.6,95.1,30.5,0,0.1,0,0,22.71,301.01,0,16,102.1,-500,1217,13.6
189,10/17/2021,20:00,OL47,"Cariu, Kab. Bogor",7.47,0.15,16.3,86.5,30.8,0,0.1,0,0.01,20.1,238.23,0,16,90.23,-500,1218,13.55
190,10/17/2021,21:00,OL47,"Cariu, Kab. Bogor",7.56,0.31,16.6,80.3,30.6,0,0.1,0,0,16.55,189.7,0,17,74.29,-500,1218,13.5
191,10/17/2021,22:00,OL47,"Cariu, Kab. Bogor",7.67,0.46,16.9,82.9,30.6,0,0.1,0,0,15.68,200.89,0,17,70.42,-500,1218,13.5
192,10/17/2021,23:00,OL47,"Cariu, Kab. Bogor",7.82,0.61,17.2,99.7,30.6,0,0.1,0,0,19.2,341.08,0,17,86.19,-500,1219,13.5
193,10/18/2021,0:00,OL47,"Cariu, Kab. Bogor",7.76,0.85,17,115.1,30.4,0,0.1,0,0,22.24,437.24,0,14,99.97,-500,1219,13.45
194,10/18/2021,1:00,OL47,"Cariu, Kab. Bogor",7.67,1.01,16.4,112.7,29.9,0,0.1,0,0.01,22.82,443.69,0,16,102.64,-500,1219,13.45
195,10/18/2021,2:00,OL47,"Cariu, Kab. Bogor",7.57,0.98,15.9,109.7,29.4,0,0.1,0,0.01,23.35,414.82,0,15,105.06,-500,1220,13.39
196,10/18/2021,3:00,OL47,"Cariu, Kab. Bogor",7.53,1.28,15.9,104.3,29.1,0,0.1,0,0.01,22.76,364.39,0,18,102.35,-500,1220,13.39
197,10/18/2021,4:00,OL47,"Cariu, Kab. Bogor",7.54,1.33,16.3,98.1,29,0,0.1,0,0,18.71,261.07,0,15,83.98,-500,1220,13.34
198,10/18/2021,5:00,OL47,"Cariu, Kab. Bogor",7.52,1.34,16.8,89.1,28.9,0,0.1,0,0,16.85,215.42,0,16,75.66,-500,1221,13.34
199,10/18/2021,6:00,OL47,"Cariu, Kab. Bogor",7.55,1.34,16.8,88.7,28.8,0,0.1,0,0,15.39,180.58,0,13,69.1,-500,1221,13.34
200,10/18/2021,7:00,OL47,"Cariu, Kab. Bogor",7.55,1.36,16.6,84.1,28.6,0,0.1,0,0,15.18,183.87,0,13,68.18,-500,1221,13.5
201,10/18/2021,8:00,OL47,"Cariu, Kab. Bogor",7.53,1.56,16.2,85.2,28.7,0,0.1,0,0,16.27,188.47,0,17,73.06,-500,1222,13.7
202,10/18/2021,9:00,OL47,"Cariu, Kab. Bogor",7.18,6.81,18.1,14.7,29.3,0,0.1,0,0,1.72,7.06,0,21,7.73,-500,1222,13.7
203,10/18/2021,10:00,OL47,"Cariu, Kab. Bogor",7.69,4.84,15.4,109.6,29,0,0.1,0,0,17.15,199.06,0,21,76.98,-500,1222,13.7
204,10/18/2021,11:00,OL47,"Cariu, Kab. Bogor",7.69,4.71,15.4,106.3,28.6,0,0.1,0,0,16.95,195.86,0,20,76.09,-500,1223,13.6
205,10/18/2021,12:00,OL47,"Cariu, Kab. Bogor",7.7,4.65,16,102.3,28.4,0,0.1,0,0.01,15.95,183.56,0,21,71.59,-500,1223,13.7
206,10/18/2021,13:00,OL47,"Cariu, Kab. Bogor",7.72,4.61,17,94.8,28.2,0,0.1,0,0.01,14.79,166.97,0,21,66.41,-500,1223,13.6
207,10/18/2021,14:00,OL47,"Cariu, Kab. Bogor",7.79,4.29,19.3,169.6,28.2,0,0.1,0,0.05,22.05,355.66,0,20,98.95,-500,1224,13.7
208,10/18/2021,15:00,OL47,"Cariu, Kab. Bogor",7.69,5.52,17.8,348.7,27.8,0,0.1,0,0.02,34.74,816.15,0,19,156.52,-500,1224,13.7
209,10/18/2021,16:00,OL47,"Cariu, Kab. Bogor",7.65,5.38,14.1,463.8,27.2,0,0.1,0,0.01,207.5,1267.01,0,19,933.98,-500,1224,13.6
210,10/18/2021,17:00,OL47,"Cariu, Kab. Bogor",7.61,5.95,12.2,412.6,27,0,0,0,0.01,207.48,1267.85,0,19,933.9,-500,1225,13.5
211,10/18/2021,18:00,OL47,"Cariu, Kab. Bogor",7.56,5.77,10.7,342.6,27,0,0,0,0.01,56.24,1079.76,0,20,253.32,-500,1225,13.39
212,10/18/2021,19:00,OL47,"Cariu, Kab. Bogor",7.57,5.69,10.8,294.5,27.1,0,0,0,0.01,49.72,983.36,0,19,223.88,-500,1225,13.39
213,10/18/2021,20:00,OL47,"Cariu, Kab. Bogor",7.53,5.76,10.9,284.7,27,0,0,0,0.01,48.58,954.05,0,16,218.8,-500,1226,13.34
214,10/18/2021,21:00,OL47,"Cariu, Kab. Bogor",7.54,5.84,11.4,233.6,26.9,0,0,0,0,38.47,765.35,0,16,173.29,-500,1226,13.34
215,10/18/2021,22:00,OL47,"Cariu, Kab. Bogor",7.56,5.92,11.8,199.9,26.9,0,0,0,0,32.52,622.78,0,17,146.53,-500,1226,13.29
216,10/18/2021,23:00,OL47,"Cariu, Kab. Bogor",7.6,5.82,12.5,186.4,26.8,0,0,0,0,29.13,536.52,0,15,131.28,-500,1227,13.29
217,10/19/2021,0:00,OL47,"Cariu, Kab. Bogor",7.66,5.7,15,174.4,26.7,0,0.1,0,0,27.58,530.93,0,14,124.27,-500,1227,13.29
218,10/19/2021,1:00,OL47,"Cariu, Kab. Bogor",7.73,5.82,16.7,171.4,26.5,0,0.1,0,0,26.49,524.7,0,16,119.36,-500,1227,13.29
219,10/19/2021,2:00,OL47,"Cariu, Kab. Bogor",7.76,5.64,17.1,159.4,26.4,0,0.1,0,0.01,27.17,539.11,0,17,122.42,-500,1228,13.24
220,10/19/2021,3:00,OL47,"Cariu, Kab. Bogor",7.67,5.76,17.3,176,26.2,0,0.1,0,0,32.26,666.88,0,15,145.35,-500,1228,13.24
221,10/19/2021,4:00,OL47,"Cariu, Kab. Bogor",7.73,5.82,17.2,148.8,26,0,0.1,0,0,25.85,503.39,0,18,116.5,-500,1228,13.24
222,10/19/2021,5:00,OL47,"Cariu, Kab. Bogor",7.74,5.9,17.5,138.9,25.9,0,0.1,0,0.01,24.16,437.51,0,17,108.75,-500,1229,13.24
223,10/19/2021,6:00,OL47,"Cariu, Kab. Bogor",7.73,5.68,17.7,133,25.7,0,0.1,0,0.01,23.26,402.71,0,15,104.64,-500,1229,13.29
224,10/19/2021,7:00,OL47,"Cariu, Kab. Bogor",7.71,5.66,17.7,124.7,25.7,0,0.1,0,0.01,22.68,377.18,0,17,101.97,-500,1229,13.55
225,10/19/2021,8:00,OL47,"Cariu, Kab. Bogor",7.68,5.77,17.7,117.4,25.8,0,0.1,0,0.01,22.4,357.51,0,20,100.69,-500,1230,13.7
226,10/19/2021,9:00,OL47,"Cariu, Kab. Bogor",7.66,5.81,17.7,115.3,26,0,0.1,0,0.01,22.31,343.33,0,18,100.27,-500,1230,13.7
227,10/19/2021,10:00,OL47,"Cariu, Kab. Bogor",7.65,5.93,17.4,107.6,26.3,0,0.1,0,0.01,20.82,308.55,0,18,93.46,-500,1230,13.7
228,10/19/2021,11:00,OL47,"Cariu, Kab. Bogor",7.63,5.69,17.3,96.3,26.9,0,0.1,0,0.01,19.59,272.59,0,16,87.92,-500,1231,13.7
229,10/19/2021,12:00,OL47,"Cariu, Kab. Bogor",7.59,5.75,17.7,98.8,27.4,0,0.1,0,0.02,18.37,236.43,0,18,82.45,-500,1231,13.7
230,10/19/2021,13:00,OL47,"Cariu, Kab. Bogor",7.56,5.59,18.1,98.5,27.8,0,0.1,0,0.04,17.4,212.68,0,17,78.12,-500,1231,13.7
231,10/19/2021,14:00,OL47,"Cariu, Kab. Bogor",7.54,4.8,18.4,101.7,28.2,0,0.1,0,0.05,17.05,201.28,0,13,76.52,-500,1232,13.7
232,10/19/2021,15:00,OL47,"Cariu, Kab. Bogor",7.5,5.19,18.5,91.3,28.4,0,0.1,0,0.06,16.09,177.91,0,21,72.26,-500,1232,13.7
233,10/19/2021,16:00,OL47,"Cariu, Kab. Bogor",7.47,4.32,18.5,89.6,28.5,0,0.1,0,0.04,15.66,170.11,0,18,70.33,-500,1232,13.7
234,10/19/2021,17:00,OL47,"Cariu, Kab. Bogor",7.43,3.46,19.5,91.5,28.5,0,0.1,0,0.08,17.31,177.18,0,17,77.73,-500,1233,13.7
235,10/19/2021,18:00,OL47,"Cariu, Kab. Bogor",7.42,3.57,18.6,93.6,28.6,0,0.1,0,0.03,16.8,205.14,0,19,75.41,-500,1233,13.65
236,10/19/2021,19:00,OL47,"Cariu, Kab. Bogor",7.47,4.2,18.4,104.4,28.8,0,0.1,0,0.01,24.17,501.28,0,18,108.82,-500,1233,13.6
237,10/19/2021,20:00,OL47,"Cariu, Kab. Bogor",7.44,4.35,16.7,119.3,28.1,0,0.1,0,0.01,39.72,950.89,0,20,178.93,-500,1234,13.55
238,10/19/2021,21:00,OL47,"Cariu, Kab. Bogor",7.37,4.44,14.5,129.5,27.4,0,0.1,0,0.01,201.35,1530.22,0,18,906.34,-500,1234,13.55
239,10/19/2021,22:00,OL47,"Cariu, Kab. Bogor",7.36,4.63,15.5,104.4,27.2,0,0.1,0,0.01,50.23,1115.32,0,19,226.2,-500,1234,13.5
240,10/19/2021,23:00,OL47,"Cariu, Kab. Bogor",7.34,4.61,15.9,90.4,27.2,0,0.1,0,0.01,42.37,981.61,0,18,190.84,-500,1235,13.5
241,10/20/2021,0:00,OL47,"Cariu, Kab. Bogor",7.33,4.43,15.4,84.7,26.9,0,0.1,0,0,43.94,964.08,0,18,197.89,-500,1235,13.5
242,10/20/2021,1:00,OL47,"Cariu, Kab. Bogor",7.31,4.44,15.1,94.2,26.7,0,0.1,0,0,40.55,860.84,0,19,182.66,-500,1235,13.45
243,10/20/2021,2:00,OL47,"Cariu, Kab. Bogor",7.29,4.62,15.5,84,26.5,0,0.1,0,0,36.86,749.74,0,17,166.04,-500,1236,13.45
244,10/20/2021,3:00,OL47,"Cariu, Kab. Bogor",7.28,4.73,15.7,83.3,26.3,0,0.1,0,0,34.58,662.76,0,17,155.81,-500,1236,13.39
245,10/20/2021,4:00,OL47,"Cariu, Kab. Bogor",7.25,4.34,16,68.2,26.1,0,0.1,0,0,32.31,588.23,0,19,145.56,-500,1236,13.39
246,10/20/2021,5:00,OL47,"Cariu, Kab. Bogor",7.24,4.35,16.4,76.6,26,0,0.1,0,0,28.64,489.24,0,17,129.04,-500,1237,13.39
247,10/20/2021,6:00,OL47,"Cariu, Kab. Bogor",7.23,4.13,17,78.5,25.8,0,0.1,0,0,27.55,445.92,0,17,124.16,-500,1237,13.39
248,10/20/2021,7:00,OL47,"Cariu, Kab. Bogor",7.22,4.21,17.7,84.1,25.7,0,0.1,0,0,26.33,426.27,0,18,118.68,-500,1237,13.65
249,10/20/2021,8:00,OL47,"Cariu, Kab. Bogor",7.22,4.19,18.1,85.2,25.9,0,0.1,0,0,24.65,373.02,0,19,111.02,-500,1238,13.7
250,10/20/2021,9:00,OL47,"Cariu, Kab. Bogor",7.21,4.15,18.5,89.4,26.1,0,0.1,0,0,23.21,325.95,0,14,104.42,-500,1238,13.7
251,10/20/2021,10:00,OL47,"Cariu, Kab. Bogor",7.2,4.3,18.5,93.8,26.4,0,0.1,0,0,21.39,285.92,0,17,96,-500,1238,13.7
252,10/20/2021,11:00,OL47,"Cariu, Kab. Bogor",7.18,4.25,19,102.4,27,0,0.1,0,0,19.07,245.68,0,13,85.6,-500,1239,13.7
253,10/20/2021,12:00,OL47,"Cariu, Kab. Bogor",7.17,4.14,19.1,96.2,27.6,0,0.1,0,0,17.18,212.34,0,20,77.11,-500,1239,13.7
254,10/20/2021,13:00,OL47,"Cariu, Kab. Bogor",7.15,4.3,19.2,89.9,28.3,0,0.1,0,0,15.98,195.9,0,17,71.74,-500,1239,13.7
255,10/20/2021,14:00,OL47,"Cariu, Kab. Bogor",7.13,4.06,19.5,90.9,28.8,0,0.1,0,0,15.05,176.26,0,19,67.59,-500,1240,13.7
256,10/20/2021,15:00,OL47,"Cariu, Kab. Bogor",7.12,3.71,20,86.8,29.4,1,0.1,0,0,14.05,163.15,0,20,63.08,-500,1240,13.7
257,10/20/2021,16:00,OL47,"Cariu, Kab. Bogor",7.11,3.98,20.4,89.6,29.9,1,0.1,0,0,13.27,150.64,0,18,59.59,-500,1240,13.7
258,10/20/2021,17:00,OL47,"Cariu, Kab. Bogor",7.07,3.68,19.7,73.3,30.2,0,0.1,0,0,12.96,149.62,0,16,58.2,-500,1241,13.65
259,10/20/2021,18:00,OL47,"Cariu, Kab. Bogor",7.05,3.45,19.8,74.5,30.2,0,0.1,0,0,12.84,156.34,0,22,57.69,-500,1241,13.6
260,10/20/2021,19:00,OL47,"Cariu, Kab. Bogor",7.05,3.07,20.4,76.1,30.2,1,0.1,0,0,12.73,152.71,0,22,57.17,-500,1241,13.6
261,10/20/2021,20:00,OL47,"Cariu, Kab. Bogor",7.04,2.9,21.8,74.2,30.3,1,0.1,0,0,12.71,154.48,0,21,57.11,-500,1242,13.55
262,10/20/2021,21:00,OL47,"Cariu, Kab. Bogor",7,3.13,22.3,78.7,30.3,1,0.1,0,0,12.6,162.46,0,19,56.59,-500,1242,13.55
263,10/20/2021,22:00,OL47,"Cariu, Kab. Bogor",6.96,2.72,22.7,83.4,30.3,1,0.1,0,0,13.02,173.32,0,20,58.47,-500,1242,13.5
264,10/20/2021,23:00,OL47,"Cariu, Kab. Bogor",6.85,2.77,21.7,91.4,30.2,1,0.1,0,0,12.76,180.58,0,20,57.33,-500,1243,13.5
265,10/21/2021,0:00,OL47,"Cariu, Kab. Bogor",6.87,2.75,22,89.8,30.1,1,0.1,0,0,12.68,167.94,0,20,56.97,-500,1243,13.45
266,10/21/2021,1:00,OL47,"Cariu, Kab. Bogor",6.82,2.23,21.9,97.6,30,1,0.1,0,0,11.83,143.49,0,19,53.12,-500,1243,13.45
267,10/21/2021,2:00,OL47,"Cariu, Kab. Bogor",6.79,2.49,22.1,89.7,29.9,1,0.1,0,0,10.69,120.43,0,19,48.04,-500,1244,13.39
268,10/21/2021,3:00,OL47,"Cariu, Kab. Bogor",6.79,2.66,22.6,76.9,29.7,1,0.1,0,0,9.94,103.99,0,19,44.69,-500,1244,13.39
269,10/21/2021,4:00,OL47,"Cariu, Kab. Bogor",6.74,2.19,22.1,73.2,29.5,1,0.1,0,0,9.55,97.56,0,19,42.93,-500,1244,13.39
270,10/21/2021,5:00,OL47,"Cariu, Kab. Bogor",6.62,2.65,22,81.5,29.3,1,0.1,0,0,9.13,90.37,0,19,41.04,-500,1245,13.34
271,10/21/2021,6:00,OL47,"Cariu, Kab. Bogor",6.55,2.38,22.6,83.7,29,1,0.1,0,0,9.51,92.77,0,19,42.73,-500,1245,13.34
272,10/21/2021,7:00,OL47,"Cariu, Kab. Bogor",6.5,2.65,22.6,87,28.7,1,0.1,0,0,9.29,88.16,0,18,41.74,-500,1245,13.55
273,10/21/2021,8:00,OL47,"Cariu, Kab. Bogor",6.61,2.64,22.6,90.1,28.6,1,0.1,0,0,8.92,84.71,0,18,40.09,-500,1246,13.7
274,10/21/2021,9:00,OL47,"Cariu, Kab. Bogor",6.54,2.93,23.2,86.8,28.7,1,0.1,0,0,8.99,90.62,0,21,40.4,-500,1246,13.7
275,10/21/2021,10:00,OL47,"Cariu, Kab. Bogor",6.54,4.23,23.4,88.5,29,1,0.1,0,0,8.65,89.38,0,19,38.88,-500,1246,13.7
276,10/21/2021,11:00,OL47,"Cariu, Kab. Bogor",6.33,4.49,23.4,88,29.5,1,0.1,0,0,8.28,85.51,0,21,37.2,-500,1247,13.7
277,10/21/2021,12:00,OL47,"Cariu, Kab. Bogor",6.45,4.61,23.4,87.2,29.9,1,0.1,0,0,8.46,90.99,0,20,38.01,-500,1247,13.7
278,10/21/2021,13:00,OL47,"Cariu, Kab. Bogor",6.34,3.35,23.9,90.5,30.3,1,0.1,0,0,8.91,112,0,21,40.06,-500,1247,13.7
279,10/21/2021,14:00,OL47,"Cariu, Kab. Bogor",6.07,4.46,24.2,87.9,30.5,1,0.1,0,0,8.93,100.09,0,21,40.16,-500,1248,13.7
280,10/21/2021,15:00,OL47,"Cariu, Kab. Bogor",6.3,4.21,23.3,95.2,30.8,1,0.1,0,0,8.79,91.94,0,20,39.53,-500,1248,13.7
281,10/21/2021,16:00,OL47,"Cariu, Kab. Bogor",6.01,4.28,23.4,95.2,31,1,0.1,0,0,9.05,100.28,0,19,40.69,-500,1248,13.7
282,10/21/2021,17:00,OL47,"Cariu, Kab. Bogor",6.16,3.53,23.5,97.3,31,1,0.1,0,0,10.28,123.11,0,19,46.19,-500,1249,13.65
283,10/21/2021,18:00,OL47,"Cariu, Kab. Bogor",5.82,4.05,23.6,98.9,30.8,1,0.1,0,0,9.6,109.41,0,17,43.12,-500,1249,13.6
284,10/21/2021,19:00,OL47,"Cariu, Kab. Bogor",5.74,3.84,24.4,98.1,30.6,1,0.1,0,0,9.07,101.45,0,17,40.76,-500,1249,13.55
285,10/21/2021,20:00,OL47,"Cariu, Kab. Bogor",5.77,3.61,24.4,95.7,30.7,1,0.1,0,0,9.83,127.64,0,20,44.18,-500,1250,13.55
286,10/21/2021,21:00,OL47,"Cariu, Kab. Bogor",5.76,2.91,24.4,90.6,30.7,1,0.1,0,0,9.92,115.31,0,16,44.55,-500,1250,13.5
287,10/21/2021,22:00,OL47,"Cariu, Kab. Bogor",6.03,3.05,24.6,91,30.6,1,0.1,0,0,10.28,134.19,0,15,46.18,-500,1250,13.5
288,10/21/2021,23:00,OL47,"Cariu, Kab. Bogor",5.84,3.72,24.4,91.9,30.4,1,0.1,0,0,14.58,260.05,0,14,65.46,-500,1251,13.45
289,10/22/2021,0:00,OL47,"Cariu, Kab. Bogor",5.85,4.08,21.6,100.7,29.9,1,0.1,0,0,18.66,349.86,0,17,83.74,-500,1251,13.45
290,10/22/2021,1:00,OL47,"Cariu, Kab. Bogor",5.77,4.08,19.8,97.4,29.2,0,0.1,0,0,20.66,359.07,0,14,92.71,-500,1251,13.39
291,10/22/2021,2:00,OL47,"Cariu, Kab. Bogor",5.7,3.95,19.5,96,28.8,0,0.1,0,0,18.97,293.17,0,15,85.13,-500,1252,13.39
292,10/22/2021,3:00,OL47,"Cariu, Kab. Bogor",5.78,4.08,20.5,88.1,28.6,1,0.1,0,0,18.21,270.58,0,18,81.75,-500,1252,13.34
293,10/22/2021,4:00,OL47,"Cariu, Kab. Bogor",5.78,4.15,21.1,86.9,28.4,1,0.1,0,0,13.8,176.7,0,15,61.98,-500,1252,13.34
294,10/22/2021,5:00,OL47,"Cariu, Kab. Bogor",5.81,3.82,21.5,74.6,28.2,1,0.1,0,0,16.39,223.47,0,14,73.6,-500,1253,13.34
295,10/22/2021,6:00,OL47,"Cariu, Kab. Bogor",5.76,4.35,20.9,73.4,27.9,1,0.1,0,0,20.68,307.52,0,14,92.81,-500,1253,13.34
296,10/22/2021,7:00,OL47,"Cariu, Kab. Bogor",5.77,4.5,19.6,68.5,27.6,0,0.1,0,0,22.32,342.03,0,17,100.31,-500,1253,13.6
297,10/22/2021,8:00,OL47,"Cariu, Kab. Bogor",5.82,4.65,19.4,67.3,27.5,0,0.1,0,0,23.43,377.19,0,16,105.43,-500,1254,13.7
298,10/22/2021,9:00,OL47,"Cariu, Kab. Bogor",8.21,6.64,16.7,166.4,27.9,0,0.1,0,0,21.17,307.62,0,18,95.02,-500,1254,13.7
299,10/22/2021,10:00,OL47,"Cariu, Kab. Bogor",7.73,6.04,16.9,144,28,0,0.1,0,0,20.62,294.02,0,18,92.56,-500,1254,13.7
300,10/22/2021,11:00,OL47,"Cariu, Kab. Bogor",7.72,6.02,17,118.6,28.3,0,0.1,0,0,18.48,242.84,0,19,82.96,-500,1255,13.7
301,10/22/2021,12:00,OL47,"Cariu, Kab. Bogor",7.76,5.81,17.2,100.3,28.8,0,0.1,0,0,16.93,204.05,0,22,75.99,-500,1255,13.7
302,10/22/2021,13:00,OL47,"Cariu, Kab. Bogor",7.69,5.54,17.4,88.4,29.3,0,0.1,0,0,16.21,183.73,0,21,72.76,-500,1255,13.7
303,10/22/2021,14:00,OL47,"Cariu, Kab. Bogor",7.9,5.35,17.7,81.4,29.8,0,0.1,0,0,15.59,167.63,0,20,69.98,-500,1256,13.7
304,10/22/2021,15:00,OL47,"Cariu, Kab. Bogor",7.52,5.38,17.9,74.7,30.1,0,0.1,0,0,14.64,154.6,0,19,65.72,-500,1256,13.7
305,10/22/2021,16:00,OL47,"Cariu, Kab. Bogor",7.55,5.22,18.1,66.5,30.3,0,0.1,0,0,13.83,139.3,0,21,62.13,-500,1256,13.7
306,10/22/2021,17:00,OL47,"Cariu, Kab. Bogor",7.93,5.05,18.4,64.1,30.4,0,0.1,0,0,13.31,127.49,0,21,59.77,-500,1257,13.65
307,10/22/2021,18:00,OL47,"Cariu, Kab. Bogor",7.92,4.79,18.5,60.9,30.5,0,0.1,0,0,13.08,121.4,0,18,58.73,-500,1257,13.6
308,10/22/2021,19:00,OL47,"Cariu, Kab. Bogor",7.75,4.78,18.8,64,30.5,0,0.1,0,0,13.74,130.12,0,18,61.71,-500,1257,13.6
309,10/22/2021,20:00,OL47,"Cariu, Kab. Bogor",7.83,4.89,18.8,61.5,30.3,0,0.1,0,0,13.12,124.08,0,16,58.93,-500,1258,13.55
310,10/22/2021,21:00,OL47,"Cariu, Kab. Bogor",8,4.9,18.9,58.5,30.2,0,0.1,0,0,12.18,107.13,0,18,54.73,-500,1258,13.55
311,10/22/2021,22:00,OL47,"Cariu, Kab. Bogor",7.64,4.85,19,54.6,30.1,0,0.1,0,0,11.64,100.96,0,16,52.3,-500,1258,13.5
312,10/22/2021,23:00,OL47,"Cariu, Kab. Bogor",7.74,4.7,19.1,54,29.9,0,0.1,0,0,11.3,99.72,0,18,50.75,-500,1259,13.5
313,10/23/2021,0:00,OL47,"Cariu, Kab. Bogor",8,4.81,19.2,52.4,29.8,0,0.1,0,0,10.88,95.93,0,15,48.86,-500,1259,13.45
314,10/23/2021,1:00,OL47,"Cariu, Kab. Bogor",7.86,4.54,19.2,50,29.7,0,0.1,0,0,10.64,93.79,0,17,47.8,-500,1259,13.45
315,10/23/2021,2:00,OL47,"Cariu, Kab. Bogor",7.93,4.44,19.3,46.7,29.6,0,0.1,0,0,9.84,82.66,0,18,44.21,-500,1260,13.39
316,10/23/2021,3:00,OL47,"Cariu, Kab. Bogor",8.14,4.25,19.2,61.8,29.4,0,0.1,0,0,11.05,129.35,0,18,49.66,-500,1260,13.39
317,10/23/2021,4:00,OL47,"Cariu, Kab. Bogor",7.76,4.84,19.3,61.8,29,0,0.1,0,0,10.63,128.2,0,18,47.78,-500,1260,13.34
318,10/23/2021,5:00,OL47,"Cariu, Kab. Bogor",7.47,5.08,19.8,61.4,28.5,0,0.1,0,0,10.05,125.39,0,18,45.18,-500,1261,13.34
