31,10/11/2021,6:00,OL57,"Cikarang Utara, Kab. Bekasi",8,0.06,87.1,1.4,30.4,4,0.7,0,0.41,0,0,0,18,0,-500,1152,13.55
32,10/11/2021,7:00,OL57,"Cikarang Utara, Kab. Bekasi",8.01,0.05,87,1.9,30.1,4,0.7,0,0.41,0,0,0,18,0,-500,1152,13.7
33,10/11/2021,8:00,OL57,"Cikarang Utara, Kab. Bekasi",8.12,0.05,87.2,1.9,29.9,4,0.7,0,0.42,0,0,0,18,0,-500,1152,13.7
34,10/11/2021,9:00,OL57,"Cikarang Utara, Kab. Bekasi",8.16,0.05,86.9,1.6,29.8,4,0.7,0,0.42,0,0,0,18,0,-500,1153,13.7
35,10/11/2021,10:00,OL57,"Cikarang Utara, Kab. Bekasi",8.2,0.05,87.3,1.3,29.7,4,0.7,0,0.41,0,0,0,19,0,-500,1153,13.7
36,10/11/2021,11:00,OL57,"Cikarang Utara, Kab. Bekasi",8.19,0.05,87.4,1.5,29.8,4,0.7,0,0.38,0,0,0,18,0,-500,1153,13.7
37,10/11/2021,12:00,OL57,"Cikarang Utara, Kab. Bekasi",8.08,0.06,87.7,2.5,29.9,4,0.7,0,0.36,0,0,0,17,0,-500,1154,13.7
38,10/11/2021,13:00,OL57,"Cikarang Utara, Kab. Bekasi",7.84,0.06,87.8,1.8,30.1,4,0.7,0,0.33,0,0,0,17,0,-500,1154,13.7
39,10/11/2021,14:00,OL57,"Cikarang Utara, Kab. Bekasi",7.95,0.05,88.2,1.5,30.4,4,0.7,0,0.32,0,0,0,18,0,-500,1154,13.7
40,10/11/2021,15:00,OL57,"Cikarang Utara, Kab. Bekasi",7.8,0.06,88.1,2,30.7,4,0.7,0,0.32,0,0,0,18,0,-500,1155,13.7
41,10/11/2021,16:00,OL57,"Cikarang Utara, Kab. Bekasi",7.77,8.51,0,4.8,29.2,0,0,0,0.05,0,0,0,19,0,-500,1155,13.7
42,10/11/2021,17:00,OL57,"Cikarang Utara, Kab. Bekasi",7.53,7.36,28.8,0.2,31,1,0.2,0,0,0,0,0,18,0,-500,1155,13.6
43,10/11/2021,18:00,OL57,"Cikarang Utara, Kab. Bekasi",7.42,6.96,29.1,0.2,31,1,0.2,0,0,0,0,0,17,0,-500,1156,13.55
44,10/11/2021,19:00,OL57,"Cikarang Utara, Kab. Bekasi",7.41,6.56,29,0,31.1,1,0.2,0,0,0,0,0,16,0,-500,1156,13.55
45,10/11/2021,20:00,OL57,"Cikarang Utara, Kab. Bekasi",7.46,6.76,29.2,0,31.1,1,0.2,0,0,0,0,0,17,0,-500,1156,13.5
46,10/11/2021,21:00,OL57,"Cikarang Utara, Kab. Bekasi",7.4,6.63,29.6,0,31,1,0.2,0,0,0,0,0,17,0,-500,1157,13.45
47,10/11/2021,22:00,OL57,"Cikarang Utara, Kab. Bekasi",7.41,7.36,29.5,0,30.9,1,0.2,0,0,0,0,0,17,0,-500,1157,13.39
48,10/11/2021,23:00,OL57,"Cikarang Utara, Kab. Bekasi",7.41,7.3,30,0,30.7,1,0.2,0,0,0,0,0,16,0,-500,1157,13.34
49,10/12/2021,0:00,OL57,"Cikarang Utara, Kab. Bekasi",7.42,7.17,29.9,0,30.5,1,0.2,0,0,0,0,0,16,0,-500,1158,13.34
50,10/12/2021,1:00,OL57,"Cikarang Utara, Kab. Bekasi",7.38,7.27,30.1,0,30.3,1,0.2,0,0,0,0,0,17,0,-500,1158,13.34
51,10/12/2021,2:00,OL57,"Cikarang Utara, Kab. Bekasi",7.37,6.73,29.6,0,30,1,0.2,0,0,0,0,0,17,0,-500,1158,13.29
52,10/12/2021,3:00,OL57,"Cikarang Utara, Kab. Bekasi",7.36,7.1,29.4,0,29.8,1,0.2,0,0,0,0,0,18,0,-500,1159,13.29
53,10/12/2021,4:00,OL57,"Cikarang Utara, Kab. Bekasi",7.35,6.94,29,0,29.6,1,0.2,0,0,0,0,0,17,0,-500,1159,13.29
54,10/12/2021,5:00,OL57,"Cikarang Utara, Kab. Bekasi",7.36,7.07,28.7,0,29.4,1,0.2,0,0,0,0,0,17,0,-500,1159,13.24
55,10/12/2021,6:00,OL57,"Cikarang Utara, Kab. Bekasi",7.38,7.2,28.6,0,29.1,1,0.2,0,0,0,0,0,17,0,-500,1160,13.5
56,10/12/2021,7:00,OL57,"Cikarang Utara, Kab. Bekasi",7.36,7.02,28.6,0,28.8,1,0.2,0,0,0,0,0,17,0,-500,1160,13.7
57,10/12/2021,8:00,OL57,"Cikarang Utara, Kab. Bekasi",7.35,7.21,28.9,0.1,28.6,1,0.2,0,0,0,0,0,18,0,-500,1160,13.7
58,10/12/2021,9:00,OL57,"Cikarang Utara, Kab. Bekasi",7.4,7.09,28.9,0.2,28.5,1,0.2,0,0,0,0,0,17,0,-500,1161,13.7
59,10/12/2021,10:00,OL57,"Cikarang Utara, Kab. Bekasi",7.45,6.62,29,0.1,28.5,1,0.2,0,0,0,0,0,19,0,-500,1161,13.7
60,10/12/2021,11:00,OL57,"Cikarang Utara, Kab. Bekasi",7.45,5.6,28.9,0,28.5,1,0.2,0,0,0,0,0,17,0,-500,1161,13.7
61,10/12/2021,12:00,OL57,"Cikarang Utara, Kab. Bekasi",7.41,5,28.8,0,28.7,1,0.2,0,0,0,0,0,18,0,-500,1162,13.7
62,10/12/2021,13:00,OL57,"Cikarang Utara, Kab. Bekasi",7.35,5.05,28.8,0,28.9,1,0.2,0,0,0,0,0,18,0,-500,1162,13.7
63,10/12/2021,14:00,OL57,"Cikarang Utara, Kab. Bekasi",7.29,4.76,28.7,0,29.2,1,0.2,0,0,0,0,0,18,0,-500,1162,13.7
64,10/12/2021,15:00,OL57,"Cikarang Utara, Kab. Bekasi",7.27,4.66,28.9,0,29.5,1,0.2,0,0,0,0,0,18,0,-500,1163,13.7
65,10/12/2021,16:00,OL57,"Cikarang Utara, Kab. Bekasi",7.29,4.5,29,0,29.9,1,0.2,0,0,0,0,0,19,0,-500,1163,13.7
66,10/12/2021,17:00,OL57,"Cikarang Utara, Kab. Bekasi",7.4,4.26,29,0,30.2,1,0.2,0,0,0,0,0,18,0,-500,1163,13.7
67,10/12/2021,18:00,OL57,"Cikarang Utara, Kab. Bekasi",7.29,4.16,29.2,0,30.5,1,0.2,0,0,0,0,0,17,0,-500,1164,13.65
68,10/12/2021,19:00,OL57,"Cikarang Utara, Kab. Bekasi",7.48,4.16,29.2,0,30.8,1,0.2,0,0,0,0,0,16,0,-500,1164,13.6
69,10/12/2021,20:00,OL57,"Cikarang Utara, Kab. Bekasi",7.54,4.16,29.3,0,31,1,0.2,0,0,0,0,0,18,0,-500,1164,13.55
70,10/12/2021,21:00,OL57,"Cikarang Utara, Kab. Bekasi",7.55,4.32,29.5,0,31.2,1,0.2,0,0,0,0,0,17,0,-500,1165,13.55
71,10/12/2021,22:00,OL57,"Cikarang Utara, Kab. Bekasi",7.42,4.4,29.8,0,31.3,1,0.2,0,0,0,0,0,17,0,-500,1165,13.5
72,10/12/2021,23:00,OL57,"Cikarang Utara, Kab. Bekasi",7.33,4.38,30.1,0,31.3,1,0.2,0,0,0,0,0,17,0,-500,1165,13.5
73,10/13/2021,0:00,OL57,"Cikarang Utara, Kab. Bekasi",7.26,6.27,30.2,0,31.2,1,0.2,0,0,0,0,0,16,0,-500,1166,13.5
74,10/13/2021,1:00,OL57,"Cikarang Utara, Kab. Bekasi",7.21,5.91,30,0,31.1,1,0.2,0,0,0,0,0,16,0,-500,1166,13.45
75,10/13/2021,2:00,OL57,"Cikarang Utara, Kab. Bekasi",7.17,5.93,30,0,30.9,1,0.2,0,0,0,0,0,17,0,-500,1166,13.39
76,10/13/2021,3:00,OL57,"Cikarang Utara, Kab. Bekasi",7.14,6.37,30,0,30.8,1,0.2,0,0,0,0,0,17,0,-500,1167,13.39
77,10/13/2021,4:00,OL57,"Cikarang Utara, Kab. Bekasi",7.12,6.29,30.1,0,30.6,1,0.2,0,0,0,0,0,17,0,-500,1167,13.39
78,10/13/2021,5:00,OL57,"Cikarang Utara, Kab. Bekasi",7.17,5.97,30,0,30.4,1,0.2,0,0,0,0,0,17,0,-500,1167,13.34
79,10/13/2021,6:00,OL57,"Cikarang Utara, Kab. Bekasi",7.11,6.29,29.8,0,30.2,1,0.2,0,0,0,0,0,17,0,-500,1168,13.39
80,10/13/2021,7:00,OL57,"Cikarang Utara, Kab. Bekasi",7.17,5.7,29.5,0,29.9,1,0.2,0,0,0,0,0,17,0,-500,1168,13.7
81,10/13/2021,8:00,OL57,"Cikarang Utara, Kab. Bekasi",7.29,5.39,29.5,0,29.7,1,0.2,0,0,0,0,0,18,0,-500,1168,13.7
82,10/13/2021,9:00,OL57,"Cikarang Utara, Kab. Bekasi",7.25,5.84,29.4,0,29.6,1,0.2,0,0,0,0,0,18,0,-500,1169,13.7
83,10/13/2021,10:00,OL57,"Cikarang Utara, Kab. Bekasi",7.22,5.32,29.5,0,29.5,1,0.2,0,0,0,0,0,17,0,-500,1169,13.7
84,10/13/2021,11:00,OL57,"Cikarang Utara, Kab. Bekasi",7.3,5.36,29.7,0,29.5,1,0.2,0,0,0,0,0,18,0,-500,1169,13.7
85,10/13/2021,12:00,OL57,"Cikarang Utara, Kab. Bekasi",7.15,5.67,29.7,0,29.6,1,0.2,0,0,0,0,0,18,0,-500,1170,13.7
86,10/13/2021,13:00,OL57,"Cikarang Utara, Kab. Bekasi",7.2,5.03,29.8,0,29.7,1,0.2,0,0,0,0,0,19,0,-500,1170,13.7
87,10/13/2021,14:00,OL57,"Cikarang Utara, Kab. Bekasi",7.06,4.1,29.8,0,29.9,1,0.2,0,0,0,0,0,20,0,-500,1170,13.7
88,10/13/2021,15:00,OL57,"Cikarang Utara, Kab. Bekasi",7.03,3.86,29.9,0.2,30.1,1,0.2,0,0,0,0,0,18,0,-500,1171,13.7
89,10/13/2021,16:00,OL57,"Cikarang Utara, Kab. Bekasi",7.04,3.8,30.1,0.4,30.4,1,0.2,0,0,0,0,0,18,0,-500,1171,13.7
90,10/13/2021,17:00,OL57,"Cikarang Utara, Kab. Bekasi",7.26,3.61,30.2,0.4,30.7,1,0.2,0,0,0,0,0,17,0,-500,1171,13.7
91,10/13/2021,18:00,OL57,"Cikarang Utara, Kab. Bekasi",7.18,3.04,30.5,0.3,30.9,1,0.2,0,0,0,0,0,18,0,-500,1172,13.65
92,10/13/2021,19:00,OL57,"Cikarang Utara, Kab. Bekasi",6.98,2.46,30.6,0.3,31.1,1,0.2,0,0,0,0,0,18,0,-500,1172,13.6
93,10/13/2021,20:00,OL57,"Cikarang Utara, Kab. Bekasi",7.29,3.97,30.6,0.7,31.3,1,0.2,0,0,0,0,0,18,0,-500,1172,13.55
94,10/13/2021,21:00,OL57,"Cikarang Utara, Kab. Bekasi",7.17,2.84,30.9,0.5,31.4,1,0.2,0,0,0,0,0,18,0,-500,1173,13.55
95,10/13/2021,22:00,OL57,"Cikarang Utara, Kab. Bekasi",7.05,2.51,31.2,2.8,31.4,1,0.2,0,0,0,0,0,17,0,-500,1173,13.5
96,10/13/2021,23:00,OL57,"Cikarang Utara, Kab. Bekasi",7.06,4.4,31.2,0.8,31.4,1,0.2,0,0,0,0,0,17,0,-500,1173,13.5
97,10/14/2021,0:00,OL57,"Cikarang Utara, Kab. Bekasi",7.04,5.74,31.2,1,31.3,1,0.2,0,0,0,0,0,17,0,-500,1174,13.45
98,10/14/2021,1:00,OL57,"Cikarang Utara, Kab. Bekasi",6.98,4.58,31.1,0.5,31.1,1,0.2,0,0,0,0,0,17,0,-500,1174,13.45
99,10/14/2021,2:00,OL57,"Cikarang Utara, Kab. Bekasi",6.99,5.79,31.1,0.6,30.9,1,0.2,0,0,0,0,0,17,0,-500,1174,13.39
100,10/14/2021,3:00,OL57,"Cikarang Utara, Kab. Bekasi",6.89,5.82,31,0.9,30.7,1,0.2,0,0,0,0,0,18,0,-500,1175,13.39
101,10/14/2021,4:00,OL57,"Cikarang Utara, Kab. Bekasi",6.82,5.84,30.9,1.3,30.5,1,0.2,0,0,0,0,0,17,0,-500,1175,13.39
102,10/14/2021,5:00,OL57,"Cikarang Utara, Kab. Bekasi",6.78,5.73,30.7,1.2,30.3,1,0.2,0,0,0,0,0,16,0,-500,1175,13.34
103,10/14/2021,6:00,OL57,"Cikarang Utara, Kab. Bekasi",7.03,5.69,30.7,1.5,30,1,0.2,0,0,0,0,0,17,0,-500,1176,13.55
104,10/14/2021,7:00,OL57,"Cikarang Utara, Kab. Bekasi",7.23,5.7,30.6,1.4,29.8,1,0.2,0,0,0,0,0,18,0,-500,1176,13.7
105,10/14/2021,8:00,OL57,"Cikarang Utara, Kab. Bekasi",7.52,5.52,30.5,1.8,29.6,1,0.2,0,0,0,0,0,18,0,-500,1176,13.7
106,10/14/2021,9:00,OL57,"Cikarang Utara, Kab. Bekasi",7.47,5.91,30.5,2.3,29.4,1,0.2,0,0,0,0,0,18,0,-500,1177,13.7
107,10/14/2021,10:00,OL57,"Cikarang Utara, Kab. Bekasi",7.57,5.68,30.6,2.4,29.4,1,0.2,0,0,0,0,0,16,0,-500,1177,13.7
108,10/14/2021,11:00,OL57,"Cikarang Utara, Kab. Bekasi",7.38,4.81,30.8,2.1,29.4,1,0.2,0,0,0,0,0,16,0,-500,1177,13.7
109,10/14/2021,12:00,OL57,"Cikarang Utara, Kab. Bekasi",7.18,4.87,30.7,2.7,29.5,1,0.2,0,0,0,0,0,16,0,-500,1178,13.7
110,10/14/2021,13:00,OL57,"Cikarang Utara, Kab. Bekasi",7.24,4.69,30.7,2.8,29.6,1,0.2,0,0,0,0,0,19,0,-500,1178,13.7
111,10/14/2021,14:00,OL57,"Cikarang Utara, Kab. Bekasi",7.1,4.18,30.6,2.9,29.9,1,0.2,0,0,0,0,0,17,0,-500,1178,13.7
112,10/14/2021,15:00,OL57,"Cikarang Utara, Kab. Bekasi",7.07,4.11,30.6,3,30.2,1,0.2,0,0,0,0,0,17,0,-500,1179,13.7
113,10/14/2021,16:00,OL57,"Cikarang Utara, Kab. Bekasi",7.05,3.91,30.9,3.7,30.5,1,0.2,0,0,0,0,0,18,0,-500,1179,13.7
114,10/14/2021,17:00,OL57,"Cikarang Utara, Kab. Bekasi",7.24,3.28,30.8,4.9,30.8,1,0.2,0,0,0,0,0,18,0,-500,1179,13.7
115,10/14/2021,18:00,OL57,"Cikarang Utara, Kab. Bekasi",7.26,2.49,31,5.8,31.1,1,0.2,0,0,0,0,0,18,0,-500,1180,13.65
116,10/14/2021,19:00,OL57,"Cikarang Utara, Kab. Bekasi",7.25,3.05,31.2,4.1,31.4,1,0.2,0,0,0,0,0,18,0,-500,1180,13.6
117,10/14/2021,20:00,OL57,"Cikarang Utara, Kab. Bekasi",7.02,2.57,31.4,5.8,31.6,1,0.2,0,0,0,0,0,18,0,-500,1180,13.55
118,10/14/2021,21:00,OL57,"Cikarang Utara, Kab. Bekasi",7.06,2.53,31.7,5.4,31.7,1,0.2,0,0,0,0,0,17,0,-500,1181,13.55
119,10/14/2021,22:00,OL57,"Cikarang Utara, Kab. Bekasi",6.94,2.54,31.8,10.1,31.7,1,0.2,0,0,0,0,0,18,0,-500,1181,13.5
120,10/14/2021,23:00,OL57,"Cikarang Utara, Kab. Bekasi",6.91,4.04,32.5,7.1,31.7,1,0.2,0,0,0,0,0,18,0,-500,1181,13.5
121,10/15/2021,0:00,OL57,"Cikarang Utara, Kab. Bekasi",6.86,5.4,31.8,7.2,31.5,1,0.2,0,0,0,0,0,17,0,-500,1182,13.5
122,10/15/2021,1:00,OL57,"Cikarang Utara, Kab. Bekasi",6.85,5.48,31.7,6.8,31.4,1,0.2,0,0,0,0,0,18,0,-500,1182,13.45
123,10/15/2021,2:00,OL57,"Cikarang Utara, Kab. Bekasi",6.67,5.55,31.6,7,31.2,1,0.2,0,0,0,0,0,18,0,-500,1182,13.45
124,10/15/2021,3:00,OL57,"Cikarang Utara, Kab. Bekasi",6.61,5.55,31.6,7.5,31,1,0.2,0,0,0,0,0,18,0,-500,1183,13.39
125,10/15/2021,4:00,OL57,"Cikarang Utara, Kab. Bekasi",6.52,5.62,31.5,8.8,30.7,1,0.2,0,0,0,0,0,17,0,-500,1183,13.39
126,10/15/2021,5:00,OL57,"Cikarang Utara, Kab. Bekasi",6.54,5.33,31.6,8.7,30.5,1,0.2,0,0,0,0,0,17,0,-500,1183,13.34
127,10/15/2021,6:00,OL57,"Cikarang Utara, Kab. Bekasi",6.68,5.46,31.3,7.9,30.2,1,0.2,0,0,0,0,0,17,0,-500,1184,13.55
128,10/15/2021,7:00,OL57,"Cikarang Utara, Kab. Bekasi",6.87,5.47,31.1,9,30,1,0.2,0,0,0,0,0,15,0,-500,1184,13.7
129,10/15/2021,8:00,OL57,"Cikarang Utara, Kab. Bekasi",6.96,5.53,31.2,8.6,29.8,1,0.2,0,0,0,0,0,19,0,-500,1184,13.7
130,10/15/2021,9:00,OL57,"Cikarang Utara, Kab. Bekasi",6.86,5.54,31.3,9.1,29.7,1,0.2,0,0,0,0,0,18,0,-500,1185,13.7
131,10/15/2021,10:00,OL57,"Cikarang Utara, Kab. Bekasi",6.99,5.5,31.3,8.2,29.7,1,0.2,0,0,0,0,0,19,0,-500,1185,13.7
132,10/15/2021,11:00,OL57,"Cikarang Utara, Kab. Bekasi",6.84,4.92,31.1,7.2,29.7,1,0.2,0,0,0,0,0,18,0,-500,1185,13.7
133,10/15/2021,12:00,OL57,"Cikarang Utara, Kab. Bekasi",6.88,4.19,31,9.1,29.8,1,0.2,0,0,0,0,0,17,0,-500,1186,13.7
134,10/15/2021,13:00,OL57,"Cikarang Utara, Kab. Bekasi",6.88,4.3,31,8.7,29.9,1,0.2,0,0,0,0,0,19,0,-500,1186,13.7
135,10/15/2021,14:00,OL57,"Cikarang Utara, Kab. Bekasi",6.86,4.19,31.1,8.4,30.1,1,0.2,0,0,0,0,0,19,0,-500,1186,13.7
136,10/15/2021,15:00,OL57,"Cikarang Utara, Kab. Bekasi",6.9,3.97,31,10.7,30.4,1,0.2,0,0,0,0,0,19,0,-500,1187,13.7
137,10/15/2021,16:00,OL57,"Cikarang Utara, Kab. Bekasi",6.75,3.66,31.1,11.2,30.7,1,0.2,0,0,0,0,0,17,0,-500,1187,13.7
138,10/15/2021,17:00,OL57,"Cikarang Utara, Kab. Bekasi",7.08,3.53,31.2,13.1,31,1,0.2,0,0,0,0,0,18,0,-500,1187,13.7
139,10/15/2021,18:00,OL57,"Cikarang Utara, Kab. Bekasi",6.78,2.71,31.3,13.3,31.3,1,0.2,0,0,0,0,0,19,0,-500,1188,13.65
140,10/15/2021,19:00,OL57,"Cikarang Utara, Kab. Bekasi",7.14,2.49,31.3,14.6,31.6,1,0.2,0,0,0,0,0,18,0,-500,1188,13.6
141,10/15/2021,20:00,OL57,"Cikarang Utara, Kab. Bekasi",7.2,2.43,31.6,12.7,31.8,1,0.2,0,0,0,0,0,18,0,-500,1188,13.55
142,10/15/2021,21:00,OL57,"Cikarang Utara, Kab. Bekasi",7.15,2.61,31.8,12.8,31.9,1,0.2,0,0,0,0,0,18,0,-500,1189,13.55
143,10/15/2021,22:00,OL57,"Cikarang Utara, Kab. Bekasi",6.94,3.06,32,16,31.9,1,0.2,0,0,0,0,0,18,0,-500,1189,13.55
144,10/15/2021,23:00,OL57,"Cikarang Utara, Kab. Bekasi",7.08,5.32,32,13.5,31.8,1,0.2,0,0,0,0,0,18,0,-500,1189,13.5
145,10/16/2021,0:00,OL57,"Cikarang Utara, Kab. Bekasi",6.75,4.04,31.9,13.5,31.6,1,0.2,0,0,0,0,0,17,0,-500,1190,13.5
146,10/16/2021,1:00,OL57,"Cikarang Utara, Kab. Bekasi",6.78,4.83,31.9,13.5,31.5,1,0.2,0,0,0,0,0,18,0,-500,1190,13.45
147,10/16/2021,2:00,OL57,"Cikarang Utara, Kab. Bekasi",6.74,5.23,31.9,13.5,31.3,1,0.2,0,0,0,0,0,17,0,-500,1190,13.45
148,10/16/2021,3:00,OL57,"Cikarang Utara, Kab. Bekasi",6.67,5.3,31.8,13.9,31.1,1,0.2,0,0,0,0,0,17,0,-500,1191,13.39
149,10/16/2021,4:00,OL57,"Cikarang Utara, Kab. Bekasi",6.66,5.19,31.8,13.8,30.8,1,0.2,0,0,0,0,0,17,0,-500,1191,13.39
150,10/16/2021,5:00,OL57,"Cikarang Utara, Kab. Bekasi",6.66,5.32,31.6,14.2,30.6,1,0.2,0,0,0,0,0,17,0,-500,1191,13.39
151,10/16/2021,6:00,OL57,"Cikarang Utara, Kab. Bekasi",6.95,5.07,31.6,14.3,30.4,1,0.2,0,0,0,0,0,17,0,-500,1192,13.45
152,10/16/2021,7:00,OL57,"Cikarang Utara, Kab. Bekasi",7.37,5.17,31.5,14,30.1,1,0.2,0,0,0,0,0,18,0,-500,1192,13.7
153,10/16/2021,8:00,OL57,"Cikarang Utara, Kab. Bekasi",7.33,5.4,31.3,14.1,29.9,1,0.2,0,0,0,0,0,17,0,-500,1192,13.7
154,10/16/2021,9:00,OL57,"Cikarang Utara, Kab. Bekasi",7.45,5.15,31.4,14,29.7,1,0.2,0,0,0,0,0,17,0,-500,1193,13.7
155,10/16/2021,10:00,OL57,"Cikarang Utara, Kab. Bekasi",7.45,5.18,31.4,13.8,29.7,1,0.2,0,0,0,0,0,16,0,-500,1193,13.7
156,10/16/2021,11:00,OL57,"Cikarang Utara, Kab. Bekasi",7.47,3.99,31.3,13.3,29.7,1,0.2,0,0,0,0,0,17,0,-500,1193,13.7
157,10/16/2021,12:00,OL57,"Cikarang Utara, Kab. Bekasi",7.3,3.54,31.2,13.9,29.8,1,0.2,0,0,0,0,0,17,0,-500,1194,13.7
158,10/16/2021,13:00,OL57,"Cikarang Utara, Kab. Bekasi",7.35,3.8,31.1,13.5,30,1,0.2,0,0,0,0,0,18,0,-500,1194,13.7
159,10/16/2021,14:00,OL57,"Cikarang Utara, Kab. Bekasi",7.33,3.55,31.2,13.5,30.2,1,0.2,0,0,0,0,0,18,0,-500,1194,13.7
160,10/16/2021,15:00,OL57,"Cikarang Utara, Kab. Bekasi",7.14,3.38,31.3,13.5,30.5,1,0.2,0,0,0,0,0,18,0,-500,1195,13.7
161,10/16/2021,16:00,OL57,"Cikarang Utara, Kab. Bekasi",7.1,3.37,31.3,13.7,30.9,1,0.2,0,0,0,0,0,19,0,-500,1195,13.7
162,10/16/2021,17:00,OL57,"Cikarang Utara, Kab. Bekasi",7.26,3.18,31.4,14.4,31.2,1,0.2,0,0,0,0,0,18,0,-500,1195,13.7
