150,10/16/2021,5:00,OL56,"Ciparungsari, Kab. Purwakarta",7.04,3.09,28.5,77.4,29.1,1,0.2,0,0,11.3,48.04,0,17,51.2,-500,1194,13.39
151,10/16/2021,6:00,OL56,"Ciparungsari, Kab. Purwakarta",7.31,3.59,28.6,77.4,29,1,0.2,0,0,11.3,48.04,0,16,51.2,-500,1194,13.39
152,10/16/2021,7:00,OL56,"Ciparungsari, Kab. Purwakarta",7.26,3.51,28.7,76.3,28.8,1,0.2,0,0,11.3,48.04,0,15,51.2,-500,1194,13.45
153,10/16/2021,8:00,OL56,"Ciparungsari, Kab. Purwakarta",6.91,3.5,28.8,75.2,28.7,1,0.2,0,0,11.3,48.04,0,16,51.2,-500,1195,13.7
154,10/16/2021,9:00,OL56,"Ciparungsari, Kab. Purwakarta",7,3.45,28.9,73.7,28.5,1,0.2,0,0,11.3,48.04,0,16,51.2,-500,1195,13.7
155,10/16/2021,10:00,OL56,"Ciparungsari, Kab. Purwakarta",6.9,3.35,28.8,72.4,28.5,1,0.2,0,0,11.3,48.04,0,15,51.2,-500,1195,13.7
156,10/16/2021,11:00,OL56,"Ciparungsari, Kab. Purwakarta",6.76,3.24,28.8,72.4,28.4,1,0.2,0,0,11.3,48.04,0,17,51.2,-500,1196,13.7
157,10/16/2021,12:00,OL56,"Ciparungsari, Kab. Purwakarta",6.91,2.29,29,70.4,28.4,1,0.2,0,0,11.3,48.04,0,15,51.2,-500,1196,13.7
158,10/16/2021,13:00,OL56,"Ciparungsari, Kab. Purwakarta",7.29,1.95,29.1,69.9,28.4,1,0.2,0,0,11.3,48.04,0,16,51.2,-500,1196,13.7
159,10/16/2021,14:00,OL56,"Ciparungsari, Kab. Purwakarta",6.65,1.89,29.2,66.4,28.4,1,0.2,0,0,11.3,48.04,0,15,51.2,-500,1197,13.7
160,10/16/2021,15:00,OL56,"Ciparungsari, Kab. Purwakarta",6.64,1.71,29.3,64.5,28.5,1,0.2,0,0,11.3,48.04,0,15,51.2,-500,1197,13.7
161,10/16/2021,16:00,OL56,"Ciparungsari, Kab. Purwakarta",6.64,1.46,29.5,62.3,28.6,1,0.2,0,0,11.3,48.04,0,19,51.2,-500,1197,13.7
162,10/16/2021,17:00,OL56,"Ciparungsari, Kab. Purwakarta",6.87,1.26,29.8,60.4,28.7,1,0.2,0,0,11.3,48.04,0,14,51.2,-500,1198,13.7
163,10/16/2021,18:00,OL56,"Ciparungsari, Kab. Purwakarta",6.89,0.84,30.2,60.5,28.8,1,0.2,0,0,11.3,48.04,0,15,51.2,-500,1198,13.65
164,10/16/2021,19:00,OL56,"Ciparungsari, Kab. Purwakarta",6.88,0.68,30.7,59.8,28.9,1,0.2,0,0,11.3,48.04,0,17,51.2,-500,1198,13.65
165,10/16/2021,20:00,OL56,"Ciparungsari, Kab. Purwakarta",7.15,0.36,31,57,29,1,0.2,0,0,11.3,48.04,0,16,51.2,-500,1199,13.6
166,10/16/2021,21:00,OL56,"Ciparungsari, Kab. Purwakarta",6.38,0.06,31.2,56.1,29.1,1,0.2,0,0,11.3,48.04,0,14,51.2,-500,1199,13.6
167,10/16/2021,22:00,OL56,"Ciparungsari, Kab. Purwakarta",7.07,0.07,31.5,54.7,29.1,1,0.2,0,0,11.3,48.04,0,13,51.2,-500,1199,13.55
168,10/16/2021,23:00,OL56,"Ciparungsari, Kab. Purwakarta",7.13,0.07,31.9,53,29.2,1,0.2,0,0,11.3,48.04,0,13,51.2,-500,1200,13.55
169,10/17/2021,0:00,OL56,"Ciparungsari, Kab. Purwakarta",6.88,0.06,32.4,51.3,29.2,1,0.2,0,0,11.3,48.04,0,14,51.2,-500,1200,13.55
170,10/17/2021,1:00,OL56,"Ciparungsari, Kab. Purwakarta",6.27,0.14,33.2,48.1,29.2,1,0.2,0,0,11.3,48.04,0,14,51.2,-500,1200,13.5
171,10/17/2021,2:00,OL56,"Ciparungsari, Kab. Purwakarta",6.16,0.87,33,52.1,29.1,1,0.2,0,0,11.3,48.04,0,14,51.2,-500,1201,13.5
172,10/17/2021,3:00,OL56,"Ciparungsari, Kab. Purwakarta",6.18,0.91,33.2,48.5,29.1,1,0.2,0,0,11.3,48.04,0,15,51.2,-500,1201,13.45
173,10/17/2021,4:00,OL56,"Ciparungsari, Kab. Purwakarta",6.14,1.95,32.6,48.1,29,1,0.2,0,0,11.3,48.04,0,15,51.2,-500,1201,13.45
174,10/17/2021,5:00,OL56,"Ciparungsari, Kab. Purwakarta",6.09,1.66,32.2,48.5,28.9,1,0.2,0,0,11.3,48.04,0,14,51.2,-500,1202,13.39
175,10/17/2021,6:00,OL56,"Ciparungsari, Kab. Purwakarta",6.11,1.47,32.4,46.6,28.7,1,0.2,0,0,11.3,48.04,0,12,51.2,-500,1202,13.39
176,10/17/2021,7:00,OL56,"Ciparungsari, Kab. Purwakarta",6.04,1.67,32.3,45.8,28.6,1,0.2,0,0,11.3,48.04,0,11,51.2,-500,1202,13.55
177,10/17/2021,8:00,OL56,"Ciparungsari, Kab. Purwakarta",5.97,1.54,32.3,43.9,28.5,1,0.2,0,0,11.3,48.04,0,23,51.2,-500,1203,13.7
178,10/17/2021,9:00,OL56,"Ciparungsari, Kab. Purwakarta",6.02,1.59,32.2,42.3,28.4,1,0.2,0,0,11.3,48.04,0,12,51.2,-500,1203,13.7
179,10/17/2021,10:00,OL56,"Ciparungsari, Kab. Purwakarta",5.95,1.28,32.1,42.2,28.4,1,0.2,0,0,11.3,48.04,0,13,51.2,-500,1203,13.7
180,10/17/2021,11:00,OL56,"Ciparungsari, Kab. Purwakarta",5.98,1.05,32.2,39.6,28.3,1,0.2,0,0,11.3,48.04,0,15,51.2,-500,1204,13.7
181,10/17/2021,12:00,OL56,"Ciparungsari, Kab. Purwakarta",5.95,0.31,32.1,37.9,28.4,1,0.2,0,0,11.3,48.04,0,17,51.2,-500,1204,13.7
182,10/17/2021,13:00,OL56,"Ciparungsari, Kab. Purwakarta",5.93,0.43,32.1,34.2,28.4,1,0.2,0,0,11.3,48.04,0,17,51.2,-500,1204,13.7
183,10/17/2021,14:00,OL56,"Ciparungsari, Kab. Purwakarta",5.91,0.01,32,30.5,28.4,1,0.2,0,0,11.3,48.04,0,17,51.2,-500,1205,13.7
184,10/17/2021,15:00,OL56,"Ciparungsari, Kab. Purwakarta",6.51,0.07,31.5,23.4,28.6,1,0.2,0,0,5.49,15.56,0,18,24.63,-500,1205,13.7
185,10/17/2021,16:00,OL56,"Ciparungsari, Kab. Purwakarta",6.95,2.59,21.1,744.1,30,1,0.1,0,0,46.65,315.89,0,17,210.28,-500,1205,13.7
186,10/17/2021,17:00,OL56,"Ciparungsari, Kab. Purwakarta",6.63,3.12,20.4,482.5,30.3,1,0.1,0,0,37.06,207.97,0,14,167.17,-500,1206,13.7
187,10/17/2021,18:00,OL56,"Ciparungsari, Kab. Purwakarta",6.49,3.3,18.2,388.5,30.4,0,0.1,0,0,32.43,164.34,0,17,146.36,-500,1206,13.65
188,10/17/2021,19:00,OL56,"Ciparungsari, Kab. Purwakarta",6.08,3.48,17.8,333.6,30.4,0,0.1,0,0,29.22,140.67,0,17,131.98,-500,1206,13.65
189,10/17/2021,20:00,OL56,"Ciparungsari, Kab. Purwakarta",6.04,3.35,18.2,291.7,30.4,0,0.1,0,0,26.45,122.6,0,18,119.52,-500,1207,13.6
190,10/17/2021,21:00,OL56,"Ciparungsari, Kab. Purwakarta",6.04,3.27,18.6,281.4,30.3,0,0.1,0,0,25.17,117.2,0,17,113.62,-500,1207,13.6
191,10/17/2021,22:00,OL56,"Ciparungsari, Kab. Purwakarta",6.1,3.26,19.1,263.3,30.2,0,0.1,0,0,24.12,110.02,0,17,107.85,-500,1207,13.55
192,10/17/2021,23:00,OL56,"Ciparungsari, Kab. Purwakarta",5.95,3.18,19.6,229.8,30.1,0,0.1,0,0,22.87,96.01,0,17,101.04,-500,1208,13.55
193,10/18/2021,0:00,OL56,"Ciparungsari, Kab. Purwakarta",5.82,3.25,20,207.1,30,1,0.1,0,0,21.52,86.11,0,17,94.92,-500,1208,13.55
194,10/18/2021,1:00,OL56,"Ciparungsari, Kab. Purwakarta",5.74,3.21,20.5,190.2,29.9,1,0.1,0,0,20.03,79.86,0,17,90.29,-500,1208,13.5
195,10/18/2021,2:00,OL56,"Ciparungsari, Kab. Purwakarta",5.77,3.14,20.7,172.5,29.8,1,0.1,0,0,18.48,70.77,0,17,84.72,-500,1209,13.5
196,10/18/2021,3:00,OL56,"Ciparungsari, Kab. Purwakarta",5.74,3.12,21.2,159.7,29.7,1,0.1,0,0,17.36,66.57,0,18,79.49,-500,1209,13.45
197,10/18/2021,4:00,OL56,"Ciparungsari, Kab. Purwakarta",5.68,3.12,21.5,151.3,29.5,1,0.1,0,0,16.36,62.37,0,17,74.82,-500,1209,13.45
198,10/18/2021,5:00,OL56,"Ciparungsari, Kab. Purwakarta",5.42,3.15,22,141.8,29.4,1,0.1,0,0,15.44,58.66,0,17,70.54,-500,1210,13.39
199,10/18/2021,6:00,OL56,"Ciparungsari, Kab. Purwakarta",5.65,3.12,22.3,130.6,29.3,1,0.1,0,0,14.29,54.68,0,17,65.16,-500,1210,13.39
200,10/18/2021,7:00,OL56,"Ciparungsari, Kab. Purwakarta",5.59,3.25,22.7,125,29.1,1,0.1,0,0,13.73,52.47,0,18,62.56,-500,1210,13.39
201,10/18/2021,8:00,OL56,"Ciparungsari, Kab. Purwakarta",5.83,3.26,23,123.1,29,1,0.1,0,0,13.32,52.75,0,17,60.65,-500,1211,13.7
202,10/18/2021,9:00,OL56,"Ciparungsari, Kab. Purwakarta",5.72,3.29,23.1,119.6,29.2,1,0.1,0,0,12.75,51.75,0,17,57.95,-500,1211,13.7
203,10/18/2021,10:00,OL56,"Ciparungsari, Kab. Purwakarta",5.32,3.3,23.2,114,29.2,1,0.1,0,0,12.18,49.42,0,16,55.29,-500,1211,13.45
204,10/18/2021,11:00,OL56,"Ciparungsari, Kab. Purwakarta",5.47,3.24,23.7,109.3,29,1,0.1,0,0,11.48,47.31,0,16,52.02,-500,1212,13.39
205,10/18/2021,12:00,OL56,"Ciparungsari, Kab. Purwakarta",5.51,3.18,23.9,106.2,28.7,1,0.1,0,0,11.36,48.13,0,17,51.46,-500,1212,13.45
206,10/18/2021,13:00,OL56,"Ciparungsari, Kab. Purwakarta",5.35,3.24,24.2,95.9,28.6,1,0.1,0,0,10.45,42.31,0,17,47.23,-500,1212,13.7
207,10/18/2021,14:00,OL56,"Ciparungsari, Kab. Purwakarta",5.3,3.43,24.4,92,28.6,1,0.1,0,0,9.85,40.72,0,13,44.44,-500,1213,13.55
208,10/18/2021,15:00,OL56,"Ciparungsari, Kab. Purwakarta",5.31,3.69,24.4,94.2,28.5,1,0.1,0,0,9.78,41.97,0,13,44.11,-500,1213,13.39
209,10/18/2021,16:00,OL56,"Ciparungsari, Kab. Purwakarta",5.48,3.73,24,110.4,28.2,1,0.1,0,0,10.85,48.86,0,12,49.12,-500,1213,13.39
210,10/18/2021,17:00,OL56,"Ciparungsari, Kab. Purwakarta",5.47,3.72,23.9,109.8,27.9,1,0.1,0,0,11.27,48.64,0,14,51.04,-500,1214,13.34
211,10/18/2021,18:00,OL56,"Ciparungsari, Kab. Purwakarta",5.38,3.61,24,123.9,27.7,1,0.1,0,0,13.17,54.71,0,13,59.92,-500,1214,13.34
212,10/18/2021,19:00,OL56,"Ciparungsari, Kab. Purwakarta",5.57,3.96,23.7,180.6,27.4,1,0.1,0,0,16.86,80.43,0,14,77.16,-500,1214,13.34
213,10/18/2021,20:00,OL56,"Ciparungsari, Kab. Purwakarta",5.89,4.1,23.3,297.9,27.3,1,0.1,0,0,22.27,133.32,0,13,97.74,-500,1215,13.29
214,10/18/2021,21:00,OL56,"Ciparungsari, Kab. Purwakarta",5.55,4.07,23.6,348.3,27.1,1,0.1,0,0,22.97,153.45,0,15,101.55,-500,1215,13.29
215,10/18/2021,22:00,OL56,"Ciparungsari, Kab. Purwakarta",5.67,4.1,23.6,384.1,27,1,0.1,0,0,24.08,170.07,0,14,107.66,-500,1215,13.29
216,10/18/2021,23:00,OL56,"Ciparungsari, Kab. Purwakarta",5.65,4.18,23.8,391.4,26.9,1,0.1,0,0,24.22,172.17,0,15,108.39,-500,1216,13.29
217,10/19/2021,0:00,OL56,"Ciparungsari, Kab. Purwakarta",5.7,4.29,23.7,417.1,26.7,1,0.1,0,0,24.73,177.81,0,14,111.16,-500,1216,13.29
218,10/19/2021,1:00,OL56,"Ciparungsari, Kab. Purwakarta",5.69,4.4,23.1,475.3,26.5,1,0.1,0,0,27.87,201.74,0,14,125.89,-500,1216,13.24
219,10/19/2021,2:00,OL56,"Ciparungsari, Kab. Purwakarta",5.68,4.48,22.3,525.8,26.3,1,0.1,0,0,30.95,219.53,0,13,139.71,-500,1217,13.24
220,10/19/2021,3:00,OL56,"Ciparungsari, Kab. Purwakarta",5.64,4.47,22,527.6,26.1,1,0.1,0,0,32.34,220.94,0,13,145.98,-500,1217,13.24
221,10/19/2021,4:00,OL56,"Ciparungsari, Kab. Purwakarta",5.63,4.46,22,497.2,26,1,0.1,0,0,31.51,209.82,0,22,142.24,-500,1217,13.19
222,10/19/2021,5:00,OL56,"Ciparungsari, Kab. Purwakarta",5.6,4.54,22.4,485.3,25.9,1,0.1,0,0,30.81,203.03,0,16,139.1,-500,1218,13.19
223,10/19/2021,6:00,OL56,"Ciparungsari, Kab. Purwakarta",5.58,4.52,22.7,437.3,25.7,1,0.1,0,0,28.94,183.32,0,16,130.71,-500,1218,13.24
224,10/19/2021,7:00,OL56,"Ciparungsari, Kab. Purwakarta",5.47,4.54,23.1,373.9,25.6,1,0.1,0,0,26.39,158.69,0,14,119.26,-500,1218,13.5
225,10/19/2021,8:00,OL56,"Ciparungsari, Kab. Purwakarta",5.41,4.57,23.1,317.2,25.9,1,0.1,0,0,24.47,135.62,0,17,109.76,-500,1219,13.7
226,10/19/2021,9:00,OL56,"Ciparungsari, Kab. Purwakarta",5.3,4.51,23.1,297.7,26.3,1,0.1,0,0,23.79,129.41,0,15,106.08,-500,1219,13.7
227,10/19/2021,10:00,OL56,"Ciparungsari, Kab. Purwakarta",5.42,4.26,23.4,296.7,26.6,1,0.1,0,0,23.74,129.63,0,14,105.8,-500,1219,13.7
228,10/19/2021,11:00,OL56,"Ciparungsari, Kab. Purwakarta",5.42,4.32,23.6,236.2,26.9,1,0.1,0,0,22.07,105.45,0,15,96.66,-500,1220,13.7
229,10/19/2021,12:00,OL56,"Ciparungsari, Kab. Purwakarta",5.81,4.17,24,192.7,27.2,1,0.1,0,0,19.64,88.89,0,17,89.07,-500,1220,13.7
230,10/19/2021,13:00,OL56,"Ciparungsari, Kab. Purwakarta",6.01,3.99,24.1,170.6,27.6,1,0.1,0,0,18.14,79.42,0,17,83.12,-500,1220,13.7
231,10/19/2021,14:00,OL56,"Ciparungsari, Kab. Purwakarta",5.97,3.97,24.2,160.2,28,1,0.1,0,0,17.07,73.17,0,15,78.13,-500,1221,13.7
232,10/19/2021,15:00,OL56,"Ciparungsari, Kab. Purwakarta",5.93,3.96,24.3,158.9,28.4,1,0.1,0,0,16.81,71.67,0,14,76.91,-500,1221,13.7
233,10/19/2021,16:00,OL56,"Ciparungsari, Kab. Purwakarta",6.35,3.84,24.1,198.3,28.7,1,0.1,0,0,17.74,107.24,0,23,81.25,-500,1221,13.7
234,10/19/2021,17:00,OL56,"Ciparungsari, Kab. Purwakarta",6.39,3.91,24.5,149.8,29,1,0.1,0,0,16.26,70.38,0,16,74.35,-500,1222,13.7
235,10/19/2021,18:00,OL56,"Ciparungsari, Kab. Purwakarta",6.48,3.77,25,131.9,29.1,1,0.2,0,0,14.19,69.98,0,10,64.72,-500,1222,13.7
236,10/19/2021,19:00,OL56,"Ciparungsari, Kab. Purwakarta",6.47,3.8,25.4,122,29.2,1,0.2,0,0,13,65.71,0,23,59.15,-500,1222,13.65
237,10/19/2021,20:00,OL56,"Ciparungsari, Kab. Purwakarta",6.21,3.76,25.4,113.3,29.1,1,0.2,0,0,12.08,63.09,0,23,54.84,-500,1223,13.65
238,10/19/2021,21:00,OL56,"Ciparungsari, Kab. Purwakarta",6.22,3.51,25.4,105.2,29.1,1,0.2,0,0,11.33,58.79,0,23,51.31,-500,1223,13.6
239,10/19/2021,22:00,OL56,"Ciparungsari, Kab. Purwakarta",6.29,3.45,25.5,105.9,29,1,0.2,0,0,11.15,56.65,0,23,50.49,-500,1223,13.55
240,10/19/2021,23:00,OL56,"Ciparungsari, Kab. Purwakarta",6.32,3.62,26.1,105.4,28.9,1,0.2,0,0,10.9,57.88,0,22,49.33,-500,1224,13.55
241,10/20/2021,0:00,OL56,"Ciparungsari, Kab. Purwakarta",6.39,3.62,26.3,109.5,28.7,1,0.2,0,0,10.98,60.27,0,22,49.69,-500,1224,13.55
242,10/20/2021,1:00,OL56,"Ciparungsari, Kab. Purwakarta",5.74,3.79,26,106.6,28.5,1,0.2,0,0,10.7,59.47,0,13,48.41,-500,1224,13.5
243,10/20/2021,2:00,OL56,"Ciparungsari, Kab. Purwakarta",5.72,3.96,25.9,95.8,28.3,1,0.2,0,0,9.68,54.54,0,16,43.63,-500,1225,13.5
244,10/20/2021,3:00,OL56,"Ciparungsari, Kab. Purwakarta",5.7,3.91,26.1,87.2,28.3,1,0.2,0,0,8.93,50.17,0,14,40.12,-500,1225,13.5
245,10/20/2021,4:00,OL56,"Ciparungsari, Kab. Purwakarta",5.86,3.68,26.1,86.6,28.2,1,0.2,0,0,8.49,49.87,0,13,38.11,-500,1225,13.45
246,10/20/2021,5:00,OL56,"Ciparungsari, Kab. Purwakarta",5.95,3.86,26.8,86.2,28.1,1,0.2,0,0,8.34,49.01,0,13,37.46,-500,1226,13.45
247,10/20/2021,6:00,OL56,"Ciparungsari, Kab. Purwakarta",6.25,3.79,26.9,93.5,28,1,0.2,0,0,8.75,52.61,0,16,39.29,-500,1226,13.5
248,10/20/2021,7:00,OL56,"Ciparungsari, Kab. Purwakarta",6.28,3.74,27,98.3,27.8,1,0.2,0,0,8.91,55.13,0,15,40.03,-500,1226,13.7
249,10/20/2021,8:00,OL56,"Ciparungsari, Kab. Purwakarta",6.43,3.88,26.7,92.9,27.9,1,0.2,0,0,8.55,50.24,0,15,38.38,-500,1227,13.7
250,10/20/2021,9:00,OL56,"Ciparungsari, Kab. Purwakarta",6.22,3.87,26.2,92.3,28.1,1,0.2,0,0,8.75,50.73,0,13,39.27,-500,1227,13.7
251,10/20/2021,10:00,OL56,"Ciparungsari, Kab. Purwakarta",6,3.9,25.9,97.4,28.1,1,0.2,0,0,8.94,51.52,0,13,40.2,-500,1227,13.7
252,10/20/2021,11:00,OL56,"Ciparungsari, Kab. Purwakarta",5.95,3.8,25.8,92.3,28.3,1,0.2,0,0,8.9,51.41,0,14,40,-500,1228,13.7
253,10/20/2021,12:00,OL56,"Ciparungsari, Kab. Purwakarta",6.52,3.74,25.7,87.3,28.4,1,0.2,0,0,8.7,50.09,0,10,39.06,-500,1228,13.7
254,10/20/2021,13:00,OL56,"Ciparungsari, Kab. Purwakarta",6.48,3.72,25.3,79.9,28.6,1,0.2,0,0,8.66,48.1,0,17,38.89,-500,1228,13.7
255,10/20/2021,14:00,OL56,"Ciparungsari, Kab. Purwakarta",6.37,3.69,24.9,73.1,28.9,1,0.1,0,0,8.53,46.42,0,17,38.3,-500,1229,13.7
256,10/20/2021,15:00,OL56,"Ciparungsari, Kab. Purwakarta",6.36,3.67,24.5,74,29.4,1,0.1,0,0,8.73,46.65,0,24,39.2,-500,1229,13.7
257,10/20/2021,16:00,OL56,"Ciparungsari, Kab. Purwakarta",6.36,3.45,24.4,65.8,29.7,1,0.1,0,0,8.37,42.65,0,16,37.57,-500,1229,13.7
258,10/20/2021,17:00,OL56,"Ciparungsari, Kab. Purwakarta",6.68,3.32,24.2,83.9,29.7,1,0.1,0,0,8.56,42.73,0,14,38.44,-500,1230,13.7
259,10/20/2021,18:00,OL56,"Ciparungsari, Kab. Purwakarta",6.54,3.29,24.4,75.7,29.6,1,0.1,0,0,7.92,40.2,0,16,35.56,-500,1230,13.65
260,10/20/2021,19:00,OL56,"Ciparungsari, Kab. Purwakarta",6.44,3.46,24.5,85.4,29.7,1,0.1,0,0,8.54,46.36,0,17,38.35,-500,1230,13.6
261,10/20/2021,20:00,OL56,"Ciparungsari, Kab. Purwakarta",5.88,3.54,24.8,78.4,29.7,1,0.1,0,0,7.78,40.96,0,22,34.94,-500,1231,13.6
262,10/20/2021,21:00,OL56,"Ciparungsari, Kab. Purwakarta",5.88,3.42,24.7,76.7,29.7,1,0.1,0,0,7.78,40.79,0,15,34.91,-500,1231,13.55
263,10/20/2021,22:00,OL56,"Ciparungsari, Kab. Purwakarta",6.09,3.29,24.9,130.9,29.7,1,0.1,0,0,10.62,68.54,0,14,48,-500,1231,13.55
264,10/20/2021,23:00,OL56,"Ciparungsari, Kab. Purwakarta",6.05,3.4,25,98.3,29.7,1,0.2,0,0,8.86,51.47,0,16,39.84,-500,1232,13.5
265,10/21/2021,0:00,OL56,"Ciparungsari, Kab. Purwakarta",6.1,3.4,25.1,92,29.7,1,0.2,0,0,7.61,57.73,0,16,34.15,-500,1232,13.5
266,10/21/2021,1:00,OL56,"Ciparungsari, Kab. Purwakarta",6.08,3.32,25.2,81.7,29.6,1,0.2,0,0,7.36,52.88,0,15,33.06,-500,1232,13.45
267,10/21/2021,2:00,OL56,"Ciparungsari, Kab. Purwakarta",6.27,3.31,25.6,75.1,29.4,1,0.2,0,0,7.59,42,0,14,34.07,-500,1233,13.45
268,10/21/2021,3:00,OL56,"Ciparungsari, Kab. Purwakarta",5.93,3.4,25.9,72.8,29.3,1,0.2,0,0,7.62,42.25,0,13,34.22,-500,1233,13.45
269,10/21/2021,4:00,OL56,"Ciparungsari, Kab. Purwakarta",6.2,3.33,26.1,77.3,29.1,1,0.2,0,0,7.88,43.54,0,13,35.37,-500,1233,13.45
270,10/21/2021,5:00,OL56,"Ciparungsari, Kab. Purwakarta",6.15,3.43,25.8,82.1,28.9,1,0.2,0,0,8.14,46.59,0,22,36.53,-500,1234,13.39
271,10/21/2021,6:00,OL56,"Ciparungsari, Kab. Purwakarta",6.19,3.64,25.5,81.9,28.8,1,0.2,0,0,7.97,46.31,0,15,35.79,-500,1234,13.39
272,10/21/2021,7:00,OL56,"Ciparungsari, Kab. Purwakarta",6.15,3.68,25.7,71.7,28.7,1,0.2,0,0,7.53,41,0,14,33.8,-500,1234,13.55
273,10/21/2021,8:00,OL56,"Ciparungsari, Kab. Purwakarta",5.78,3.64,25.9,66.1,28.8,1,0.2,0,0,6.07,48.88,0,15,27.23,-500,1235,13.7
274,10/21/2021,9:00,OL56,"Ciparungsari, Kab. Purwakarta",6.03,3.66,25.7,69.8,29,1,0.2,0,0,6.47,42.61,0,18,29.03,-500,1235,13.7
275,10/21/2021,10:00,OL56,"Ciparungsari, Kab. Purwakarta",6.53,3.73,25.4,63.8,29.3,1,0.2,0,0,6.08,40.8,0,17,27.28,-500,1235,13.7
276,10/21/2021,11:00,OL56,"Ciparungsari, Kab. Purwakarta",6.33,3.79,24.8,59.4,29.4,1,0.1,0,0,5.57,38.72,0,11,25,-500,1236,13.7
277,10/21/2021,12:00,OL56,"Ciparungsari, Kab. Purwakarta",6.41,3.75,24.3,57.4,29.6,1,0.1,0,0,5.36,37.37,0,14,24.07,-500,1236,13.7
278,10/21/2021,13:00,OL56,"Ciparungsari, Kab. Purwakarta",6.47,3.58,24.1,55,29.8,1,0.1,0,0,5.48,36.45,0,12,24.6,-500,1236,13.7
279,10/21/2021,14:00,OL56,"Ciparungsari, Kab. Purwakarta",6.5,3.52,23.6,85.3,30.1,1,0.1,0,0,7.17,41.53,0,17,32.21,-500,1237,13.7
280,10/21/2021,15:00,OL56,"Ciparungsari, Kab. Purwakarta",6.87,3.51,23.7,66.8,30.3,1,0.1,0,0,6.8,33.3,0,15,30.53,-500,1237,13.7
281,10/21/2021,16:00,OL56,"Ciparungsari, Kab. Purwakarta",6.98,3.38,24,63.6,30.5,1,0.1,0,0,6.86,31.42,0,16,30.81,-500,1237,13.7
282,10/21/2021,17:00,OL56,"Ciparungsari, Kab. Purwakarta",7.07,3.6,24,61.5,30.5,1,0.1,0,0,6.78,30.59,0,16,30.45,-500,1238,13.7
283,10/21/2021,18:00,OL56,"Ciparungsari, Kab. Purwakarta",7.05,3.59,23.7,63.5,30.3,1,0.1,0,0,6.85,29.8,0,13,30.75,-500,1238,13.65
284,10/21/2021,19:00,OL56,"Ciparungsari, Kab. Purwakarta",7.07,3.42,23,63.6,30.3,1,0.1,0,0,6.79,29.91,0,14,30.5,-500,1238,13.6
285,10/21/2021,20:00,OL56,"Ciparungsari, Kab. Purwakarta",7.03,3.47,22.1,83.2,29.9,1,0.1,0,0,8.36,38.47,0,17,37.55,-500,1239,13.6
286,10/21/2021,21:00,OL56,"Ciparungsari, Kab. Purwakarta",7.04,3.54,21.9,75.1,29.7,1,0.1,0,0,7.54,34.69,0,14,33.85,-500,1239,13.55
287,10/21/2021,22:00,OL56,"Ciparungsari, Kab. Purwakarta",6.93,3.59,21.4,84.3,29.5,1,0.1,0,0,8.32,39.61,0,16,37.37,-500,1239,13.55
288,10/21/2021,23:00,OL56,"Ciparungsari, Kab. Purwakarta",6.99,3.88,21,160.5,29.2,1,0.1,0,0,12.73,73.88,0,16,57.89,-500,1240,13.55
289,10/22/2021,0:00,OL56,"Ciparungsari, Kab. Purwakarta",6.99,3.34,21.3,120.7,28.5,1,0.1,0,0,12.2,63.26,0,14,55.39,-500,1240,13.5
290,10/22/2021,1:00,OL56,"Ciparungsari, Kab. Purwakarta",6.87,3.4,24.6,999.9,27.8,1,0.1,0,0,215.57,441.74,0,14,969.27,-500,1240,13.5
291,10/22/2021,2:00,OL56,"Ciparungsari, Kab. Purwakarta",6.08,2.75,24.8,853.6,27.2,1,0.1,0,0,55.52,356.44,0,14,250.12,-500,1241,13.45
292,10/22/2021,3:00,OL56,"Ciparungsari, Kab. Purwakarta",5.93,2.21,25,725,26.7,1,0.2,0,0,48.07,309.4,0,22,216.64,-500,1241,13.45
293,10/22/2021,4:00,OL56,"Ciparungsari, Kab. Purwakarta",6.4,2.47,25.1,614.1,26.3,1,0.2,0,0,42.49,258.33,0,14,191.6,-500,1241,13.39
294,10/22/2021,5:00,OL56,"Ciparungsari, Kab. Purwakarta",5.77,2.2,25.1,538.6,25.9,1,0.2,0,0,38.72,222.3,0,14,174.66,-500,1242,13.39
295,10/22/2021,6:00,OL56,"Ciparungsari, Kab. Purwakarta",5.85,1.9,25.2,482.6,25.7,1,0.2,0,0,35.76,197.59,0,23,161.35,-500,1242,13.39
296,10/22/2021,7:00,OL56,"Ciparungsari, Kab. Purwakarta",5.81,1.73,25.3,415.9,25.5,1,0.2,0,0,33.29,176.47,0,23,150.25,-500,1242,13.7
297,10/22/2021,8:00,OL56,"Ciparungsari, Kab. Purwakarta",5.77,1.37,25.3,369.1,25.6,1,0.2,0,0,31.11,159.08,0,23,140.46,-500,1243,13.7
298,10/22/2021,9:00,OL56,"Ciparungsari, Kab. Purwakarta",6.72,1.18,25.1,331.4,25.9,1,0.2,0,0,29.12,142.71,0,23,131.52,-500,1243,13.7
299,10/22/2021,10:00,OL56,"Ciparungsari, Kab. Purwakarta",6.6,0.76,25.1,294.8,26.3,1,0.2,0,0,27.12,130.14,0,14,122.5,-500,1243,13.7
300,10/22/2021,11:00,OL56,"Ciparungsari, Kab. Purwakarta",6.52,0.76,25.1,255.8,26.6,1,0.2,0,0,24.97,111.97,0,14,112.52,-500,1244,13.7
