17,10/10/2021,16:00,OL59,"Padangan, Kab. Bojonegoro",8.19,2.65,44.3,51.3,35.4,2,0.3,0,0,8.87,80.04,0,0,37.52,-500,1072,13.7
18,10/10/2021,17:00,OL59,"Padangan, Kab. Bojonegoro",8.14,2.86,44.5,49,35.1,2,0.3,0,0,8.6,72.78,0,25,36.31,-500,1072,13.7
19,10/10/2021,18:00,OL59,"Padangan, Kab. Bojonegoro",8.09,2.26,44.8,54.9,34,2,0.3,0,0,10.92,83.28,0,26,46.44,-500,1073,13.65
20,10/10/2021,19:00,OL59,"Padangan, Kab. Bojonegoro",7.96,1.71,44.9,47.8,32.9,2,0.3,0,0,9.67,74.01,0,0,40.98,-500,1073,13.6
21,10/10/2021,20:00,OL59,"Padangan, Kab. Bojonegoro",7.91,1.15,45.4,41,32.1,2,0.3,0,0,7.35,60.85,0,18,30.86,-500,1073,13.55
22,10/10/2021,21:00,OL59,"Padangan, Kab. Bojonegoro",7.82,1.4,45.5,38.5,31.6,2,0.3,0,0,6.39,58.28,0,19,26.67,-500,1074,13.55
23,10/10/2021,22:00,OL59,"Padangan, Kab. Bojonegoro",7.84,1.41,45.2,36.8,31.3,2,0.3,0,0,5.84,52.79,0,19,24.29,-500,1074,13.5
24,10/10/2021,23:00,OL59,"Padangan, Kab. Bojonegoro",7.87,1.7,44.8,40.1,31.2,2,0.3,0,0,5.91,55.91,0,19,24.6,-500,1074,13.5
25,10/11/2021,0:00,OL59,"Padangan, Kab. Bojonegoro",7.86,1.92,44.7,38.8,31.1,2,0.3,0,0,5.47,53.55,0,25,22.68,-500,1075,13.45
26,10/11/2021,1:00,OL59,"Padangan, Kab. Bojonegoro",7.9,1.76,44.5,34.9,31.1,2,0.3,0,0,4.5,46.75,0,25,18.44,-500,1075,13.45
27,10/11/2021,2:00,OL59,"Padangan, Kab. Bojonegoro",7.86,2.07,44.5,35.2,31,2,0.3,0,0,4.25,46.32,0,0,17.81,-500,1075,13.45
28,10/11/2021,3:00,OL59,"Padangan, Kab. Bojonegoro",7.89,2.06,44.7,35.2,30.8,2,0.3,0,0,4.6,46.53,0,0,18.86,-500,1076,13.39
29,10/11/2021,4:00,OL59,"Padangan, Kab. Bojonegoro",7.88,1.77,44.7,40.8,30.7,2,0.3,0,0,6.16,55.33,0,25,25.68,-500,1076,13.39
30,10/11/2021,5:00,OL59,"Padangan, Kab. Bojonegoro",7.85,1.64,44.6,40.3,30.7,2,0.3,0,0,5.73,53.16,0,19,23.78,-500,1076,13.34
31,10/11/2021,6:00,OL59,"Padangan, Kab. Bojonegoro",7.85,1.64,44.6,41.6,30.5,2,0.3,0,0,6.28,55.34,0,19,26.18,-500,1077,13.39
32,10/11/2021,7:00,OL59,"Padangan, Kab. Bojonegoro",7.89,1.66,44.6,46.4,30.5,2,0.3,0,0,8.02,65.42,0,20,33.79,-500,1077,13.45
33,10/11/2021,8:00,OL59,"Padangan, Kab. Bojonegoro",7.89,1.72,44.9,75.5,30.4,2,0.3,0,0,13.54,116.57,0,19,56.98,-500,1077,13.55
34,10/11/2021,10:00,OL59,"Padangan, Kab. Bojonegoro",7.58,2.36,44.9,46.6,30.4,2,0.3,0,0,9.73,79,0,19,41.24,-500,1078,13.7
35,10/11/2021,11:00,OL59,"Padangan, Kab. Bojonegoro",7.58,2.68,44.3,41.9,31.7,2,0.3,0,0.01,8.36,70.75,0,19,35.25,-500,1078,13.7
36,10/11/2021,12:00,OL59,"Padangan, Kab. Bojonegoro",7.61,3.34,44.4,44.1,33,2,0.3,0,0.01,9.08,78.87,0,0,38.41,-500,1078,13.7
37,10/11/2021,13:00,OL59,"Padangan, Kab. Bojonegoro",7.61,3.52,44.5,41.9,33.6,2,0.3,0,0.01,8.68,71.38,0,25,36.67,-500,1079,13.7
38,10/11/2021,14:00,OL59,"Padangan, Kab. Bojonegoro",7.64,2.89,44.5,44.9,34.3,2,0.3,0,0.01,9.57,78.7,0,25,40.56,-500,1079,13.7
39,10/11/2021,15:00,OL59,"Padangan, Kab. Bojonegoro",7.67,3.87,44.6,45.2,34.9,2,0.3,0,0.01,10.73,86.37,0,25,45.58,-500,1079,13.7
40,10/11/2021,16:00,OL59,"Padangan, Kab. Bojonegoro",7.71,3.69,44.9,41,34.9,2,0.3,0,0.01,9.18,76.77,0,0,38.89,-500,1080,13.7
41,10/11/2021,17:00,OL59,"Padangan, Kab. Bojonegoro",7.7,2.96,45.3,42.1,34.1,2,0.3,0,0.01,8.31,69.55,0,25,35.07,-500,1080,13.7
42,10/11/2021,18:00,OL59,"Padangan, Kab. Bojonegoro",7.72,2.9,45.7,47.4,33.2,2,0.3,0,0.01,10,80.17,0,19,42.43,-500,1080,13.65
43,10/11/2021,19:00,OL59,"Padangan, Kab. Bojonegoro",7.7,2.55,45.9,40,32.5,2,0.3,0,0.01,7.74,63.69,0,19,32.57,-500,1081,13.6
44,10/11/2021,20:00,OL59,"Padangan, Kab. Bojonegoro",7.68,2.51,45.8,39.3,32,2,0.3,0,0.01,7.34,61.68,0,21,30.82,-500,1081,13.55
45,10/11/2021,21:00,OL59,"Padangan, Kab. Bojonegoro",7.63,2.24,46.2,40,31.6,2,0.3,0,0.01,7.69,65.13,0,19,32.36,-500,1081,13.55
46,10/11/2021,22:00,OL59,"Padangan, Kab. Bojonegoro",7.62,2.26,46,36.3,31.3,2,0.3,0,0.01,6.83,57.12,0,0,28.6,-500,1082,13.5
47,10/11/2021,23:00,OL59,"Padangan, Kab. Bojonegoro",7.61,2.42,46.1,38.8,31,2,0.3,0,0.01,7.65,60.82,0,24,32.19,-500,1082,13.5
48,10/12/2021,0:00,OL59,"Padangan, Kab. Bojonegoro",7.56,2.42,46.1,35.3,30.8,2,0.3,0,0.01,6.26,54.5,0,24,26.12,-500,1082,13.45
49,10/12/2021,1:00,OL59,"Padangan, Kab. Bojonegoro",7.58,2.35,46.2,33.7,30.6,2,0.3,0,0.01,5.92,52.18,0,0,24.63,-500,1083,13.45
50,10/12/2021,2:00,OL59,"Padangan, Kab. Bojonegoro",7.6,2.32,46.1,35.8,30.4,2,0.3,0,0.01,6.27,55.19,0,0,26.14,-500,1083,13.45
51,10/12/2021,3:00,OL59,"Padangan, Kab. Bojonegoro",7.56,2.36,46.1,34,30.3,2,0.3,0,0.01,5.91,52.22,0,21,24.57,-500,1083,13.39
52,10/12/2021,4:00,OL59,"Padangan, Kab. Bojonegoro",7.56,2.24,46.2,39.4,30.2,2,0.3,0,0.01,7.49,61.78,0,21,31.47,-500,1084,13.34
53,10/12/2021,5:00,OL59,"Padangan, Kab. Bojonegoro",7.57,2.12,46.1,50.6,30.1,2,0.3,0,0.01,11.16,82.62,0,19,47.48,-500,1084,13.34
54,10/12/2021,6:00,OL59,"Padangan, Kab. Bojonegoro",7.57,2.04,46.2,55,30,2,0.3,0,0.01,11.84,89.74,0,21,50.05,-500,1084,13.39
55,10/12/2021,7:00,OL59,"Padangan, Kab. Bojonegoro",7.57,1.62,46,52,30.1,2,0.3,0,0.01,11.62,88.9,0,0,49.18,-500,1085,13.45
56,10/12/2021,8:00,OL59,"Padangan, Kab. Bojonegoro",7.58,1.57,46.4,58.6,30.1,2,0.3,0,0.01,12.72,100.97,0,25,53.64,-500,1085,13.55
57,10/12/2021,9:00,OL59,"Padangan, Kab. Bojonegoro",7.58,2.18,46.6,50.8,30.3,2,0.3,0,0.01,10.63,85.87,0,22,45.16,-500,1085,13.7
58,10/12/2021,10:00,OL59,"Padangan, Kab. Bojonegoro",7.61,2.82,46.1,48.5,31,2,0.3,0,0.01,9.82,81.98,0,0,41.62,-500,1086,13.7
59,10/12/2021,11:00,OL59,"Padangan, Kab. Bojonegoro",7.61,3.52,45.7,47.5,32,2,0.3,0,0.01,9.13,78.73,0,0,38.61,-500,1086,13.7
60,10/12/2021,12:00,OL59,"Padangan, Kab. Bojonegoro",7.69,3.13,45.7,48.4,33.1,2,0.3,0,0.01,9.94,83.5,0,19,42.14,-500,1086,13.7
61,10/12/2021,13:00,OL59,"Padangan, Kab. Bojonegoro",7.75,3.41,45.9,47.5,34.1,2,0.3,0,0.01,9.44,82.16,0,19,40,-500,1087,13.7
62,10/12/2021,14:00,OL59,"Padangan, Kab. Bojonegoro",7.71,4.08,45.9,51,34.9,2,0.3,0,0.01,10.26,89.72,0,17,43.57,-500,1087,13.7
63,10/12/2021,15:00,OL59,"Padangan, Kab. Bojonegoro",7.71,4,46.2,50.9,35.2,2,0.3,0,0.01,10.36,89.73,0,19,43.95,-500,1087,13.7
64,10/12/2021,16:00,OL59,"Padangan, Kab. Bojonegoro",7.74,4.93,46.4,43.3,35.2,2,0.3,0,0.01,9,78.87,0,19,38.07,-500,1088,13.7
65,10/12/2021,17:00,OL59,"Padangan, Kab. Bojonegoro",7.89,4.2,46.7,50.7,34.6,2,0.3,0,0.01,10.72,86.03,0,0,45.54,-500,1088,13.7
66,10/12/2021,18:00,OL59,"Padangan, Kab. Bojonegoro",7.83,3.79,47.2,46.2,33.6,2,0.3,0,0.01,9.64,77.05,0,20,40.85,-500,1088,13.65
67,10/12/2021,19:00,OL59,"Padangan, Kab. Bojonegoro",7.88,3.78,47.2,43.4,33,2,0.3,0,0.01,8.75,74.67,0,23,36.97,-500,1089,13.6
68,10/12/2021,20:00,OL59,"Padangan, Kab. Bojonegoro",7.86,3.78,47.4,34.7,32.6,2,0.3,0,0.01,6.32,60.19,0,0,26.37,-500,1089,13.55
69,10/12/2021,21:00,OL59,"Padangan, Kab. Bojonegoro",7.87,4.06,47.2,32.6,32.3,2,0.3,0,0.01,5.6,52.48,0,20,23.24,-500,1089,13.55
70,10/12/2021,22:00,OL59,"Padangan, Kab. Bojonegoro",7.73,3.77,47.4,34.2,31.9,2,0.3,0,0.01,5.59,53.56,0,21,23.17,-500,1090,13.5
71,10/12/2021,23:00,OL59,"Padangan, Kab. Bojonegoro",7.77,3.38,47.4,32.2,31.6,2,0.3,0,0.01,4.82,47.57,0,19,19.85,-500,1090,13.5
72,10/13/2021,0:00,OL59,"Padangan, Kab. Bojonegoro",7.7,3.38,47.4,31.7,31.4,2,0.3,0,0.01,5.04,50.01,0,19,20.8,-500,1090,13.5
73,10/13/2021,1:00,OL59,"Padangan, Kab. Bojonegoro",7.62,3.29,47.5,32,31.2,2,0.3,0,0.01,5.23,49.4,0,21,21.62,-500,1091,13.45
74,10/13/2021,2:00,OL59,"Padangan, Kab. Bojonegoro",7.63,3.1,47.5,34.4,31,2,0.3,0,0.01,5.49,51.03,0,18,22.75,-500,1091,13.39
75,10/13/2021,3:00,OL59,"Padangan, Kab. Bojonegoro",7.6,2.85,47.5,37.3,30.8,2,0.3,0,0.01,6.53,56.48,0,24,27.29,-500,1091,13.39
76,10/13/2021,4:00,OL59,"Padangan, Kab. Bojonegoro",7.6,2.57,47.5,35.8,30.6,2,0.3,0,0.01,6.57,56.36,0,0,27.45,-500,1092,13.39
77,10/13/2021,5:00,OL59,"Padangan, Kab. Bojonegoro",7.62,2.25,47.3,40.1,30.5,2,0.3,0,0.01,7.65,63.2,0,19,32.17,-500,1092,13.34
78,10/13/2021,6:00,OL59,"Padangan, Kab. Bojonegoro",7.62,2.3,47.4,42.2,30.3,2,0.3,0,0.01,7.42,63.4,0,24,31.19,-500,1092,13.39
79,10/13/2021,7:00,OL59,"Padangan, Kab. Bojonegoro",7.6,1.65,47.4,39.1,30.2,2,0.3,0,0.01,7.46,61.64,0,0,31.32,-500,1093,13.45
80,10/13/2021,8:00,OL59,"Padangan, Kab. Bojonegoro",7.6,1.64,47.6,39.2,30.2,2,0.3,0,0.01,6.93,60.06,0,19,29.03,-500,1093,13.55
81,10/13/2021,9:00,OL59,"Padangan, Kab. Bojonegoro",7.6,2.33,47.5,43.3,30.4,2,0.3,0,0.01,8.27,70.57,0,18,34.87,-500,1093,13.7
82,10/13/2021,10:00,OL59,"Padangan, Kab. Bojonegoro",7.61,2.56,47.2,43.8,31,2,0.3,0,0.01,8.38,70.29,0,19,35.34,-500,1094,13.7
83,10/13/2021,11:00,OL59,"Padangan, Kab. Bojonegoro",7.63,2.84,46.7,43.4,31.9,2,0.3,0,0.01,7.97,69.1,0,18,33.57,-500,1094,13.7
84,10/13/2021,12:00,OL59,"Padangan, Kab. Bojonegoro",7.68,3.28,46.5,42.7,33.2,2,0.3,0,0.01,7.52,74.32,0,20,31.59,-500,1094,13.7
85,10/13/2021,13:00,OL59,"Padangan, Kab. Bojonegoro",7.73,3.8,46.3,43.1,34.4,2,0.3,0,0.01,7.9,73.66,0,0,33.24,-500,1095,13.7
86,10/13/2021,14:00,OL59,"Padangan, Kab. Bojonegoro",7.76,4.19,46.4,40.1,35.7,2,0.3,0,0.01,6.28,71.26,0,0,26.22,-500,1095,13.7
87,10/13/2021,15:00,OL59,"Padangan, Kab. Bojonegoro",7.69,4.03,46.6,44.1,35.8,2,0.3,0,0.01,7.5,76.06,0,18,31.52,-500,1095,13.7
88,10/13/2021,16:00,OL59,"Padangan, Kab. Bojonegoro",7.69,5.35,46.9,47.4,36.1,2,0.3,0,0.01,7.83,75.18,0,24,32.98,-500,1096,13.7
89,10/13/2021,17:00,OL59,"Padangan, Kab. Bojonegoro",7.68,5.3,47.1,37.7,35.5,2,0.3,0,0.01,5.94,65.71,0,17,24.71,-500,1096,13.7
90,10/13/2021,18:00,OL59,"Padangan, Kab. Bojonegoro",7.91,4.74,47.5,35.8,34.5,2,0.3,0,0.01,5.5,59.93,0,18,22.78,-500,1096,13.65
91,10/13/2021,22:00,OL59,"Padangan, Kab. Bojonegoro",7.62,2.69,48.4,33.9,31.6,2,0.3,0,0.01,5.34,54.19,0,0,22.08,-500,1098,13.5
92,10/13/2021,23:00,OL59,"Padangan, Kab. Bojonegoro",7.68,2.82,47.9,31.5,31.3,2,0.3,0,0.01,4.57,48.32,0,19,18.76,-500,1098,13.5
93,10/14/2021,0:00,OL59,"Padangan, Kab. Bojonegoro",7.61,3.02,47.6,31.2,31.2,2,0.3,0,0.01,4.32,49.25,0,19,17.94,-500,1098,13.45
94,10/14/2021,1:00,OL59,"Padangan, Kab. Bojonegoro",7.6,3.19,47.4,31.4,31.1,2,0.3,0,0.01,4.29,45.71,0,0,17.91,-500,1099,13.45
95,10/14/2021,2:00,OL59,"Padangan, Kab. Bojonegoro",7.61,2.9,47.3,28.8,31,2,0.3,0,0.01,4.29,45.43,0,0,17.91,-500,1099,13.45
96,10/14/2021,3:00,OL59,"Padangan, Kab. Bojonegoro",7.61,3.27,47.1,33.1,31,2,0.3,0,0.01,4.58,46.2,0,19,18.8,-500,1099,13.39
97,10/14/2021,4:00,OL59,"Padangan, Kab. Bojonegoro",7.63,3.22,47,32.1,30.9,2,0.3,0,0.01,4.65,48.42,0,19,19.07,-500,1100,13.39
98,10/14/2021,5:00,OL59,"Padangan, Kab. Bojonegoro",7.65,2.91,47.1,32.6,30.8,2,0.3,0,0.01,5.06,49,0,19,20.91,-500,1100,13.34
99,10/14/2021,6:00,OL59,"Padangan, Kab. Bojonegoro",7.62,2.51,47.6,36.2,30.6,2,0.3,0,0,6.35,57.06,0,19,26.49,-500,1100,13.45
100,10/14/2021,7:00,OL59,"Padangan, Kab. Bojonegoro",7.62,1.97,47.4,39,30.6,2,0.3,0,0,7.19,62.26,0,0,30.17,-500,1101,13.6
101,10/14/2021,8:00,OL59,"Padangan, Kab. Bojonegoro",7.63,1.92,47.1,42.8,30.7,2,0.3,0,0.01,8.29,67.92,0,19,34.95,-500,1101,13.7
102,10/14/2021,9:00,OL59,"Padangan, Kab. Bojonegoro",7.65,2.23,46.9,41.1,30.9,2,0.3,0,0.01,7.68,65.19,0,22,32.31,-500,1101,13.7
103,10/14/2021,10:00,OL59,"Padangan, Kab. Bojonegoro",7.65,2.15,47,39.3,31.3,2,0.3,0,0.01,6.8,61.14,0,0,28.47,-500,1102,13.7
104,10/14/2021,11:00,OL59,"Padangan, Kab. Bojonegoro",7.69,2.69,46.7,41.9,32.1,2,0.3,0,0.01,8.07,71.83,0,0,33.99,-500,1102,13.7
105,10/14/2021,12:00,OL59,"Padangan, Kab. Bojonegoro",7.71,2.85,46.4,52,33.4,2,0.3,0,0.01,10.2,87.58,0,25,43.28,-500,1102,13.7
106,10/14/2021,13:00,OL59,"Padangan, Kab. Bojonegoro",7.67,4.43,46.4,44.6,34.2,2,0.3,0,0.01,8.44,75.85,0,21,35.6,-500,1103,13.7
107,10/14/2021,14:00,OL59,"Padangan, Kab. Bojonegoro",8.5,5.37,46.2,46.2,35.2,2,0.3,0,0,9.97,80.58,0,25,42.29,-500,1103,13.7
108,10/14/2021,15:00,OL59,"Padangan, Kab. Bojonegoro",8.46,5.09,46.2,43.2,35.6,2,0.3,0,0.01,7.67,70.18,0,18,32.25,-500,1103,13.7
109,10/14/2021,16:00,OL59,"Padangan, Kab. Bojonegoro",8.42,5.11,46.3,55,35.3,2,0.3,0,0.01,10,82.87,0,18,42.42,-500,1104,13.7
110,10/14/2021,17:00,OL59,"Padangan, Kab. Bojonegoro",8.39,5.24,46.8,59.9,34.7,2,0.3,0,0.01,11.24,89.88,0,19,47.82,-500,1104,13.7
111,10/14/2021,18:00,OL59,"Padangan, Kab. Bojonegoro",8.23,5.13,47.2,55.1,34,2,0.3,0,0.01,10.15,81.93,0,18,43.05,-500,1104,13.65
112,10/14/2021,19:00,OL59,"Padangan, Kab. Bojonegoro",8.21,4.84,47.3,47.3,33.6,2,0.3,0,0.01,8.24,68.87,0,18,34.75,-500,1105,13.6
113,10/14/2021,20:00,OL59,"Padangan, Kab. Bojonegoro",8.14,4.19,47.4,39.5,33,2,0.3,0,0.01,6.24,58.07,0,24,26.04,-500,1105,13.55
114,10/14/2021,21:00,OL59,"Padangan, Kab. Bojonegoro",8.02,3.64,47.9,38.7,32.5,2,0.3,0,0.01,5.79,55.77,0,0,24.07,-500,1105,13.55
115,10/14/2021,22:00,OL59,"Padangan, Kab. Bojonegoro",7.98,3.39,47.8,40.9,32.1,2,0.3,0,0.01,6.1,57.19,0,0,25.42,-500,1106,13.5
116,10/14/2021,23:00,OL59,"Padangan, Kab. Bojonegoro",7.96,3.16,47.7,37.6,31.8,2,0.3,0,0.01,5.36,53.94,0,24,22.21,-500,1106,13.5
117,10/15/2021,0:00,OL59,"Padangan, Kab. Bojonegoro",7.94,3.06,47.6,36.9,31.6,2,0.3,0,0.01,5.35,51.55,0,18,22.12,-500,1106,13.45
118,10/15/2021,1:00,OL59,"Padangan, Kab. Bojonegoro",7.95,3.13,47.4,38.4,31.4,2,0.3,0,0.01,5.74,54.03,0,21,23.84,-500,1107,13.45
119,10/15/2021,2:00,OL59,"Padangan, Kab. Bojonegoro",7.93,3,47.4,40.9,31.2,2,0.3,0,0.01,6.83,58.52,0,19,28.58,-500,1107,13.39
120,10/15/2021,3:00,OL59,"Padangan, Kab. Bojonegoro",7.96,3.05,47.3,39.9,31,2,0.3,0,0.01,6.12,55.28,0,19,25.51,-500,1107,13.39
121,10/15/2021,4:00,OL59,"Padangan, Kab. Bojonegoro",7.94,2.86,47.1,39.7,30.8,2,0.3,0,0.01,7.2,58.96,0,19,30.22,-500,1108,13.39
122,10/15/2021,5:00,OL59,"Padangan, Kab. Bojonegoro",7.89,2.61,47.4,42.3,30.6,2,0.3,0,0.01,7.09,59.47,0,0,29.73,-500,1108,13.34
123,10/15/2021,6:00,OL59,"Padangan, Kab. Bojonegoro",7.88,2.85,47.4,44,30.5,2,0.3,0,0.01,8.07,64.19,0,0,34.01,-500,1108,13.45
124,10/15/2021,7:00,OL59,"Padangan, Kab. Bojonegoro",7.82,2.59,47.1,42.5,30.6,2,0.3,0,0.01,7.58,63.63,0,19,31.87,-500,1109,13.45
125,10/15/2021,8:00,OL59,"Padangan, Kab. Bojonegoro",7.8,1.8,47.2,40.3,30.5,2,0.3,0,0.01,6.78,59.79,0,24,28.39,-500,1109,13.55
126,10/15/2021,9:00,OL59,"Padangan, Kab. Bojonegoro",7.89,2.35,47.2,38.7,30.8,2,0.3,0,0.01,5.63,55.66,0,0,23.35,-500,1109,13.7
127,10/15/2021,10:00,OL59,"Padangan, Kab. Bojonegoro",7.97,2.42,46.9,112.7,31.7,2,0.3,0,0.01,17.55,183.57,0,20,73.8,-500,1110,13.7
128,10/15/2021,11:00,OL59,"Padangan, Kab. Bojonegoro",7.97,3.35,46.7,93.2,32.7,2,0.3,0,0.01,15.6,148.18,0,20,65.56,-500,1110,13.7
129,10/15/2021,12:00,OL59,"Padangan, Kab. Bojonegoro",8.13,3.7,46.7,65.9,33.7,2,0.3,0,0.01,12.87,101.57,0,19,54.23,-500,1110,13.7
130,10/15/2021,13:00,OL59,"Padangan, Kab. Bojonegoro",8,4.15,46.7,58.5,34.6,2,0.3,0,0.01,11.7,86.39,0,19,49.47,-500,1111,13.7
131,10/15/2021,14:00,OL59,"Padangan, Kab. Bojonegoro",8.2,4.82,46.5,61.5,35.6,2,0.3,0,0.01,11.98,89.26,0,0,50.6,-500,1111,13.7
132,10/15/2021,15:00,OL59,"Padangan, Kab. Bojonegoro",8.28,4.61,46.7,57.2,36.1,2,0.3,0,0.01,11.84,87.3,0,23,50.04,-500,1111,13.7
133,10/15/2021,16:00,OL59,"Padangan, Kab. Bojonegoro",8.29,4.35,47,50.4,36.3,2,0.3,0,0.01,9.88,74.65,0,24,41.91,-500,1112,13.7
134,10/15/2021,17:00,OL59,"Padangan, Kab. Bojonegoro",8.3,4.77,47.3,49.6,35.6,2,0.3,0,0.01,8.84,70.74,0,0,37.35,-500,1112,13.7
135,10/15/2021,18:00,OL59,"Padangan, Kab. Bojonegoro",8.22,4.33,47.6,52.7,34.4,2,0.3,0,0.01,10.07,77.22,0,20,42.7,-500,1112,13.65
136,10/15/2021,19:00,OL59,"Padangan, Kab. Bojonegoro",8.11,3.91,48.1,50.3,33.6,2,0.3,0,0.01,9.44,73.94,0,19,40,-500,1113,13.6
137,10/15/2021,20:00,OL59,"Padangan, Kab. Bojonegoro",7.97,3.28,48.3,47.3,32.9,2,0.3,0,0.01,9.4,71.36,0,18,39.81,-500,1113,13.55
138,10/15/2021,21:00,OL59,"Padangan, Kab. Bojonegoro",7.9,2.8,48.2,43.1,32.5,2,0.3,0,0.01,8.15,64.53,0,19,34.36,-500,1113,13.55
139,10/15/2021,22:00,OL59,"Padangan, Kab. Bojonegoro",7.88,2.67,48,47.1,32.1,2,0.3,0,0.01,8.83,68.13,0,19,37.32,-500,1114,13.5
140,10/15/2021,23:00,OL59,"Padangan, Kab. Bojonegoro",7.91,2.72,47.6,43.1,31.8,2,0.3,0,0.01,7.63,60.2,0,19,32.09,-500,1114,13.5
141,10/16/2021,0:00,OL59,"Padangan, Kab. Bojonegoro",7.95,2.74,47.3,44.1,31.6,2,0.3,0,0.01,6.88,55.77,0,19,28.8,-500,1114,13.5
142,10/16/2021,1:00,OL59,"Padangan, Kab. Bojonegoro",8.01,3.04,47,42,31.5,2,0.3,0,0.01,6.49,52.52,0,0,27.12,-500,1115,13.45
143,10/16/2021,2:00,OL59,"Padangan, Kab. Bojonegoro",8.08,3.28,46.8,35.9,31.5,2,0.3,0,0.01,5.91,50.16,0,0,24.61,-500,1115,13.39
144,10/16/2021,3:00,OL59,"Padangan, Kab. Bojonegoro",8.13,3.35,46.7,35.2,31.4,2,0.3,0,0.01,5.93,49.62,0,18,24.68,-500,1115,13.39
145,10/16/2021,4:00,OL59,"Padangan, Kab. Bojonegoro",8.14,3.39,46.5,38.9,31.4,2,0.3,0,0.01,7.31,55.93,0,24,30.71,-500,1116,13.39
146,10/16/2021,5:00,OL59,"Padangan, Kab. Bojonegoro",8.15,2.83,46.5,39.2,31.3,2,0.3,0,0.01,6.32,51.28,0,0,26.36,-500,1116,13.34
147,10/16/2021,6:00,OL59,"Padangan, Kab. Bojonegoro",8.13,2.96,46.4,33.8,31.3,2,0.3,0,0.01,5.96,48.96,0,18,24.79,-500,1116,13.39
148,10/16/2021,7:00,OL59,"Padangan, Kab. Bojonegoro",8.11,2.87,46.4,33.7,31.3,2,0.3,0,0.01,5.82,47,0,18,24.2,-500,1117,13.55
149,10/16/2021,8:00,OL59,"Padangan, Kab. Bojonegoro",8,2.57,46.5,39.7,31.3,2,0.3,0,0.01,7.94,59.61,0,19,33.44,-500,1117,13.7
150,10/16/2021,9:00,OL59,"Padangan, Kab. Bojonegoro",8.03,2.26,46.5,35.9,31.6,2,0.3,0,0.01,6.22,50.11,0,19,25.95,-500,1117,13.7
151,10/16/2021,10:00,OL59,"Padangan, Kab. Bojonegoro",8.15,3.44,46.3,33.9,32.4,2,0.3,0,0.01,5.82,46.59,0,19,24.22,-500,1118,13.7
152,10/16/2021,11:00,OL59,"Padangan, Kab. Bojonegoro",8.11,3.89,46.3,51.1,33.2,2,0.3,0,0.01,10.13,72.43,0,18,42.98,-500,1118,13.7
