15,10/10/2021,14:00,OL49,"Jatinangor, Kab. Sumedang",8.19,0,0.7,5.1,25.9,36,0,0,0.58,48.98,8.02,0,19,202.52,-500,191,13.7
16,10/10/2021,15:00,OL49,"Jatinangor, Kab. Sumedang",8.18,0.01,0.7,5.1,26.2,36,0,0,0.57,49.01,7.94,0,21,202.65,-500,192,13.7
17,10/10/2021,16:00,OL49,"Jatinangor, Kab. Sumedang",8.17,0.01,0.7,5.4,26.6,36,0,0,0.58,49.04,7.74,0,20,202.77,-500,192,13.7
18,10/10/2021,17:00,OL49,"Jatinangor, Kab. Sumedang",8.17,0.01,0.7,5.6,26.9,36,0,0,0.58,49.07,7.68,0,21,202.9,-500,192,13.7
19,10/10/2021,18:00,OL49,"Jatinangor, Kab. Sumedang",8.17,0.01,0.7,5,27.2,36,0,0,0.59,49.11,7.71,0,22,203.08,-500,193,13.7
20,10/10/2021,19:00,OL49,"Jatinangor, Kab. Sumedang",8.16,0.01,0.7,6,27.5,36,0,0,0.59,49.23,7.64,0,21,203.57,-500,193,13.7
21,10/10/2021,20:00,OL49,"Jatinangor, Kab. Sumedang",8.16,0.01,0.7,11.5,27.6,36,0,0,0.59,49.21,8.34,0,22,203.49,-500,193,13.7
22,10/10/2021,21:00,OL49,"Jatinangor, Kab. Sumedang",8.17,0.01,0.7,10.5,27.7,36,0,0,0.61,49.25,7.48,0,22,203.65,-500,194,13.7
23,10/10/2021,22:00,OL49,"Jatinangor, Kab. Sumedang",8.17,0.01,0.7,7.1,27.7,36,0,0,0.61,49.27,7.41,0,22,203.73,-500,194,13.7
24,10/10/2021,23:00,OL49,"Jatinangor, Kab. Sumedang",8.17,0.01,0.7,6.8,27.7,36,0,0,0.63,49.26,7.59,0,22,203.68,-500,194,13.65
25,10/11/2021,0:00,OL49,"Jatinangor, Kab. Sumedang",8.18,0.01,0.7,6.6,27.5,36,0,0,0.6,49.29,7.15,0,22,203.81,-500,195,13.65
26,10/11/2021,1:00,OL49,"Jatinangor, Kab. Sumedang",8.18,0.01,0.7,7.4,27.4,36,0,0,0.62,49.31,7.03,0,22,203.91,-500,195,13.65
27,10/11/2021,2:00,OL49,"Jatinangor, Kab. Sumedang",8.19,0.01,0.7,6.5,27.2,36,0,0,0.6,49.21,6.65,0,22,203.46,-500,195,13.6
28,10/11/2021,3:00,OL49,"Jatinangor, Kab. Sumedang",8.18,0.01,0.7,6.4,27,36,0,0,0.59,49.29,6.95,0,22,203.79,-500,196,13.55
29,10/11/2021,4:00,OL49,"Jatinangor, Kab. Sumedang",8.17,0.2,0.7,6.5,26.8,36,0,0,0.52,49.27,6.74,0,22,203.71,-500,196,13.55
30,10/11/2021,5:00,OL49,"Jatinangor, Kab. Sumedang",8.17,0.21,0.7,6,26.5,36,0,0,0.5,49.27,6.53,0,23,203.74,-500,196,13.55
31,10/11/2021,6:00,OL49,"Jatinangor, Kab. Sumedang",8.17,0.2,0.7,6.3,26.3,36,0,0,0.49,49.22,6.36,0,22,203.51,-500,197,13.6
32,10/11/2021,7:00,OL49,"Jatinangor, Kab. Sumedang",8.17,0.21,0.7,6.2,26.1,36,0,0,0.49,49.27,6.91,0,22,203.7,-500,197,13.7
33,10/11/2021,13:00,OL49,"Jatinangor, Kab. Sumedang",8.22,3.64,0.1,5.4,34.9,5,0,0,0,44.64,3.48,0,22,184.77,-500,197,13.7
34,10/21/2021,14:00,OL49,"Jatinangor, Kab. Sumedang",8.24,3.75,0.1,6.4,33,5,0,0,0,44.66,3.41,0,20,184.87,-500,198,13.7
35,10/21/2021,15:00,OL49,"Jatinangor, Kab. Sumedang",8.28,3.87,0.1,7,31.8,5,0,0,0,44.66,3.59,0,20,184.85,-500,198,13.7
36,10/21/2021,16:00,OL49,"Jatinangor, Kab. Sumedang",8.31,3.94,0.1,7.2,31.1,5,0,0,0,44.71,3.43,0,19,185.06,-500,198,13.7
37,10/21/2021,17:00,OL49,"Jatinangor, Kab. Sumedang",8.34,3.98,0.1,7.2,30.6,5,0,0,0,44.76,3.66,0,20,185.27,-500,199,13.7
38,10/21/2021,18:00,OL49,"Jatinangor, Kab. Sumedang",8.36,4.03,0.1,7.3,30.1,5,0,0,0.01,44.73,3.81,0,20,185.13,-500,199,13.7
39,10/21/2021,19:00,OL49,"Jatinangor, Kab. Sumedang",8.38,4.06,0.1,7.6,29.5,5,0,0,0.01,44.78,4.71,0,20,185.33,-500,199,13.7
40,10/21/2021,20:00,OL49,"Jatinangor, Kab. Sumedang",8.41,4.15,0.1,8.2,28.7,5,0,0,0.01,44.8,6.28,0,20,185.42,-500,200,13.7
41,10/21/2021,21:00,OL49,"Jatinangor, Kab. Sumedang",8.43,4.13,0.1,8.5,28,5,0,0,0.01,45.04,8.98,0,21,186.4,-500,200,13.7
42,10/21/2021,22:00,OL49,"Jatinangor, Kab. Sumedang",8.44,4.25,0.1,8.5,27.3,5,0,0,0.01,45.4,12.6,0,21,187.87,-500,200,13.7
43,10/21/2021,23:00,OL49,"Jatinangor, Kab. Sumedang",8.47,4.2,0.1,8.7,26.9,5,0,0,0.01,45.42,12.71,0,22,187.98,-500,201,13.65
44,10/22/2021,0:00,OL49,"Jatinangor, Kab. Sumedang",8.49,4.35,0.1,8.7,26.4,5,0,0,0.01,45.45,13.17,0,22,188.08,-500,201,13.65
45,10/22/2021,1:00,OL49,"Jatinangor, Kab. Sumedang",8.51,4.4,0.1,8.7,26,5,0,0,0.01,45.6,13.67,0,22,188.69,-500,201,13.6
46,10/22/2021,2:00,OL49,"Jatinangor, Kab. Sumedang",8.51,4.4,0.1,8.4,25.7,5,0,0,0.01,45.61,14.57,0,22,188.74,-500,202,13.55
47,10/22/2021,3:00,OL49,"Jatinangor, Kab. Sumedang",8.52,4.47,0.1,8.7,25.3,5,0,0,0.01,45.66,14.87,0,22,188.93,-500,202,13.55
48,10/22/2021,4:00,OL49,"Jatinangor, Kab. Sumedang",8.53,4.37,0.1,8.8,25,5,0,0,0.01,45.74,15.35,0,22,189.29,-500,202,13.55
49,10/22/2021,5:00,OL49,"Jatinangor, Kab. Sumedang",8.53,4.32,0.1,9.3,24.7,5,0,0,0.01,45.82,15.64,0,22,189.6,-500,203,13.5
50,10/22/2021,6:00,OL49,"Jatinangor, Kab. Sumedang",8.55,4.5,0.1,4.6,24.6,5,0,0,0.01,45.9,16.38,0,22,189.92,-500,203,13.7
51,10/22/2021,7:00,OL49,"Jatinangor, Kab. Sumedang",8.55,4.42,0.1,4.8,24.4,5,0,0,0.01,45.99,16.49,0,21,190.28,-500,203,13.7
52,10/22/2021,8:00,OL49,"Jatinangor, Kab. Sumedang",8.55,4.52,0.1,4.9,24.3,5,0,0,0.01,46.03,17.23,0,20,190.46,-500,204,13.7
53,10/22/2021,9:00,OL49,"Jatinangor, Kab. Sumedang",8.56,4.45,0.1,4.7,24.3,5,0,0,0.01,46.03,16.73,0,20,190.44,-500,204,13.7
54,10/22/2021,13:00,OL49,"Jatinangor, Kab. Sumedang",8.64,2.49,0.3,4.8,25.2,13,0,0,0.04,43.72,5.95,0,23,181,-500,204,13.7
55,10/27/2021,14:00,OL49,"Jatinangor, Kab. Sumedang",8.66,2.31,0.3,5,25.5,17,0,0,0.03,43.77,6.21,0,21,181.2,-500,205,13.7
56,10/27/2021,15:00,OL49,"Jatinangor, Kab. Sumedang",8.65,1.92,0.3,4.3,25.8,17,0,0,0.03,43.82,6.06,0,22,181.41,-500,205,13.7
57,10/27/2021,16:00,OL49,"Jatinangor, Kab. Sumedang",8.64,1.61,0.3,4.2,26.1,18,0,0,0.02,43.85,6.16,0,23,181.53,-500,205,13.7
58,10/27/2021,17:00,OL49,"Jatinangor, Kab. Sumedang",8.63,1.28,0.3,4.3,26.4,18,0,0,0.02,43.89,6.19,0,22,181.71,-500,206,13.7
59,10/27/2021,18:00,OL49,"Jatinangor, Kab. Sumedang",8.62,1.48,0.3,4.9,26.6,18,0,0,0.02,43.89,6.13,0,22,181.69,-500,206,13.7
60,10/27/2021,19:00,OL49,"Jatinangor, Kab. Sumedang",8.64,1.66,0.3,5,26.6,18,0,0,0.02,43.93,5.97,0,22,181.85,-500,206,13.7
61,10/27/2021,20:00,OL49,"Jatinangor, Kab. Sumedang",8.65,1.98,0.3,4.8,26.5,18,0,0,0.03,43.94,6.38,0,23,181.9,-500,207,13.7
62,10/27/2021,21:00,OL49,"Jatinangor, Kab. Sumedang",8.66,2.06,0.3,4.8,26.4,18,0,0,0.03,43.97,6.84,0,23,182.03,-500,207,13.7
63,10/27/2021,22:00,OL49,"Jatinangor, Kab. Sumedang",8.67,2.02,0.3,4.8,26.3,18,0,0,0.04,44.01,7.67,0,22,182.21,-500,207,13.7
64,10/27/2021,23:00,OL49,"Jatinangor, Kab. Sumedang",8.66,2.18,0.3,4.5,26.2,18,0,0,0.03,44.07,8.98,0,22,182.45,-500,208,13.7
65,10/28/2021,0:00,OL49,"Jatinangor, Kab. Sumedang",8.66,1.94,0.3,4.5,26,18,0,0,0.03,44.14,10.45,0,23,182.72,-500,208,13.65
66,10/28/2021,1:00,OL49,"Jatinangor, Kab. Sumedang",8.62,1.75,0.3,4.9,25.8,18,0,0,0.03,44.15,12.06,0,22,182.74,-500,208,13.65
67,10/28/2021,2:00,OL49,"Jatinangor, Kab. Sumedang",8.47,0.93,0.4,19.5,25.7,21,0,0,0.2,44.18,13.62,0,23,182.9,-500,209,13.6
68,10/28/2021,3:00,OL49,"Jatinangor, Kab. Sumedang",8.39,0.73,0.4,25.6,25.5,23,0,0,0.34,44.21,15.24,0,23,183.03,-500,209,13.6
69,10/28/2021,4:00,OL49,"Jatinangor, Kab. Sumedang",8.35,0.37,0.4,37.5,25.3,24,0,0,0.39,44.21,16.2,0,23,183,-500,209,13.6
70,11/2/2021,16:00,OL49,"Jatinangor, Kab. Sumedang",8.07,0,0.5,10.9,25.3,27,0,0,0.71,45.97,10.34,0,24,190.22,-500,1075,13.7
71,11/2/2021,17:00,OL49,"Jatinangor, Kab. Sumedang",8.07,0,0.5,9.9,25.5,27,0,0,0.73,45.89,10.47,0,24,189.86,-500,1075,13.7
72,11/2/2021,18:00,OL49,"Jatinangor, Kab. Sumedang",8.07,0,0.5,14.9,25.7,27,0,0,0.72,45.83,10.47,0,25,189.65,-500,1075,13.7
73,11/2/2021,19:00,OL49,"Jatinangor, Kab. Sumedang",8.06,0,0.5,7.8,25.8,27,0,0,0.72,45.77,10.46,0,24,189.41,-500,1076,13.7
74,11/2/2021,20:00,OL49,"Jatinangor, Kab. Sumedang",8.06,0,0.5,8.7,25.8,27,0,0,0.73,45.64,10.09,0,28,188.86,-500,1076,13.7
75,11/2/2021,21:00,OL49,"Jatinangor, Kab. Sumedang",8.06,0,0.5,10.5,25.8,27,0,0,0.72,45.61,10.4,0,25,188.74,-500,1076,13.7
76,11/2/2021,22:00,OL49,"Jatinangor, Kab. Sumedang",8.05,0,0.5,10.2,25.8,27,0,0,0.72,45.56,10.37,0,28,188.51,-500,1077,13.7
77,11/2/2021,23:00,OL49,"Jatinangor, Kab. Sumedang",8.05,0,0.5,10.8,25.6,27,0,0,0.71,45.51,10.33,0,25,188.32,-500,1077,13.65
78,11/3/2021,0:00,OL49,"Jatinangor, Kab. Sumedang",8.05,0,0.5,12.6,25.4,27,0,0,0.71,45.44,10.42,0,25,188.06,-500,1077,13.65
79,11/3/2021,1:00,OL49,"Jatinangor, Kab. Sumedang",8.05,0,0.5,12.5,25.3,27,0,0,0.71,45.37,10.23,0,26,187.77,-500,1078,13.6
80,11/3/2021,2:00,OL49,"Jatinangor, Kab. Sumedang",8.06,0,0.5,11.9,25.1,27,0,0,0.71,45.32,10.21,0,26,187.55,-500,1078,13.55
81,11/3/2021,3:00,OL49,"Jatinangor, Kab. Sumedang",8.05,0,0.5,11.2,24.9,27,0,0,0.71,45.17,10.26,0,26,186.94,-500,1078,13.55
82,11/3/2021,4:00,OL49,"Jatinangor, Kab. Sumedang",8.06,0,0.5,11.5,24.7,27,0,0,0.71,45.1,9.85,0,25,186.66,-500,1079,13.55
83,11/3/2021,5:00,OL49,"Jatinangor, Kab. Sumedang",8.06,0,0.5,11.3,24.5,27,0,0,0.72,45.06,9.73,0,25,186.47,-500,1079,13.5
84,11/3/2021,6:00,OL49,"Jatinangor, Kab. Sumedang",8.07,0,0.5,11,24.3,27,0,0,0.72,45.01,9.66,0,25,186.27,-500,1079,13.7
85,11/3/2021,7:00,OL49,"Jatinangor, Kab. Sumedang",8.08,0,0.5,11,24.1,27,0,0,0.74,44.94,9.62,0,25,185.99,-500,1080,13.7
86,11/3/2021,8:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0,0.5,10.8,24,27,0,0,0.75,44.86,9.27,0,24,185.66,-500,1080,13.7
87,11/3/2021,9:00,OL49,"Jatinangor, Kab. Sumedang",8.08,0,0.5,10.6,23.9,27,0,0,0.74,44.78,9.22,0,25,185.35,-500,1080,13.7
88,11/3/2021,10:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0,0.5,9.4,23.9,27,0,0,0.75,44.81,9.07,0,28,185.46,-500,1081,13.7
89,11/3/2021,11:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0,0.5,9.8,24,27,0,0,0.75,44.8,9.17,0,28,185.42,-500,1081,13.7
90,11/3/2021,12:00,OL49,"Jatinangor, Kab. Sumedang",8.09,0,0.5,8.6,24.2,27,0,0,0.75,44.65,12.73,0,28,184.82,-500,1081,13.7
91,11/3/2021,13:00,OL49,"Jatinangor, Kab. Sumedang",8.11,0,0.5,8,24.5,27,0,0,0.76,44.69,8.73,0,28,184.96,-500,1082,13.7
92,11/3/2021,14:00,OL49,"Jatinangor, Kab. Sumedang",8.11,0,0.5,7.7,24.9,27,0,0,0.78,44.66,8.76,0,28,184.83,-500,1082,13.7
93,11/3/2021,15:00,OL49,"Jatinangor, Kab. Sumedang",8.11,0,0.5,8.2,25.3,27,0,0,0.79,44.64,8.07,0,27,184.79,-500,1082,13.7
94,11/3/2021,16:00,OL49,"Jatinangor, Kab. Sumedang",8.11,0,0.5,7.7,25.5,27,0,0,0.78,44.6,8.28,0,25,184.61,-500,1083,13.7
95,11/3/2021,17:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0,0.5,8.3,25.8,27,0,0,0.77,29.54,617.3,0,26,122.96,-500,1083,13.7
96,11/3/2021,18:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0,0.5,8.2,25.8,27,0,0,0.77,19.52,1051.22,0,29,81.96,-500,1083,13.7
97,11/3/2021,19:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0,0.5,8.4,25.8,27,0,0,0.78,18.35,1115.42,0,26,77.14,-500,1084,13.7
98,11/3/2021,20:00,OL49,"Jatinangor, Kab. Sumedang",8.11,0,0.5,10.7,25.7,27,0,0,0.8,17.97,1132.65,0,26,75.58,-500,1084,13.7
99,11/3/2021,21:00,OL49,"Jatinangor, Kab. Sumedang",8.13,0.73,0.5,11.3,25.6,27,0,0,0.83,18.03,1119.49,0,25,75.82,-500,1084,13.7
100,11/3/2021,22:00,OL49,"Jatinangor, Kab. Sumedang",8.14,0.43,0.5,12.5,25.5,27,0,0,0.82,18.33,1099.02,0,26,77.06,-500,1085,13.7
101,11/3/2021,23:00,OL49,"Jatinangor, Kab. Sumedang",8.16,0.48,0.5,11.2,25.4,27,0,0,0.82,18.08,1093.43,0,26,76.06,-500,1085,13.65
102,11/4/2021,0:00,OL49,"Jatinangor, Kab. Sumedang",8.18,0.49,0.5,11.6,25.2,27,0,0,0.83,18.34,1072.41,0,26,77.09,-500,1085,13.65
103,11/4/2021,1:00,OL49,"Jatinangor, Kab. Sumedang",8.22,0.56,0.5,11.7,25,27,0,0,0.82,18.38,1059.31,0,26,77.26,-500,1086,13.6
104,11/4/2021,2:00,OL49,"Jatinangor, Kab. Sumedang",8.22,0.48,0.5,11.7,24.8,27,0,0,0.82,18.38,1044.62,0,26,77.25,-500,1086,13.6
105,11/4/2021,3:00,OL49,"Jatinangor, Kab. Sumedang",8.23,0.41,0.5,11.5,24.6,27,0,0,0.83,18.37,1033.32,0,25,77.23,-500,1086,13.55
106,11/4/2021,4:00,OL49,"Jatinangor, Kab. Sumedang",8.23,0.48,0.5,11.2,24.4,27,0,0,0.83,18.67,1015.56,0,26,78.46,-500,1087,13.55
107,11/4/2021,5:00,OL49,"Jatinangor, Kab. Sumedang",8.24,0.42,0.5,11.3,24.2,27,0,0,0.84,19.13,1000.41,0,26,80.34,-500,1087,13.55
108,11/4/2021,6:00,OL49,"Jatinangor, Kab. Sumedang",8.24,0.47,0.5,11.3,24,27,0,0,0.84,22.26,867.78,0,26,93.14,-500,1087,13.7
109,11/4/2021,7:00,OL49,"Jatinangor, Kab. Sumedang",8.24,0.59,0.5,11.2,23.9,27,0,0,0.86,19.38,969.08,0,26,81.37,-500,1088,13.7
110,11/4/2021,8:00,OL49,"Jatinangor, Kab. Sumedang",8.24,0.54,0.5,11.1,23.8,27,0,0,0.9,19.2,961.14,0,25,80.62,-500,1088,13.7
111,11/4/2021,9:00,OL49,"Jatinangor, Kab. Sumedang",8.24,0.01,0.5,9.5,23.8,27,0,0,0.89,20.51,896.3,0,25,85.99,-500,1088,13.7
112,11/4/2021,10:00,OL49,"Jatinangor, Kab. Sumedang",8.25,0,0.5,9.5,24,27,0,0,0.89,19.54,924.28,0,25,82.03,-500,1089,13.7
113,11/4/2021,11:00,OL49,"Jatinangor, Kab. Sumedang",8.25,0,0.5,10,24.3,27,0,0,0.9,19,929.46,0,28,79.81,-500,1089,13.7
114,11/4/2021,12:00,OL49,"Jatinangor, Kab. Sumedang",8.25,0,0.5,10,24.6,27,0,0,0.92,19.76,900.68,0,28,82.9,-500,1089,13.7
115,11/4/2021,13:00,OL49,"Jatinangor, Kab. Sumedang",8.26,0,0.5,9.8,25,27,0,0,0.93,19.26,889.91,0,28,80.87,-500,1090,13.7
116,11/4/2021,17:00,OL49,"Jatinangor, Kab. Sumedang",8.02,1.53,0.5,12.7,32.8,26,0,0,0.68,44.88,24.81,0,28,185.74,-500,1090,13.7
117,11/4/2021,18:00,OL49,"Jatinangor, Kab. Sumedang",8.02,1.66,0.5,15.1,32.3,26,0,0,0.67,44.98,21.72,0,28,186.15,-500,1090,13.7
118,11/4/2021,19:00,OL49,"Jatinangor, Kab. Sumedang",8.02,1.41,0.5,13.4,31.8,26,0,0,0.65,44.96,20.48,0,29,186.07,-500,1091,13.7
119,11/4/2021,20:00,OL49,"Jatinangor, Kab. Sumedang",8.03,1.71,0.5,13.1,31.3,26,0,0,0.67,44.93,20.69,0,26,185.97,-500,1091,13.7
120,11/4/2021,21:00,OL49,"Jatinangor, Kab. Sumedang",8.03,1.31,0.5,13.3,30.7,26,0,0,0.67,44.94,20.01,0,26,185.99,-500,1091,13.7
121,11/4/2021,22:00,OL49,"Jatinangor, Kab. Sumedang",8.04,1.32,0.5,12.9,30.2,26,0,0,0.68,44.98,18.95,0,26,186.16,-500,1092,13.7
122,11/4/2021,23:00,OL49,"Jatinangor, Kab. Sumedang",8.05,1.39,0.5,13.4,29.7,25,0,0,0.69,44.99,18.98,0,26,186.21,-500,1092,13.65
123,11/5/2021,0:00,OL49,"Jatinangor, Kab. Sumedang",8.05,1,0.5,13.8,29.2,25,0,0,0.7,44.96,18.87,0,26,186.1,-500,1092,13.65
124,11/5/2021,1:00,OL49,"Jatinangor, Kab. Sumedang",8.06,1.28,0.5,13.1,28.8,25,0,0,0.71,44.97,18.51,0,26,186.11,-500,1093,13.65
125,11/5/2021,2:00,OL49,"Jatinangor, Kab. Sumedang",8.07,1.59,0.5,13.4,28.3,25,0,0,0.71,44.98,18.27,0,26,186.17,-500,1093,13.6
126,11/5/2021,3:00,OL49,"Jatinangor, Kab. Sumedang",8.08,1.38,0.5,12.5,27.9,25,0,0,0.71,44.96,17.71,0,26,186.09,-500,1093,13.6
127,11/5/2021,4:00,OL49,"Jatinangor, Kab. Sumedang",8.08,1.44,0.5,12.9,27.5,25,0,0,0.72,44.99,17.96,0,26,186.18,-500,1094,13.55
128,11/5/2021,5:00,OL49,"Jatinangor, Kab. Sumedang",8.09,1.44,0.5,13.8,27.1,25,0,0,0.72,44.99,17.29,0,26,186.22,-500,1094,13.55
129,11/5/2021,6:00,OL49,"Jatinangor, Kab. Sumedang",8.09,1.32,0.5,13.6,26.7,25,0,0,0.72,44.98,17.29,0,26,186.14,-500,1094,13.55
130,11/5/2021,7:00,OL49,"Jatinangor, Kab. Sumedang",8.1,1.4,0.5,13.7,26.4,25,0,0,0.74,44.99,17.4,0,26,186.21,-500,1095,13.65
131,11/5/2021,8:00,OL49,"Jatinangor, Kab. Sumedang",8.11,1.3,0.5,13.5,26.1,25,0,0,0.75,44.96,17.5,0,26,186.06,-500,1095,13.7
132,11/5/2021,9:00,OL49,"Jatinangor, Kab. Sumedang",8.12,1.38,0.5,13.5,25.9,25,0,0,0.76,44.97,17.16,0,26,186.1,-500,1095,13.7
133,11/5/2021,10:00,OL49,"Jatinangor, Kab. Sumedang",8.12,1.26,0.5,13.4,25.8,25,0,0,0.77,44.93,16.99,0,26,185.95,-500,1096,13.7
134,11/5/2021,11:00,OL49,"Jatinangor, Kab. Sumedang",8.13,1.34,0.5,13.5,25.7,25,0,0,0.78,44.88,17.37,0,25,185.74,-500,1096,13.7
135,11/5/2021,12:00,OL49,"Jatinangor, Kab. Sumedang",8.09,0.81,0.5,13.1,25.6,25,0,0,0.78,44.88,17.38,0,29,185.77,-500,1096,13.7
136,11/5/2021,13:00,OL49,"Jatinangor, Kab. Sumedang",8.09,0.03,0.5,12.4,25.6,25,0,0,0.8,44.92,16.85,0,28,185.93,-500,1097,13.7
137,11/5/2021,14:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0.03,0.5,11.7,25.7,25,0,0,0.84,44.91,16.91,0,29,185.85,-500,1097,13.7
138,11/5/2021,15:00,OL49,"Jatinangor, Kab. Sumedang",8.09,0.01,0.5,10.2,25.8,25,0,0,0.82,44.91,16.82,0,29,185.86,-500,1097,13.7
139,11/5/2021,16:00,OL49,"Jatinangor, Kab. Sumedang",8.09,0.02,0.5,12.2,25.9,25,0,0,0.86,44.88,16.8,0,29,185.74,-500,1098,13.7
140,11/5/2021,17:00,OL49,"Jatinangor, Kab. Sumedang",8.09,0.03,0.5,11.2,26.1,25,0,0,0.88,44.84,16.9,0,29,185.6,-500,1098,13.7
141,11/5/2021,18:00,OL49,"Jatinangor, Kab. Sumedang",8.09,0.01,0.5,10.5,26.2,25,0,0,0.89,44.79,16.74,0,29,185.38,-500,1098,13.7
142,11/5/2021,19:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0,0.5,10,26.3,25,0,0,0.91,44.76,17.16,0,29,185.27,-500,1099,13.7
143,11/5/2021,20:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0,0.5,9.7,26.4,25,0,0,0.92,44.72,16.84,0,29,185.09,-500,1099,13.7
144,11/5/2021,21:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0,0.5,10.1,26.5,25,0,0,0.91,44.68,16.58,0,29,184.92,-500,1099,13.7
145,11/5/2021,22:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0.02,0.5,9.9,26.5,25,0,0,0.91,44.66,16.2,0,29,184.83,-500,1100,13.7
146,11/5/2021,23:00,OL49,"Jatinangor, Kab. Sumedang",8.11,0,0.5,9.7,26.5,25,0,0,0.9,44.56,16.25,0,29,184.44,-500,1100,13.7
147,11/6/2021,0:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0,0.5,10.4,26.4,25,0,0,0.9,44.35,15.87,0,29,183.58,-500,1100,13.65
148,11/6/2021,1:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0,0.5,10.5,26.4,25,0,0,0.88,44.45,16.24,0,29,184.01,-500,1101,13.65
149,11/6/2021,2:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0.07,0.5,9.9,26.2,25,0,0,0.89,44.37,16.19,0,29,183.64,-500,1101,13.6
150,11/6/2021,3:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0.12,0.5,12.5,26.1,25,0,0,0.89,44.34,16.03,0,29,183.55,-500,1101,13.6
151,11/6/2021,4:00,OL49,"Jatinangor, Kab. Sumedang",8.1,0.15,0.5,12.9,25.9,25,0,0,0.91,44.3,15.83,0,29,183.37,-500,1102,13.55
152,11/6/2021,5:00,OL49,"Jatinangor, Kab. Sumedang",8.11,0.09,0.5,12.6,25.8,25,0,0,0.92,44.2,15.63,0,29,182.96,-500,1102,13.55
153,11/6/2021,6:00,OL49,"Jatinangor, Kab. Sumedang",8.12,0.16,0.5,13.1,25.6,25,0,0,0.94,44.15,15.6,0,29,182.77,-500,1102,13.7
154,11/6/2021,7:00,OL49,"Jatinangor, Kab. Sumedang",8.13,0.57,0.5,12.8,25.4,24,0,0,0.91,44.09,15.55,0,29,182.53,-500,1103,13.7
155,11/6/2021,8:00,OL49,"Jatinangor, Kab. Sumedang",8.14,0.33,0.5,13,25.3,24,0,0,0.93,44.04,15.56,0,29,182.3,-500,1103,13.7
156,11/6/2021,9:00,OL49,"Jatinangor, Kab. Sumedang",8.15,0.63,0.5,13.3,25.2,24,0,0,0.94,43.96,15.65,0,29,182,-500,1103,13.7
