42,10/11/2021,18:53,OL50,"Cimahi Utara, Kota Cimahi",7.89,2.06,23.7,49.7,24.4,1,1715.3,0,0,8.59,66.61,0,18,36.12,-500,1037,13.7
43,10/11/2021,19:41,OL50,"Cimahi Utara, Kota Cimahi",7.91,2.17,23.9,55.4,24.1,1,1715.3,0,0,7.95,58.3,0,16,33.42,-500,1037,13.7
44,10/11/2021,20:29,OL50,"Cimahi Utara, Kota Cimahi",7.85,2.4,23.8,61.5,23.9,1,1715.3,0,0,7.68,58.82,0,18,32.29,-500,1037,13.65
45,10/11/2021,21:17,OL50,"Cimahi Utara, Kota Cimahi",7.73,2.23,23.8,70.4,23.7,1,1715.3,0,0,8.25,62.92,0,17,34.69,-500,1038,13.6
46,10/11/2021,22:05,OL50,"Cimahi Utara, Kota Cimahi",7.73,2.18,23.7,54.7,23.7,1,1715.3,0,0,7.52,54.24,0,18,31.61,-500,1038,13.6
47,10/11/2021,22:53,OL50,"Cimahi Utara, Kota Cimahi",7.76,2.5,23.6,63.2,23.5,1,1715.3,0,0,7.73,52.29,0,18,32.52,-500,1038,13.6
48,10/11/2021,23:41,OL50,"Cimahi Utara, Kota Cimahi",7.79,2.77,23.4,76.9,23.2,1,1715.3,0,0,7.71,58.37,0,18,32.42,-500,1039,13.6
49,10/12/2021,2:05,OL50,"Cimahi Utara, Kota Cimahi",7.67,2.97,22.9,88,22.7,1,1715.3,0,0,6.66,47.05,0,17,28.02,-500,1040,13.5
50,10/12/2021,2:53,OL50,"Cimahi Utara, Kota Cimahi",7.85,3.1,22.8,98.3,22.3,1,1715.3,0,0,6.64,46.46,0,16,27.95,-500,1040,13.5
51,10/12/2021,3:41,OL50,"Cimahi Utara, Kota Cimahi",7.75,3.34,22.7,111.3,22,1,1715.3,0,0,6.59,46.55,0,18,27.73,-500,1040,13.5
52,10/12/2021,4:29,OL50,"Cimahi Utara, Kota Cimahi",7.72,3.33,22.6,120.2,21.7,1,1715.3,0,0,6.62,46.21,0,19,27.84,-500,1041,13.45
53,10/12/2021,5:17,OL50,"Cimahi Utara, Kota Cimahi",7.71,3.26,22.5,129.1,21.5,1,1715.3,0,0,6.76,48.94,0,19,28.42,-500,1041,13.39
54,10/12/2021,6:05,OL50,"Cimahi Utara, Kota Cimahi",7.7,3.14,22.8,127.1,21.5,1,1715.3,0,0,6.54,42.23,0,19,27.51,-500,1041,13.5
55,10/12/2021,6:53,OL50,"Cimahi Utara, Kota Cimahi",7.66,3.01,23.3,139.3,21.3,1,1715.3,0,0,6.59,44.15,0,21,27.74,-500,1042,13.7
56,10/12/2021,7:41,OL50,"Cimahi Utara, Kota Cimahi",7.64,2.91,23.7,145.8,21.2,1,1715.3,0,0,6.55,42.25,0,19,27.57,-500,1042,13.7
57,10/12/2021,8:29,OL50,"Cimahi Utara, Kota Cimahi",7.72,1.82,23.7,146.8,21.6,1,1715.3,0,0,6.08,36.74,0,19,25.58,-500,1042,13.7
58,10/12/2021,9:17,OL50,"Cimahi Utara, Kota Cimahi",7.51,1.54,23.8,157.6,22.4,1,1715.3,0,0,6.01,34.39,0,17,25.3,-500,1043,13.7
59,10/12/2021,10:05,OL50,"Cimahi Utara, Kota Cimahi",7.57,0.67,23.9,151.3,22.6,1,1715.3,0,0,6.86,46.67,0,17,28.86,-500,1043,13.7
60,10/12/2021,10:53,OL50,"Cimahi Utara, Kota Cimahi",7.63,0.57,23.8,158.5,23.7,1,1715.3,0,0,7.12,46.67,0,16,29.94,-500,1043,13.7
61,10/12/2021,11:41,OL50,"Cimahi Utara, Kota Cimahi",7.63,0.5,24.1,170.4,24.8,1,1715.3,0,0,7.28,43.93,0,16,30.64,-500,1044,13.7
62,10/12/2021,12:29,OL50,"Cimahi Utara, Kota Cimahi",7.64,0.49,23.9,182,26.1,1,1715.3,0,0,7.83,43.66,0,17,32.93,-500,1044,13.7
63,10/12/2021,13:17,OL50,"Cimahi Utara, Kota Cimahi",7.63,0.49,23.9,205.5,27,1,1715.3,0,0,7.41,41.53,0,18,31.15,-500,1044,13.7
64,10/12/2021,14:05,OL50,"Cimahi Utara, Kota Cimahi",7.64,0.52,24.1,182.1,27.5,1,1715.3,0,0,7.79,43.28,0,17,32.73,-500,1045,13.7
65,10/12/2021,14:53,OL50,"Cimahi Utara, Kota Cimahi",7.69,0.14,24.3,206.5,27.9,1,1715.3,0,0,9.17,59.51,0,19,38.55,-500,1045,13.7
66,10/12/2021,15:41,OL50,"Cimahi Utara, Kota Cimahi",7.68,1.54,24.2,244.9,28,1,1715.3,0,0,9.3,60.48,0,21,39.09,-500,1045,13.7
67,10/12/2021,17:00,OL50,"Cimahi Utara, Kota Cimahi",7.82,3.5,23.3,53.6,26.7,1,0.1,0,0.02,10.48,85.26,0,21,44.05,-500,1046,13.7
68,10/12/2021,18:00,OL50,"Cimahi Utara, Kota Cimahi",7.7,2.64,24.6,41,26.8,1,0.1,0,0,9.7,75.97,0,18,40.78,-500,1046,13.7
69,10/12/2021,19:00,OL50,"Cimahi Utara, Kota Cimahi",7.64,2.41,24.8,33.7,26.5,1,0.1,0,0,8.74,60,0,18,36.74,-500,1046,13.7
70,10/12/2021,20:00,OL50,"Cimahi Utara, Kota Cimahi",7.61,2.3,25.1,33.9,26,1,0.2,0,0,8.6,58.6,0,20,36.17,-500,1047,13.7
71,10/12/2021,21:00,OL50,"Cimahi Utara, Kota Cimahi",7.61,2.56,25.4,41.7,25.5,1,0.2,0,0,9.54,70.94,0,18,40.1,-500,1047,13.65
72,10/12/2021,22:00,OL50,"Cimahi Utara, Kota Cimahi",7.62,2.87,24.9,40.4,25.1,1,0.1,0,0,9.2,70.56,0,18,38.68,-500,1047,13.65
73,10/12/2021,23:00,OL50,"Cimahi Utara, Kota Cimahi",7.62,2.6,24.6,29.4,24.8,1,0.1,0,0,7.41,48.57,0,19,31.16,-500,1048,13.6
74,10/13/2021,0:00,OL50,"Cimahi Utara, Kota Cimahi",7.45,2.3,24.5,33.3,24.6,1,0.1,0,0,9.05,51,0,20,38.06,-500,1048,13.6
75,10/13/2021,1:00,OL50,"Cimahi Utara, Kota Cimahi",7.45,2.96,24.1,24.6,24.2,1,0.1,0,0,6.77,35.66,0,17,28.47,-500,1048,13.55
76,10/13/2021,2:00,OL50,"Cimahi Utara, Kota Cimahi",7.39,3.18,23.7,26.1,23.9,1,0.1,0,0,6.27,41.59,0,19,26.4,-500,1049,13.55
77,10/13/2021,3:00,OL50,"Cimahi Utara, Kota Cimahi",7.37,3.01,23.5,27.8,23.6,1,0.1,0,0,6.63,42.15,0,18,27.91,-500,1049,13.5
78,10/13/2021,4:00,OL50,"Cimahi Utara, Kota Cimahi",7.37,2.87,23.5,55.7,23.6,1,0.1,0,0,11.9,99.35,0,19,50.02,-500,1049,13.5
79,10/13/2021,5:00,OL50,"Cimahi Utara, Kota Cimahi",7.32,3.35,23.4,32.8,23.2,1,0.1,0,0,7.72,52.4,0,19,32.48,-500,1050,13.45
80,10/13/2021,6:00,OL50,"Cimahi Utara, Kota Cimahi",7.3,3.01,23.8,31.3,22.9,1,0.1,0,0,7.49,42.7,0,20,31.51,-500,1050,13.55
81,10/13/2021,7:00,OL50,"Cimahi Utara, Kota Cimahi",7.31,2.76,24.1,27.2,22.6,1,0.1,0,0,6.81,51.58,0,21,28.64,-500,1050,13.7
82,10/13/2021,8:00,OL50,"Cimahi Utara, Kota Cimahi",7.32,3.13,24.3,27.3,22.7,1,0.1,0,0,7.26,46.38,0,16,30.55,-500,1051,13.7
83,10/13/2021,9:00,OL50,"Cimahi Utara, Kota Cimahi",7.44,2.91,24.5,18.7,23.1,1,0.1,0,0,7.04,44.53,0,17,29.6,-500,1051,13.7
84,10/13/2021,10:00,OL50,"Cimahi Utara, Kota Cimahi",7.43,2.27,24.4,21,23.8,1,0.1,0,0,7.17,46.38,0,14,30.18,-500,1051,13.7
85,10/13/2021,11:00,OL50,"Cimahi Utara, Kota Cimahi",7.46,3.17,24.4,27.7,24.4,1,0.1,0,0,7.69,55.54,0,20,32.34,-500,1052,13.7
86,10/13/2021,12:00,OL50,"Cimahi Utara, Kota Cimahi",7.43,2.31,24.3,21.3,25,1,0.1,0,0,7.68,51.8,0,18,32.29,-500,1052,13.7
87,10/13/2021,13:00,OL50,"Cimahi Utara, Kota Cimahi",7.41,2.12,24.4,21.8,25.5,1,0.1,0,0,8.24,58.05,0,18,34.67,-500,1052,13.7
88,10/13/2021,14:00,OL50,"Cimahi Utara, Kota Cimahi",7.41,2.99,24.1,33.9,25.4,1,0.1,0,0,7.7,49.65,0,18,32.39,-500,1053,13.7
89,10/13/2021,15:00,OL50,"Cimahi Utara, Kota Cimahi",7.46,2.47,23.9,41.4,25.6,1,0.1,0,0,9.5,70.04,0,19,39.93,-500,1053,13.7
90,10/13/2021,16:00,OL50,"Cimahi Utara, Kota Cimahi",7.45,3.09,23.8,35.8,25.6,1,0.1,0,0,8.61,61.98,0,17,36.22,-500,1053,13.7
91,10/13/2021,17:00,OL50,"Cimahi Utara, Kota Cimahi",7.42,1.54,23.9,21.7,25.9,1,0.1,0,0,7.74,45.85,0,21,32.55,-500,1054,13.7
92,10/13/2021,18:00,OL50,"Cimahi Utara, Kota Cimahi",7.41,1.45,24.1,18.1,26.1,1,0.1,0,0,7.08,34.83,0,20,29.76,-500,1054,13.7
93,10/13/2021,19:00,OL50,"Cimahi Utara, Kota Cimahi",7.45,2.7,24.4,38.1,25.2,1,0.1,0,0,8.95,64.47,0,20,37.63,-500,1054,13.7
94,10/13/2021,20:00,OL50,"Cimahi Utara, Kota Cimahi",7.47,2.8,24.3,35.6,24.8,1,0.1,0,0,9.88,50.99,0,19,41.53,-500,1055,13.65
95,10/13/2021,21:00,OL50,"Cimahi Utara, Kota Cimahi",7.52,3.24,24.2,29,24.5,1,0.1,0,0,7.3,42.11,0,18,30.7,-500,1055,13.65
96,10/13/2021,22:00,OL50,"Cimahi Utara, Kota Cimahi",7.55,3.1,24.4,31.3,24.1,1,0.1,0,0,6.85,40.33,0,18,28.8,-500,1055,13.6
97,10/13/2021,23:00,OL50,"Cimahi Utara, Kota Cimahi",7.57,2.89,24.6,37.4,23.8,1,0.1,0,0,9.08,62.42,0,17,38.18,-500,1056,13.6
98,10/14/2021,0:00,OL50,"Cimahi Utara, Kota Cimahi",7.58,2.71,24.7,30.8,23.4,1,0.1,0,0,6.47,44.42,0,20,27.22,-500,1056,13.55
99,10/14/2021,1:00,OL50,"Cimahi Utara, Kota Cimahi",7.6,2.35,24.6,34.2,23.1,1,0.1,0,0,7.05,48.72,0,19,29.66,-500,1056,13.55
100,10/14/2021,2:00,OL50,"Cimahi Utara, Kota Cimahi",7.61,2.49,24.4,31.1,22.9,1,0.1,0,0,6.36,42.41,0,20,26.77,-500,1057,13.55
101,10/14/2021,3:00,OL50,"Cimahi Utara, Kota Cimahi",7.6,2.4,24.4,29.9,22.7,1,0.1,0,0,6.03,43.15,0,19,25.36,-500,1057,13.5
102,10/14/2021,4:00,OL50,"Cimahi Utara, Kota Cimahi",7.5,2.49,24.4,31.6,22.5,1,0.1,0,0,6.06,49.94,0,20,25.48,-500,1057,13.45
103,10/14/2021,5:00,OL50,"Cimahi Utara, Kota Cimahi",7.62,2.58,24.1,31.5,22.2,1,0.1,0,0,6.17,43.99,0,20,25.96,-500,1058,13.45
104,10/14/2021,6:00,OL50,"Cimahi Utara, Kota Cimahi",7.63,2.54,24.1,33.6,22,1,0.1,0,0,6.67,45.22,0,21,28.04,-500,1058,13.5
105,10/14/2021,7:00,OL50,"Cimahi Utara, Kota Cimahi",7.61,2.3,24.3,30.3,21.8,1,0.1,0,0,6.08,39.87,0,21,25.58,-500,1058,13.7
106,10/14/2021,8:00,OL50,"Cimahi Utara, Kota Cimahi",7.64,2,24.6,29.7,21.9,1,0.1,0,0,6.38,42.35,0,20,26.84,-500,1059,13.7
107,10/14/2021,9:00,OL50,"Cimahi Utara, Kota Cimahi",7.64,1.75,24.8,26,22.4,1,0.1,0,0,6.56,40.65,0,19,27.61,-500,1059,13.7
108,10/14/2021,10:00,OL50,"Cimahi Utara, Kota Cimahi",7.63,1.97,24.9,24.8,23.3,1,0.1,0,0,6.53,40.27,0,19,27.46,-500,1059,13.7
109,10/14/2021,11:00,OL50,"Cimahi Utara, Kota Cimahi",7.61,1.17,25.4,42.6,24.1,1,0.2,0,0,9.62,83.49,0,21,40.45,-500,1060,13.7
110,10/14/2021,12:00,OL50,"Cimahi Utara, Kota Cimahi",7.62,1.86,25.7,35.4,25,1,0.2,0,0,8.04,60.88,0,19,33.79,-500,1060,13.7
111,10/14/2021,13:00,OL50,"Cimahi Utara, Kota Cimahi",7.61,1.3,25.7,42.9,25.7,1,0.2,0,0,9.59,76.71,0,19,40.34,-500,1060,13.7
112,10/14/2021,14:00,OL50,"Cimahi Utara, Kota Cimahi",7.6,1.24,25.6,39.2,26.7,1,0.2,0,0,10.21,77.84,0,18,42.92,-500,1061,13.7
113,10/14/2021,15:00,OL50,"Cimahi Utara, Kota Cimahi",7.59,1.42,25.5,41.3,26.7,1,0.2,0,0,9.66,73.04,0,19,40.6,-500,1061,13.7
114,10/14/2021,16:00,OL50,"Cimahi Utara, Kota Cimahi",7.59,1.5,25.1,47.1,26.3,1,0.2,0,0,10.34,82.62,0,20,43.46,-500,1061,13.7
115,10/14/2021,17:00,OL50,"Cimahi Utara, Kota Cimahi",7.59,1.39,25.5,41.9,25.9,1,0.2,0,0,10.05,71.63,0,21,42.24,-500,1062,13.7
116,10/14/2021,18:00,OL50,"Cimahi Utara, Kota Cimahi",7.57,1.48,26.3,40.4,25.5,1,0.2,0,0,10.67,67.74,0,21,44.86,-500,1062,13.7
117,10/14/2021,19:00,OL50,"Cimahi Utara, Kota Cimahi",7.58,1.21,26.7,37.4,25.1,1,0.2,0,0,9.88,60.61,0,21,41.52,-500,1062,13.7
118,10/14/2021,20:00,OL50,"Cimahi Utara, Kota Cimahi",7.59,1.54,26.8,35.9,24.7,1,0.2,0,0,9.41,63.32,0,21,39.58,-500,1063,13.65
119,10/14/2021,21:00,OL50,"Cimahi Utara, Kota Cimahi",7.61,1.74,26.7,34.5,24.4,1,0.2,0,0,8.8,58.19,0,20,36.99,-500,1063,13.65
120,10/14/2021,22:00,OL50,"Cimahi Utara, Kota Cimahi",7.61,1.86,26.6,29.7,24.1,1,0.2,0,0,7.74,51.08,0,21,32.55,-500,1063,13.65
121,10/14/2021,23:00,OL50,"Cimahi Utara, Kota Cimahi",7.61,1.93,26.5,25.7,23.9,1,0.2,0,0,7.18,44.27,0,21,30.18,-500,1064,13.6
122,10/15/2021,0:00,OL50,"Cimahi Utara, Kota Cimahi",7.61,1.89,26.5,24.7,23.6,1,0.2,0,0,6.96,41.42,0,21,29.26,-500,1064,13.55
123,10/15/2021,1:00,OL50,"Cimahi Utara, Kota Cimahi",7.59,2.14,26.7,23.1,23.5,1,0.2,0,0,6.64,39.34,0,21,27.94,-500,1064,13.55
124,10/15/2021,2:00,OL50,"Cimahi Utara, Kota Cimahi",7.58,2.12,26.7,21.5,23.4,1,0.2,0,0,6.3,37.65,0,21,26.51,-500,1065,13.5
125,10/15/2021,3:00,OL50,"Cimahi Utara, Kota Cimahi",7.59,2.25,26.8,23.6,23.2,1,0.2,0,0,6.35,38.65,0,22,26.73,-500,1065,13.5
126,10/15/2021,4:00,OL50,"Cimahi Utara, Kota Cimahi",7.59,2.45,26.8,22.1,23,1,0.2,0,0,5.92,35.19,0,22,24.9,-500,1065,13.45
127,10/15/2021,5:00,OL50,"Cimahi Utara, Kota Cimahi",7.56,2.24,27,22.4,22.7,1,0.2,0,0,5.89,35.46,0,22,24.76,-500,1066,13.45
128,10/15/2021,6:00,OL50,"Cimahi Utara, Kota Cimahi",7.51,1.99,27.2,23.4,22.4,1,0.2,0,0,5.84,35.82,0,21,24.57,-500,1066,13.5
129,10/15/2021,7:00,OL50,"Cimahi Utara, Kota Cimahi",7.5,1.83,27.4,23.4,22.3,1,0.2,0,0,6.02,33.63,0,22,25.32,-500,1066,13.7
130,10/15/2021,8:00,OL50,"Cimahi Utara, Kota Cimahi",7.63,1.58,28.2,27,22.3,1,0.2,0,0,7.85,47.34,0,20,33.01,-500,1067,13.7
131,10/15/2021,9:00,OL50,"Cimahi Utara, Kota Cimahi",7.5,1.31,27.7,20.8,22.8,1,0.2,0,0,6.62,37.87,0,19,27.84,-500,1067,13.7
132,10/15/2021,10:00,OL50,"Cimahi Utara, Kota Cimahi",7.57,1.08,27.2,19.4,23.5,1,0.2,0,0,6.49,38.49,0,19,27.29,-500,1067,13.7
133,10/15/2021,11:00,OL50,"Cimahi Utara, Kota Cimahi",7.61,0.31,27.1,22.1,24.2,1,0.2,0,0,7.46,32.66,0,20,31.36,-500,1068,13.7
134,10/15/2021,12:00,OL50,"Cimahi Utara, Kota Cimahi",7.57,0.21,27.6,25.5,24.5,1,0.2,0,0,6.04,25.81,0,20,25.42,-500,1068,13.7
135,10/15/2021,13:00,OL50,"Cimahi Utara, Kota Cimahi",7.56,0.08,28,24.2,24.8,1,0.2,0,0,5.28,25.55,0,19,22.21,-500,1068,13.7
136,10/15/2021,14:00,OL50,"Cimahi Utara, Kota Cimahi",7.56,0.08,27.8,18.9,25.6,1,0.2,0,0,5,23.66,0,17,21.05,-500,1069,13.7
137,10/15/2021,15:00,OL50,"Cimahi Utara, Kota Cimahi",7.54,0.07,28.2,24.1,26.1,1,0.2,0,0,6.65,25.62,0,18,27.98,-500,1069,13.7
138,10/15/2021,16:00,OL50,"Cimahi Utara, Kota Cimahi",7.54,0.08,29.4,51.8,26.2,1,0.2,0,0,9.02,53.57,0,20,37.91,-500,1069,13.7
139,10/15/2021,17:00,OL50,"Cimahi Utara, Kota Cimahi",7.52,0.1,30.7,49.9,25.8,1,0.2,0,0,8.66,45.74,0,21,36.42,-500,1070,13.7
140,10/15/2021,18:00,OL50,"Cimahi Utara, Kota Cimahi",7.51,0.12,31.2,41.9,25.4,1,0.2,0,0,8.34,47.35,0,20,35.07,-500,1070,13.7
141,10/15/2021,19:00,OL50,"Cimahi Utara, Kota Cimahi",7.5,0.19,31.3,39.8,25,1,0.2,0,0,7.43,38.72,0,20,31.26,-500,1070,13.7
142,10/15/2021,20:00,OL50,"Cimahi Utara, Kota Cimahi",7.51,0.28,31.4,38.4,24.6,1,0.2,0,0,6.59,61.07,0,20,27.71,-500,1071,13.65
143,10/15/2021,21:00,OL50,"Cimahi Utara, Kota Cimahi",7.5,0.1,30.9,38.8,24.2,1,0.2,0,0,6.59,51.65,0,19,27.72,-500,1071,13.65
144,10/15/2021,22:00,OL50,"Cimahi Utara, Kota Cimahi",7.51,0.09,30.6,36,23.9,1,0.2,0,0,6.43,42.19,0,20,27.05,-500,1071,13.6
145,10/15/2021,23:00,OL50,"Cimahi Utara, Kota Cimahi",7.51,0.08,30.2,35.9,23.6,1,0.2,0,0,6.17,37.48,0,19,25.96,-500,1072,13.6
146,10/16/2021,0:00,OL50,"Cimahi Utara, Kota Cimahi",7.49,0.08,30.2,38.2,23.5,1,0.2,0,0,7.32,42.84,0,19,30.78,-500,1072,13.55
147,10/16/2021,1:00,OL50,"Cimahi Utara, Kota Cimahi",7.5,0.08,30.4,42.5,23.3,1,0.2,0,0,6.08,28.41,0,20,25.59,-500,1072,13.55
148,10/16/2021,2:00,OL50,"Cimahi Utara, Kota Cimahi",7.47,0.08,30.6,36.2,23.1,1,0.2,0,0,5.22,26.28,0,20,21.97,-500,1073,13.5
149,10/16/2021,3:00,OL50,"Cimahi Utara, Kota Cimahi",7.43,0.08,31.1,40.6,22.9,1,0.2,0,0.02,5.5,26.3,0,20,23.16,-500,1073,13.5
150,10/16/2021,4:00,OL50,"Cimahi Utara, Kota Cimahi",7.36,0.08,31.4,37.6,22.7,1,0.2,0,0.06,6.35,39.52,0,19,26.69,-500,1073,13.5
151,10/16/2021,5:00,OL50,"Cimahi Utara, Kota Cimahi",7.38,0.08,31.6,56.9,22.4,1,0.2,0,0.12,7.12,56.09,0,19,29.94,-500,1074,13.45
152,10/16/2021,6:00,OL50,"Cimahi Utara, Kota Cimahi",7.36,0.08,32.2,53.8,22.2,1,0.2,0,0.18,7.52,59.6,0,20,31.63,-500,1074,13.45
