152,10/16/2021,7:00,OL54,"Cikaobandung, Kab. Purwakarta",7.26,0.21,25.7,45.1,29.9,1,0.2,0,0,7.38,42.4,0,16,33.14,-500,333,13.7
153,10/16/2021,8:00,OL54,"Cikaobandung, Kab. Purwakarta",7.47,0.21,24,43.7,30,1,0.1,0,0,7.37,41.97,0,15,33.06,-500,333,13.7
154,10/16/2021,9:00,OL54,"Cikaobandung, Kab. Purwakarta",7.7,0.19,22.8,40.9,30,1,0.1,0,0,7.1,38.54,0,16,31.88,-500,333,13.7
155,10/16/2021,10:00,OL54,"Cikaobandung, Kab. Purwakarta",7.71,0.19,21.9,38.4,29.9,1,0.1,0,0,6.52,33.68,0,25,29.25,-500,334,13.7
156,10/16/2021,11:00,OL54,"Cikaobandung, Kab. Purwakarta",7.26,0.18,22.5,32.5,29.8,1,0.1,0,0,5.8,27.48,0,24,26.04,-500,334,13.7
157,10/16/2021,12:00,OL54,"Cikaobandung, Kab. Purwakarta",7.43,0.17,24.9,31.7,29.8,1,0.1,0,0,5.54,26.35,0,24,24.86,-500,334,13.7
158,10/16/2021,13:00,OL54,"Cikaobandung, Kab. Purwakarta",7.49,0.15,25.2,24,30.2,1,0.2,0,0,5.5,22.26,0,24,24.68,-500,335,13.7
159,10/16/2021,14:00,OL54,"Cikaobandung, Kab. Purwakarta",7.41,0.14,26.6,23.3,30.5,1,0.2,0,0,5.26,18.33,0,24,23.6,-500,335,13.7
160,10/16/2021,15:00,OL54,"Cikaobandung, Kab. Purwakarta",7.4,0.15,27.9,19.8,30.6,1,0.2,0,0,4.94,16.08,0,25,22.18,-500,335,13.7
161,10/16/2021,16:00,OL54,"Cikaobandung, Kab. Purwakarta",7.41,0.16,28.1,20.7,30.6,1,0.2,0,0,4.97,18.25,0,23,22.33,-500,336,13.7
162,10/16/2021,17:00,OL54,"Cikaobandung, Kab. Purwakarta",7,0.17,27.6,24.2,30.6,1,0.2,0,0,4.95,19.67,0,24,22.23,-500,336,13.7
163,10/16/2021,18:00,OL54,"Cikaobandung, Kab. Purwakarta",7.04,0.17,26.3,26.3,30.3,1,0.2,0,0,4.94,19.47,0,24,22.18,-500,336,13.7
164,10/16/2021,19:00,OL54,"Cikaobandung, Kab. Purwakarta",7.35,0.19,29.1,24.4,30.2,1,0.2,0,0,4.97,17.4,0,24,22.32,-500,337,13.65
165,10/16/2021,20:00,OL54,"Cikaobandung, Kab. Purwakarta",7.28,0.19,32.3,23.2,30.2,1,0.2,0,0,4.99,15.32,0,15,22.42,-500,337,13.6
166,10/16/2021,21:00,OL54,"Cikaobandung, Kab. Purwakarta",7.26,0.18,32.9,22,30.1,1,0.2,0,0,4.89,14.06,0,15,21.94,-500,337,13.6
167,10/16/2021,22:00,OL54,"Cikaobandung, Kab. Purwakarta",7.16,0.19,32.7,22.5,30,1,0.2,0,0,4.92,13.45,0,24,22.1,-500,338,13.55
168,10/16/2021,23:00,OL54,"Cikaobandung, Kab. Purwakarta",7.15,0.2,31.6,27.1,30,1,0.2,0,0,5,16.67,0,24,22.43,-500,338,13.55
169,10/17/2021,0:00,OL54,"Cikaobandung, Kab. Purwakarta",7.03,0.22,28.7,27.4,29.9,1,0.2,0,0,5.27,21.92,0,15,23.64,-500,338,13.5
170,10/17/2021,1:00,OL54,"Cikaobandung, Kab. Purwakarta",7.12,0.22,27.2,32,29.9,1,0.2,0,0,5.31,23.96,0,23,23.82,-500,339,13.5
171,10/17/2021,2:00,OL54,"Cikaobandung, Kab. Purwakarta",7.22,0.23,25.6,34,30,1,0.2,0,0,5.58,26.28,0,16,25.05,-500,339,13.5
172,10/17/2021,3:00,OL54,"Cikaobandung, Kab. Purwakarta",7.61,0.23,22.4,43.7,30.2,1,0.1,0,0,6.86,37.65,0,15,30.78,-500,339,13.45
173,10/17/2021,4:00,OL54,"Cikaobandung, Kab. Purwakarta",7.45,0.21,21,51.3,29.8,1,0.1,0,0,7.89,51.25,0,25,35.43,-500,340,13.39
174,10/17/2021,5:00,OL54,"Cikaobandung, Kab. Purwakarta",7.31,0.19,25.2,41.4,29.6,1,0.2,0,0,6.73,34.27,0,15,30.22,-500,340,13.39
175,10/17/2021,6:00,OL54,"Cikaobandung, Kab. Purwakarta",7.19,0.17,25.5,43.1,29.7,1,0.2,0,0,7.23,41.97,0,16,32.43,-500,340,13.45
176,10/17/2021,7:00,OL54,"Cikaobandung, Kab. Purwakarta",7.19,0.17,24.2,53.1,29.7,1,0.1,0,0,8.13,53.46,0,16,36.48,-500,341,13.7
177,10/17/2021,8:00,OL54,"Cikaobandung, Kab. Purwakarta",7.27,0.18,20.3,75.9,29.4,1,0.1,0,0,10.25,89.06,0,16,46.07,-500,341,13.7
178,10/17/2021,9:00,OL54,"Cikaobandung, Kab. Purwakarta",7.72,0.18,17.3,114.6,28.9,0,0.1,0,0,13.61,140.85,0,16,61.22,-500,341,13.7
179,10/17/2021,10:00,OL54,"Cikaobandung, Kab. Purwakarta",7.78,0.19,16.2,166.2,28.5,0,0.1,0,0,19.36,220.95,0,15,87.16,-500,342,13.7
180,10/17/2021,11:00,OL54,"Cikaobandung, Kab. Purwakarta",7.37,0.21,14.8,198.6,28.3,0,0.1,0,0,23.19,280.33,0,25,104.47,-500,342,13.7
181,10/17/2021,12:00,OL54,"Cikaobandung, Kab. Purwakarta",7.11,0.23,81.4,88.4,28.7,4,0.6,0,0.01,0.7,49.84,0,24,3.12,-500,342,13.7
182,10/17/2021,13:00,OL54,"Cikaobandung, Kab. Purwakarta",7.52,0.19,15.4,263.2,28.4,0,0.1,0,0.01,25.07,347.23,0,24,112.94,-500,343,13.7
183,10/17/2021,14:00,OL54,"Cikaobandung, Kab. Purwakarta",7.41,0.18,13.9,268.6,28.3,0,0.1,0,0.01,25.79,353.17,0,25,116.2,-500,343,13.7
184,10/17/2021,15:00,OL54,"Cikaobandung, Kab. Purwakarta",7.41,0.18,14,237.1,28.4,0,0.1,0,0.01,24.89,311.13,0,25,112.14,-500,343,13.7
185,10/17/2021,16:00,OL54,"Cikaobandung, Kab. Purwakarta",7.49,0.18,13.9,216.8,28.6,0,0.1,0,0.01,24.18,283.56,0,24,108.9,-500,344,13.7
186,10/17/2021,17:00,OL54,"Cikaobandung, Kab. Purwakarta",7.36,0.18,14.1,200.3,28.7,0,0.1,0,0.01,23.46,256.97,0,15,105.67,-500,344,13.7
187,10/17/2021,18:00,OL54,"Cikaobandung, Kab. Purwakarta",7.39,0.19,14.6,157.3,28.8,0,0.1,0,0.01,20.88,191.09,0,15,94.01,-500,344,13.7
188,10/17/2021,19:00,OL54,"Cikaobandung, Kab. Purwakarta",7.25,0.19,16.1,124.3,28.9,0,0.1,0,0.01,17.87,143.92,0,15,80.43,-500,345,13.65
189,10/17/2021,20:00,OL54,"Cikaobandung, Kab. Purwakarta",7.23,0.19,18.2,95.9,29.1,0,0.1,0,0.01,15.3,104.08,0,15,68.83,-500,345,13.6
190,10/17/2021,21:00,OL54,"Cikaobandung, Kab. Purwakarta",7.26,0.2,19.6,86.4,29.2,0,0.1,0,0.01,14.02,89.41,0,15,63.06,-500,345,13.6
191,10/17/2021,22:00,OL54,"Cikaobandung, Kab. Purwakarta",7.76,0.2,19.6,83.4,29.3,0,0.1,0,0.01,13.52,86,0,15,60.8,-500,346,13.55
192,10/17/2021,23:00,OL54,"Cikaobandung, Kab. Purwakarta",7.78,0.2,18.7,80.5,29.4,0,0.1,0,0.01,13.3,85.52,0,15,59.84,-500,346,13.55
193,10/18/2021,0:00,OL54,"Cikaobandung, Kab. Purwakarta",7.59,0.2,17.5,80.2,29.4,0,0.1,0,0.01,12.98,84.33,0,15,58.39,-500,346,13.55
194,10/18/2021,1:00,OL54,"Cikaobandung, Kab. Purwakarta",7.38,0.2,17,76.4,29.5,0,0.1,0,0.01,12.38,79.69,0,15,55.67,-500,347,13.5
195,10/18/2021,2:00,OL54,"Cikaobandung, Kab. Purwakarta",7.78,0.2,16.9,72.4,29.6,0,0.1,0,0.01,11.79,75.96,0,23,53,-500,347,13.5
196,10/18/2021,3:00,OL54,"Cikaobandung, Kab. Purwakarta",7.82,0.19,16.8,74.4,29.7,0,0.1,0,0.01,11.63,79.84,0,16,52.27,-500,347,13.45
197,10/18/2021,4:00,OL54,"Cikaobandung, Kab. Purwakarta",7.78,0.19,16.6,68.7,29.7,0,0.1,0,0.01,11.04,72.33,0,15,49.64,-500,348,13.45
198,10/18/2021,5:00,OL54,"Cikaobandung, Kab. Purwakarta",7.79,0.19,16.3,73.1,29.6,0,0.1,0,0.01,10.98,79.77,0,15,49.36,-500,348,13.39
199,10/18/2021,6:00,OL54,"Cikaobandung, Kab. Purwakarta",7.74,0.18,16.1,70.5,29.5,0,0.1,0,0.01,10.74,77.54,0,15,48.26,-500,348,13.45
200,10/18/2021,7:00,OL54,"Cikaobandung, Kab. Purwakarta",7.52,0.18,16,65.5,29.5,0,0.1,0,0.01,10.07,71.57,0,15,45.26,-500,349,13.7
201,10/18/2021,8:00,OL54,"Cikaobandung, Kab. Purwakarta",7.4,0.18,16,60.5,29.6,0,0.1,0,0.01,9.52,65.9,0,15,42.75,-500,349,13.7
202,10/18/2021,9:00,OL54,"Cikaobandung, Kab. Purwakarta",7.33,0.19,16,57.7,29.8,0,0.1,0,0.01,9.01,61.23,0,15,40.46,-500,349,13.7
203,10/18/2021,10:00,OL54,"Cikaobandung, Kab. Purwakarta",7.69,0.19,16,55.2,29.9,0,0.1,0,0.01,8.74,59.51,0,15,39.24,-500,350,13.65
204,10/18/2021,11:00,OL54,"Cikaobandung, Kab. Purwakarta",7.72,0.19,16,62.7,29.9,0,0.1,0,0.01,9.01,69.12,0,15,40.44,-500,350,13.6
205,10/18/2021,12:00,OL54,"Cikaobandung, Kab. Purwakarta",7.5,0.19,16.1,56.2,29.8,0,0.1,0,0.01,8.41,59.53,0,15,37.75,-500,350,13.65
206,10/18/2021,13:00,OL54,"Cikaobandung, Kab. Purwakarta",7.47,0.19,16.5,49.8,29.7,0,0.1,0,0.01,7.92,52.48,0,15,35.53,-500,351,13.7
207,10/18/2021,14:00,OL54,"Cikaobandung, Kab. Purwakarta",7.45,0.18,16.6,49.3,29.7,0,0.1,0,0.01,7.79,51.92,0,15,34.96,-500,351,13.7
208,10/18/2021,15:00,OL54,"Cikaobandung, Kab. Purwakarta",7.43,0.18,16.8,51.1,29.5,0,0.1,0,0.01,7.94,55.55,0,15,35.65,-500,351,13.7
209,10/18/2021,16:00,OL54,"Cikaobandung, Kab. Purwakarta",7.46,0.2,17,54.6,29.1,0,0.1,0,0.01,8.4,59.17,0,15,37.7,-500,352,13.65
210,10/18/2021,17:00,OL54,"Cikaobandung, Kab. Purwakarta",7.51,0.19,16.9,55.1,28.8,0,0.1,0,0.01,8.71,59.26,0,15,39.08,-500,352,13.55
211,10/18/2021,18:00,OL54,"Cikaobandung, Kab. Purwakarta",7.46,0.21,16.5,54.7,28.3,0,0.1,0,0.01,8.47,59.55,0,15,38.04,-500,352,13.5
212,10/18/2021,19:00,OL54,"Cikaobandung, Kab. Purwakarta",7.54,0.22,16.5,65.1,27.8,0,0.1,0,0.01,8.7,74.88,0,25,39.06,-500,353,13.45
213,10/18/2021,20:00,OL54,"Cikaobandung, Kab. Purwakarta",7.39,0.18,20.2,64.5,27.5,1,0.1,0,0.01,9.06,75.35,0,25,40.7,-500,353,13.39
214,10/18/2021,21:00,OL54,"Cikaobandung, Kab. Purwakarta",7.38,0.17,19.3,82,27.3,0,0.1,0,0.01,11.44,98.32,0,25,51.41,-500,353,13.39
215,10/18/2021,22:00,OL54,"Cikaobandung, Kab. Purwakarta",7.46,0.19,18.4,144.3,27.1,0,0.1,0,0.01,16.99,174.34,0,25,76.45,-500,354,13.34
216,10/18/2021,23:00,OL54,"Cikaobandung, Kab. Purwakarta",7.51,0.21,17.1,320,26.8,0,0.1,0,0.01,26.98,401.21,0,25,121.55,-500,354,13.34
217,10/19/2021,0:00,OL54,"Cikaobandung, Kab. Purwakarta",7.75,0.21,15.9,411.6,26.6,0,0.1,0,0.01,32.33,513.74,0,25,145.76,-500,354,13.34
218,10/19/2021,1:00,OL54,"Cikaobandung, Kab. Purwakarta",7.67,0.21,14.5,420.9,26.4,0,0.1,0,0.01,33.93,523.1,0,25,153,-500,355,13.34
219,10/19/2021,2:00,OL54,"Cikaobandung, Kab. Purwakarta",7.67,0.22,13.7,367.9,26.3,0,0.1,0,0.01,31.9,457.24,0,25,143.82,-500,355,13.34
220,10/19/2021,3:00,OL54,"Cikaobandung, Kab. Purwakarta",7.54,0.22,13.6,317.7,26.2,0,0.1,0,0.01,29.1,393.26,0,25,131.15,-500,355,13.29
221,10/19/2021,4:00,OL54,"Cikaobandung, Kab. Purwakarta",7.48,0.22,13.4,274.5,26.1,0,0.1,0,0.01,26.64,347.93,0,25,120.03,-500,356,13.29
222,10/19/2021,5:00,OL54,"Cikaobandung, Kab. Purwakarta",7.55,0.22,13.5,252.1,26,0,0.1,0,0.01,24.99,311.13,0,24,112.58,-500,356,13.29
223,10/19/2021,6:00,OL54,"Cikaobandung, Kab. Purwakarta",7.57,0.22,13.4,233.4,25.9,0,0.1,0,0.01,24.18,289.77,0,25,108.91,-500,356,13.5
224,10/19/2021,7:00,OL54,"Cikaobandung, Kab. Purwakarta",7.49,0.23,13.6,218.3,25.8,0,0.1,0,0.01,23.54,272.63,0,24,106.02,-500,357,13.7
225,10/19/2021,8:00,OL54,"Cikaobandung, Kab. Purwakarta",7.9,0.22,13.7,216.4,25.9,0,0.1,0,0.01,23.25,274.28,0,24,104.72,-500,357,13.7
226,10/19/2021,9:00,OL54,"Cikaobandung, Kab. Purwakarta",7.81,0.21,14.1,185.7,26,0,0.1,0,0.01,22.32,233.26,0,23,100.53,-500,357,13.7
227,10/19/2021,10:00,OL54,"Cikaobandung, Kab. Purwakarta",7.89,0.19,14.4,170.9,26.1,0,0.1,0,0.01,21.47,215.35,0,23,96.69,-500,358,13.7
228,10/19/2021,11:00,OL54,"Cikaobandung, Kab. Purwakarta",7.43,0.2,14.6,149.2,26.4,0,0.1,0,0.01,20.3,191.6,0,24,91.39,-500,358,13.7
229,10/19/2021,12:00,OL54,"Cikaobandung, Kab. Purwakarta",7.39,0.17,14.9,135,26.7,0,0.1,0,0.01,19.26,174.04,0,25,86.73,-500,358,13.7
230,10/19/2021,13:00,OL54,"Cikaobandung, Kab. Purwakarta",7.43,0.2,15,129.2,26.7,0,0.1,0,0.01,18.41,167.84,0,23,82.86,-500,359,13.7
231,10/19/2021,14:00,OL54,"Cikaobandung, Kab. Purwakarta",7.7,0.16,15.1,115.6,26.9,0,0.1,0,0.01,17.49,150.41,0,24,78.71,-500,359,13.7
232,10/19/2021,15:00,OL54,"Cikaobandung, Kab. Purwakarta",7.45,0.18,15.3,107.8,27,0,0.1,0,0.01,16.62,141.32,0,25,74.8,-500,359,13.7
233,10/19/2021,16:00,OL54,"Cikaobandung, Kab. Purwakarta",7.28,0.17,15.5,101.1,27.3,0,0.1,0,0.01,15.62,128.74,0,23,70.29,-500,360,13.7
234,10/19/2021,17:00,OL54,"Cikaobandung, Kab. Purwakarta",7.4,0.19,15.9,105.2,27.3,0,0.1,0,0.01,15.51,129.9,0,24,69.8,-500,360,13.7
235,10/19/2021,18:00,OL54,"Cikaobandung, Kab. Purwakarta",7.39,0.22,16,97.1,27.4,0,0.1,0,0.01,14.33,113.92,0,24,64.45,-500,360,13.7
236,10/19/2021,19:00,OL54,"Cikaobandung, Kab. Purwakarta",7.4,0.21,16.4,93.3,27.5,0,0.1,0,0.01,13.73,107.53,0,24,61.77,-500,361,13.65
237,10/19/2021,20:00,OL54,"Cikaobandung, Kab. Purwakarta",7.76,0.2,17,81.8,27.7,0,0.1,0,0.01,12.73,93.12,0,24,57.26,-500,361,13.65
238,10/19/2021,21:00,OL54,"Cikaobandung, Kab. Purwakarta",7.73,0.18,18.1,71.9,27.8,0,0.1,0,0.01,11.7,76.75,0,24,52.59,-500,361,13.6
239,10/19/2021,22:00,OL54,"Cikaobandung, Kab. Purwakarta",7.76,0.16,20,62.8,28,0,0.1,0,0.01,10.76,64.79,0,24,48.37,-500,362,13.6
240,10/19/2021,23:00,OL54,"Cikaobandung, Kab. Purwakarta",7.42,0.18,21.8,55.9,28.2,1,0.1,0,0.01,9.75,56.65,0,24,43.8,-500,362,13.55
241,10/20/2021,0:00,OL54,"Cikaobandung, Kab. Purwakarta",7.39,0.18,21.9,58.8,28.2,1,0.1,0,0.01,9.18,61.92,0,24,41.25,-500,362,13.55
242,10/20/2021,1:00,OL54,"Cikaobandung, Kab. Purwakarta",7.33,0.17,19.6,62.8,28.1,0,0.1,0,0.01,9.35,69.49,0,24,41.98,-500,363,13.55
243,10/20/2021,2:00,OL54,"Cikaobandung, Kab. Purwakarta",7.9,0.18,18.6,73.9,28.2,0,0.1,0,0.01,10.12,86.19,0,24,45.45,-500,363,13.5
244,10/20/2021,3:00,OL54,"Cikaobandung, Kab. Purwakarta",7.84,0.18,17.9,71.5,28.2,0,0.1,0,0.01,10.12,80.12,0,24,45.46,-500,363,13.5
245,10/20/2021,4:00,OL54,"Cikaobandung, Kab. Purwakarta",7.85,0.21,18.1,64.9,28,0,0.1,0,0.01,9.46,70.16,0,24,42.48,-500,364,13.5
246,10/20/2021,5:00,OL54,"Cikaobandung, Kab. Purwakarta",7.78,0.21,18,66.3,27.6,0,0.1,0,0.01,9.61,66.2,0,24,43.19,-500,364,13.45
247,10/20/2021,6:00,OL54,"Cikaobandung, Kab. Purwakarta",7.64,0.21,16.6,71.7,27.2,0,0.1,0,0.01,10.27,77.23,0,24,46.15,-500,364,13.6
248,10/20/2021,7:00,OL54,"Cikaobandung, Kab. Purwakarta",7.55,0.21,15.3,80.4,26.8,0,0.1,0,0.01,11.23,87.17,0,24,50.48,-500,365,13.7
249,10/20/2021,8:00,OL54,"Cikaobandung, Kab. Purwakarta",7.54,0.21,14.2,92.3,26.6,0,0.1,0,0.01,12.6,103.47,0,24,56.64,-500,365,13.7
250,10/20/2021,9:00,OL54,"Cikaobandung, Kab. Purwakarta",7.87,0.2,13.3,102,26.4,0,0.1,0,0.01,13.97,119.96,0,24,62.84,-500,365,13.7
251,10/20/2021,10:00,OL54,"Cikaobandung, Kab. Purwakarta",7.94,0.19,12.5,100,26.4,0,0,0,0.01,14.73,127.11,0,24,66.29,-500,366,13.7
252,10/20/2021,11:00,OL54,"Cikaobandung, Kab. Purwakarta",7.51,0.18,12.1,94.5,26.6,0,0,0,0.01,14.81,126.66,0,24,66.65,-500,366,13.7
253,10/20/2021,12:00,OL54,"Cikaobandung, Kab. Purwakarta",7.65,0.19,12.1,88.5,26.7,0,0,0,0.01,14.41,125.01,0,24,64.84,-500,366,13.7
254,10/20/2021,13:00,OL54,"Cikaobandung, Kab. Purwakarta",7.39,0.19,11.9,89.6,26.8,0,0,0,0.01,14.34,126.04,0,24,64.53,-500,367,13.7
255,10/20/2021,14:00,OL54,"Cikaobandung, Kab. Purwakarta",7.19,0.19,11.8,86.8,27,0,0,0,0.01,13.89,119.31,0,24,62.49,-500,367,13.7
256,10/20/2021,15:00,OL54,"Cikaobandung, Kab. Purwakarta",7.72,0.24,12,116.9,27.3,0,0,0,0.01,14.24,156.42,0,24,64.05,-500,367,13.7
257,10/20/2021,16:00,OL54,"Cikaobandung, Kab. Purwakarta",7.25,0.22,12.8,79,27.4,0,0,0,0.01,12.39,107.01,0,24,55.72,-500,368,13.7
258,10/20/2021,17:00,OL54,"Cikaobandung, Kab. Purwakarta",7.18,0.22,14.2,69,27.6,0,0.1,0,0.01,11.08,82.94,0,24,49.81,-500,368,13.7
259,10/20/2021,18:00,OL54,"Cikaobandung, Kab. Purwakarta",7.13,0.22,16.8,62.8,27.8,0,0.1,0,0.01,9.88,66.48,0,24,44.4,-500,368,13.65
260,10/20/2021,19:00,OL54,"Cikaobandung, Kab. Purwakarta",7.15,0.22,19.5,53,28,0,0.1,0,0.01,9.1,57.94,0,26,40.88,-500,369,13.65
261,10/20/2021,20:00,OL54,"Cikaobandung, Kab. Purwakarta",7.83,0.24,20.4,66.4,28.3,1,0.1,0,0.01,10.04,83.29,0,24,45.12,-500,369,13.6
262,10/20/2021,21:00,OL54,"Cikaobandung, Kab. Purwakarta",7.82,0.23,19.9,49.2,28.6,0,0.1,0,0.01,8.26,54.63,0,24,37.09,-500,369,13.6
263,10/20/2021,22:00,OL54,"Cikaobandung, Kab. Purwakarta",7.79,0.22,19.3,51.4,28.6,0,0.1,0,0.01,8.2,59.31,0,24,36.79,-500,370,13.55
264,10/20/2021,23:00,OL54,"Cikaobandung, Kab. Purwakarta",7.78,0.23,18.7,58.5,28.6,0,0.1,0,0.01,8.37,66.86,0,25,37.55,-500,370,13.55
265,10/21/2021,0:00,OL54,"Cikaobandung, Kab. Purwakarta",7.77,0.22,17.7,60,28.7,0,0.1,0,0.01,8.29,69.13,0,25,37.22,-500,370,13.5
266,10/21/2021,1:00,OL54,"Cikaobandung, Kab. Purwakarta",7.69,0.21,15.9,67.1,28.7,0,0.1,0,0.01,8.93,82.04,0,25,40.12,-500,371,13.5
267,10/21/2021,2:00,OL54,"Cikaobandung, Kab. Purwakarta",7.76,0.2,15.7,75.1,28.6,0,0.1,0,0.01,9.55,91.44,0,26,42.89,-500,371,13.45
268,10/21/2021,3:00,OL54,"Cikaobandung, Kab. Purwakarta",7.77,0.19,16.9,108.1,28.5,0,0.1,0,0.01,13.08,136.19,0,26,58.82,-500,371,13.45
269,10/21/2021,4:00,OL54,"Cikaobandung, Kab. Purwakarta",7.67,0.17,22.7,87.4,28.5,1,0.1,0,0.01,12.59,102.32,0,26,56.63,-500,372,13.45
270,10/21/2021,5:00,OL54,"Cikaobandung, Kab. Purwakarta",7.62,0.17,24.8,73.3,28.5,1,0.1,0,0.01,11.92,81.82,0,26,53.6,-500,372,13.45
271,10/21/2021,6:00,OL54,"Cikaobandung, Kab. Purwakarta",7.61,0.17,25.7,68.7,28.4,1,0.2,0,0.01,11.31,74.67,0,26,50.83,-500,372,13.45
272,10/21/2021,7:00,OL54,"Cikaobandung, Kab. Purwakarta",7.55,0.17,25.5,63.5,28.4,1,0.2,0,0.01,10.69,67.56,0,26,48.06,-500,373,13.7
273,10/21/2021,8:00,OL54,"Cikaobandung, Kab. Purwakarta",7.47,0.16,25.3,58.6,28.4,1,0.2,0,0.01,10.26,62.81,0,25,46.12,-500,373,13.7
274,10/21/2021,9:00,OL54,"Cikaobandung, Kab. Purwakarta",7.33,0.16,23.9,57.1,28.4,1,0.1,0,0.01,10.24,63.33,0,25,45.99,-500,373,13.7
275,10/21/2021,10:00,OL54,"Cikaobandung, Kab. Purwakarta",7.22,0.17,22.4,58.8,28.4,1,0.1,0,0.01,10.2,64.59,0,26,45.83,-500,374,13.7
276,10/21/2021,11:00,OL54,"Cikaobandung, Kab. Purwakarta",7.31,0.18,21.7,59.5,28.5,1,0.1,0,0.01,10.21,69.16,0,26,45.88,-500,374,13.7
277,10/21/2021,12:00,OL54,"Cikaobandung, Kab. Purwakarta",7.14,0.17,20.4,57.8,28.6,1,0.1,0,0.01,9.83,65.84,0,26,44.16,-500,374,13.7
278,10/21/2021,13:00,OL54,"Cikaobandung, Kab. Purwakarta",7.56,0.16,19.6,50.1,28.7,0,0.1,0,0.01,9.14,54.87,0,26,41.06,-500,375,13.7
279,10/21/2021,14:00,OL54,"Cikaobandung, Kab. Purwakarta",7.6,0.18,20.7,44.8,28.7,1,0.1,0,0.01,8.48,49.27,0,26,38.07,-500,375,13.7
280,10/21/2021,15:00,OL54,"Cikaobandung, Kab. Purwakarta",7.69,0.17,22.1,37.2,28.9,1,0.1,0,0.01,8.13,44.08,0,26,36.47,-500,375,13.7
281,10/21/2021,16:00,OL54,"Cikaobandung, Kab. Purwakarta",7.8,0.18,24.1,41.7,29,1,0.1,0,0.01,8.2,44.69,0,26,36.81,-500,376,13.7
282,10/21/2021,17:00,OL54,"Cikaobandung, Kab. Purwakarta",7.82,0.18,24.9,40.7,29.1,1,0.1,0,0.01,8.16,42.87,0,26,36.63,-500,376,13.7
283,10/21/2021,18:00,OL54,"Cikaobandung, Kab. Purwakarta",7.82,0.2,25.5,45.6,29.2,1,0.2,0,0.01,8.92,48.97,0,26,40.07,-500,376,13.7
284,10/21/2021,19:00,OL54,"Cikaobandung, Kab. Purwakarta",7.9,0.21,25.1,69.5,29.2,1,0.2,0,0.01,10.69,78,0,26,48.04,-500,377,13.65
285,10/21/2021,20:00,OL54,"Cikaobandung, Kab. Purwakarta",7.86,0.2,25.1,225.1,29.2,1,0.2,0,0.01,18.32,281.79,0,15,82.45,-500,377,13.6
286,10/21/2021,21:00,OL54,"Cikaobandung, Kab. Purwakarta",7.93,0.19,20.6,479.3,29.1,1,0.1,0,0.01,28.65,597.52,0,21,129.13,-500,377,13.6
287,10/21/2021,22:00,OL54,"Cikaobandung, Kab. Purwakarta",7.39,0.18,21.2,341,29.1,1,0.1,0,0.01,24.06,436.34,0,22,108.37,-500,378,13.55
288,10/21/2021,23:00,OL54,"Cikaobandung, Kab. Purwakarta",7.35,0.18,25.5,366.4,28.6,1,0.2,0,0.01,28.3,465.47,0,14,127.52,-500,378,13.55
289,10/22/2021,0:00,OL54,"Cikaobandung, Kab. Purwakarta",7.16,0.17,21.9,366.1,28.1,1,0.1,0,0.01,31.2,457.46,0,24,140.64,-500,378,13.5
290,10/22/2021,1:00,OL54,"Cikaobandung, Kab. Purwakarta",7.21,0.17,19.3,259.6,27.9,0,0.1,0,0.01,24.63,329.66,0,25,110.97,-500,379,13.5
291,10/22/2021,2:00,OL54,"Cikaobandung, Kab. Purwakarta",7.18,0.17,19.3,169.6,27.7,0,0.1,0,0.01,20.55,211.97,0,25,92.51,-500,379,13.45
292,10/22/2021,3:00,OL54,"Cikaobandung, Kab. Purwakarta",7.17,0.16,18.4,140.3,27.4,0,0.1,0,0.01,18.51,169.03,0,25,83.32,-500,379,13.45
293,10/22/2021,4:00,OL54,"Cikaobandung, Kab. Purwakarta",7.1,0.18,18.2,150.4,27.2,0,0.1,0,0.01,20.8,177.98,0,25,93.65,-500,380,13.45
294,10/22/2021,5:00,OL54,"Cikaobandung, Kab. Purwakarta",7.25,0.19,18.2,141.8,27.1,0,0.1,0,0.01,20.53,165.75,0,25,92.46,-500,380,13.39
295,10/22/2021,6:00,OL54,"Cikaobandung, Kab. Purwakarta",7.34,0.19,18,139.5,27,0,0.1,0,0.01,20.12,159.92,0,25,90.61,-500,380,13.55
296,10/22/2021,7:00,OL54,"Cikaobandung, Kab. Purwakarta",7.17,0.21,17.5,145.8,26.8,0,0.1,0,0.01,20.75,166.28,0,24,93.41,-500,381,13.7
297,10/22/2021,8:00,OL54,"Cikaobandung, Kab. Purwakarta",7.35,0.21,17.3,145.1,26.7,0,0.1,0,0.01,21.01,166.81,0,24,94.61,-500,381,13.7
298,10/22/2021,9:00,OL54,"Cikaobandung, Kab. Purwakarta",7.56,0.21,16.9,159.5,26.7,0,0.1,0,0.01,22.08,190.28,0,25,99.46,-500,381,13.7
299,10/22/2021,10:00,OL54,"Cikaobandung, Kab. Purwakarta",7.81,0.2,16.6,177,26.7,0,0.1,0,0.01,22.75,218.4,0,25,102.46,-500,382,13.7
300,10/22/2021,11:00,OL54,"Cikaobandung, Kab. Purwakarta",7.66,0.18,16.6,169.7,26.8,0,0.1,0,0.01,22.68,221.55,0,25,102.14,-500,382,13.7
301,10/22/2021,12:00,OL54,"Cikaobandung, Kab. Purwakarta",7.7,0.18,16.5,164.5,27,0,0.1,0,0.01,22.37,215.24,0,25,100.73,-500,382,13.7
