156,10/16/2021,11:00,OL55,"Cipatat, Kab. Bandung Barat",7.9,3.63,47.9,1.5,25.1,2,0,0,0.08,3.82,0,0,16,16.03,-500,1123,13.7
157,10/16/2021,12:00,OL55,"Cipatat, Kab. Bandung Barat",7.88,3.61,47.9,1.3,25.2,2,0,0,0.08,3.82,0,0,14,16.03,-500,1124,13.7
158,10/16/2021,13:00,OL55,"Cipatat, Kab. Bandung Barat",7.86,3.57,48,1.3,25.4,2,0,0,0.08,3.81,0,0,15,16.02,-500,1124,13.7
159,10/16/2021,14:00,OL55,"Cipatat, Kab. Bandung Barat",7.83,3.38,48,0.9,25.6,2,0,0,0.08,3.82,0,0,17,16.03,-500,1124,13.7
160,10/16/2021,15:00,OL55,"Cipatat, Kab. Bandung Barat",7.74,3.33,47.9,1.1,25.8,2,0,0,0.08,3.82,0,0,15,16.05,-500,1125,13.7
161,10/16/2021,16:00,OL55,"Cipatat, Kab. Bandung Barat",7.68,3.32,48,1,26.1,2,0,0,0.08,3.83,0,0,17,16.08,-500,1125,13.7
162,10/16/2021,17:00,OL55,"Cipatat, Kab. Bandung Barat",7.68,3.3,48,1.3,26.3,2,0,0,0.07,3.83,0,0,15,16.09,-500,1125,13.7
163,10/16/2021,18:00,OL55,"Cipatat, Kab. Bandung Barat",7.79,3.3,48,1.1,26.5,2,0,0,0.07,3.83,0,0,18,16.09,-500,1126,13.65
164,10/16/2021,19:00,OL55,"Cipatat, Kab. Bandung Barat",7.78,3.31,48.1,1.3,26.7,2,0,0,0.07,3.83,0,0,15,16.09,-500,1126,13.65
165,10/16/2021,20:00,OL55,"Cipatat, Kab. Bandung Barat",7.79,3.6,48.5,1.3,26.6,2,0,0,0.08,3.83,0,0,17,16.08,-500,1126,13.6
166,10/16/2021,21:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.53,48.6,0.8,26.5,2,0,0,0.08,3.83,0,0,18,16.09,-500,1127,13.55
167,10/16/2021,22:00,OL55,"Cipatat, Kab. Bandung Barat",7.78,3.57,49,1.4,26.4,2,0,0,0.08,3.83,0,0,17,16.08,-500,1127,13.55
168,10/16/2021,23:00,OL55,"Cipatat, Kab. Bandung Barat",7.8,3.63,49.1,0.9,26.3,2,0,0,0.08,3.83,0,0,18,16.07,-500,1127,13.5
169,10/17/2021,0:00,OL55,"Cipatat, Kab. Bandung Barat",7.81,3.47,49.3,0.9,26.2,2,0,0,0.08,3.83,0,0,18,16.07,-500,1128,13.5
170,10/17/2021,1:00,OL55,"Cipatat, Kab. Bandung Barat",7.83,3.55,48.9,1.3,26,2,0,0,0.08,3.82,0,0,17,16.06,-500,1128,13.5
171,10/17/2021,2:00,OL55,"Cipatat, Kab. Bandung Barat",7.88,3.66,48.8,1,25.9,2,0,0,0.08,3.82,0,0,15,16.07,-500,1128,13.45
172,10/17/2021,3:00,OL55,"Cipatat, Kab. Bandung Barat",7.89,3.63,48.8,1.4,25.7,2,0,0,0.08,3.82,0,0,17,16.04,-500,1129,13.45
173,10/17/2021,4:00,OL55,"Cipatat, Kab. Bandung Barat",7.93,3.51,48.5,1.2,25.5,2,0,0,0.08,3.82,0,0,16,16.05,-500,1129,13.39
174,10/17/2021,5:00,OL55,"Cipatat, Kab. Bandung Barat",7.98,3.64,48.4,0.9,25.3,2,0,0,0.08,3.82,0,0,17,16.03,-500,1129,13.39
175,10/17/2021,6:00,OL55,"Cipatat, Kab. Bandung Barat",7.99,3.42,48.4,1,25.2,2,0,0,0.08,3.81,0,0,16,16.01,-500,1130,13.39
176,10/17/2021,7:00,OL55,"Cipatat, Kab. Bandung Barat",7.99,3.42,48.6,0.9,25,2,0,0,0.08,3.81,0,0,15,16.01,-500,1130,13.7
177,10/17/2021,8:00,OL55,"Cipatat, Kab. Bandung Barat",7.99,3.59,48.5,1.1,24.9,2,0,0,0.08,3.81,0,0,17,16.02,-500,1130,13.7
178,10/17/2021,9:00,OL55,"Cipatat, Kab. Bandung Barat",7.97,3.87,48.3,1.3,24.9,2,0,0,0.08,3.85,0,0,17,16.19,-500,1131,13.7
179,10/17/2021,10:00,OL55,"Cipatat, Kab. Bandung Barat",7.96,3.54,48.2,0.7,24.9,2,0,0,0.08,3.84,0,0,18,16.14,-500,1131,13.7
180,10/17/2021,11:00,OL55,"Cipatat, Kab. Bandung Barat",7.92,3.63,48,0.9,25,2,0,0,0.08,3.83,0,0,16,16.09,-500,1131,13.7
181,10/17/2021,12:00,OL55,"Cipatat, Kab. Bandung Barat",7.89,3.55,48.1,1.3,25.2,2,0,0,0.08,3.83,0,0,16,16.07,-500,1132,13.7
182,10/17/2021,13:00,OL55,"Cipatat, Kab. Bandung Barat",7.87,3.51,48.1,1.4,25.3,2,0,0,0.08,3.83,0,0,19,16.07,-500,1132,13.7
183,10/17/2021,14:00,OL55,"Cipatat, Kab. Bandung Barat",7.85,3.43,48.1,1,25.5,2,0,0,0.07,3.83,0,0,16,16.07,-500,1132,13.7
184,10/17/2021,15:00,OL55,"Cipatat, Kab. Bandung Barat",7.84,3.31,47.9,1,25.8,2,0,0,0.07,3.83,0,0,14,16.1,-500,1133,13.7
185,10/17/2021,16:00,OL55,"Cipatat, Kab. Bandung Barat",7.71,3.21,48.1,0.9,26,2,0,0,0.07,3.84,0,0,15,16.13,-500,1133,13.7
186,10/17/2021,17:00,OL55,"Cipatat, Kab. Bandung Barat",7.48,3.15,48.2,1.6,26.2,2,0,0,0.07,3.84,0,0,18,16.13,-500,1133,13.7
187,10/17/2021,18:00,OL55,"Cipatat, Kab. Bandung Barat",7.72,3.18,48.2,1.1,26.4,2,0,0,0.07,3.84,0,0,18,16.13,-500,1134,13.65
188,10/17/2021,19:00,OL55,"Cipatat, Kab. Bandung Barat",7.74,3.22,48.4,1.2,26.5,2,0,0,0.07,3.86,0,0,17,16.2,-500,1134,13.6
189,10/17/2021,20:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.78,48.6,1.1,26.5,2,0,0,0.07,3.85,0,0,16,16.17,-500,1134,13.6
190,10/17/2021,21:00,OL55,"Cipatat, Kab. Bandung Barat",7.76,3.72,48.7,1.5,26.4,2,0,0,0.08,3.85,0,0,15,16.16,-500,1135,13.55
191,10/17/2021,22:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.31,48.6,1.1,26.4,2,0,0,0.08,3.84,0,0,18,16.12,-500,1135,13.55
192,10/17/2021,23:00,OL55,"Cipatat, Kab. Bandung Barat",7.76,3.75,48.9,1,26.3,2,0,0,0.08,3.84,0,0,17,16.13,-500,1135,13.5
193,10/18/2021,0:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.54,49.2,1.5,26.2,2,0,0,0.08,3.84,0,0,18,16.13,-500,1136,13.5
194,10/18/2021,1:00,OL55,"Cipatat, Kab. Bandung Barat",7.79,3.63,49.4,1.5,26,2,0,0,0.08,3.84,0,0,18,16.11,-500,1136,13.5
195,10/18/2021,2:00,OL55,"Cipatat, Kab. Bandung Barat",7.84,3.76,49.5,1.1,25.9,2,0,0,0.08,3.84,0,0,16,16.11,-500,1136,13.45
196,10/18/2021,3:00,OL55,"Cipatat, Kab. Bandung Barat",7.78,3.59,49.6,1.7,25.8,2,0,0,0.08,3.83,0,0,17,16.09,-500,1137,13.45
197,10/18/2021,4:00,OL55,"Cipatat, Kab. Bandung Barat",7.8,3.48,49.8,1.1,25.6,2,0,0,0.08,3.83,0,0,17,16.09,-500,1137,13.39
198,10/18/2021,5:00,OL55,"Cipatat, Kab. Bandung Barat",7.78,3.52,49.8,1.4,25.5,2,0,0,0.08,3.85,0,0,19,16.17,-500,1137,13.39
199,10/18/2021,6:00,OL55,"Cipatat, Kab. Bandung Barat",7.81,3.45,49.7,1.5,25.4,2,0,0,0.08,3.84,0,0,18,16.12,-500,1138,13.39
200,10/18/2021,7:00,OL55,"Cipatat, Kab. Bandung Barat",7.81,3.53,49.7,1.5,25.3,2,0,0,0.08,3.84,0,0,18,16.12,-500,1138,13.55
201,10/18/2021,8:00,OL55,"Cipatat, Kab. Bandung Barat",7.8,3.64,49.6,1.6,25.2,2,0,0,0.08,3.83,0,0,18,16.11,-500,1138,13.7
202,10/18/2021,9:00,OL55,"Cipatat, Kab. Bandung Barat",7.8,3.67,49.3,1.2,25.2,2,0,0,0.08,3.84,0,0,17,16.11,-500,1139,13.7
203,10/18/2021,10:00,OL55,"Cipatat, Kab. Bandung Barat",7.81,3.42,48.8,0.9,25.2,2,0,0,0.08,3.84,0,0,17,16.15,-500,1139,13.7
204,10/18/2021,11:00,OL55,"Cipatat, Kab. Bandung Barat",7.83,3.29,48.6,1,25.3,2,0,0,0.08,3.85,0,0,16,16.18,-500,1139,13.7
205,10/18/2021,12:00,OL55,"Cipatat, Kab. Bandung Barat",7.78,3.42,48.6,1.2,25.3,2,0,0,0.08,3.85,0,0,17,16.15,-500,1140,13.6
206,10/18/2021,13:00,OL55,"Cipatat, Kab. Bandung Barat",7.82,3.78,48.6,1.2,25.3,2,0,0,0.08,3.84,0,0,18,16.14,-500,1140,13.6
207,10/18/2021,14:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.71,48.7,1.2,25.3,2,0,0,0.08,3.84,0,0,18,16.14,-500,1140,13.7
208,10/18/2021,15:00,OL55,"Cipatat, Kab. Bandung Barat",7.78,3.82,48.8,1.6,25.2,2,0,0,0.09,3.84,0,0,16,16.11,-500,1141,13.7
209,10/18/2021,16:00,OL55,"Cipatat, Kab. Bandung Barat",7.78,3.79,48.8,1.1,25.2,2,0,0,0.09,3.83,0,0,17,16.1,-500,1141,13.7
210,10/18/2021,17:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.76,48.8,1.2,25.2,2,0,0,0.09,3.83,0,0,16,16.11,-500,1141,13.55
211,10/18/2021,18:00,OL55,"Cipatat, Kab. Bandung Barat",7.81,3.71,48.8,1.3,25.2,2,0,0,0.09,3.84,0,0,17,16.12,-500,1142,13.45
212,10/18/2021,19:00,OL55,"Cipatat, Kab. Bandung Barat",7.79,3.81,48.8,1.3,25.2,2,0,0,0.09,3.84,0,0,17,16.11,-500,1142,13.45
213,10/18/2021,20:00,OL55,"Cipatat, Kab. Bandung Barat",7.79,3.84,49,1.4,25.1,2,0,0,0.09,3.83,0,0,16,16.1,-500,1142,13.39
214,10/18/2021,21:00,OL55,"Cipatat, Kab. Bandung Barat",7.76,3.8,49.3,1.1,25,2,0,0,0.09,3.84,0,0,16,16.14,-500,1143,13.34
215,10/18/2021,22:00,OL55,"Cipatat, Kab. Bandung Barat",7.8,3.78,49.1,1.1,25,2,0,0,0.09,3.84,0,0,17,16.13,-500,1143,13.34
216,10/18/2021,23:00,OL55,"Cipatat, Kab. Bandung Barat",7.81,3.74,49.2,1.1,24.9,2,0,0,0.09,3.84,0,0,17,16.13,-500,1143,13.34
217,10/19/2021,0:00,OL55,"Cipatat, Kab. Bandung Barat",7.82,3.63,49.3,1.7,24.8,2,0,0,0.09,3.84,0,0,18,16.14,-500,1144,13.34
218,10/19/2021,1:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.49,49.6,1.8,24.6,2,0,0,0.09,3.84,0,0,18,16.12,-500,1144,13.29
219,10/19/2021,2:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.63,49.5,2,24.5,2,0,0,0.09,3.84,0,0,18,16.15,-500,1144,13.29
220,10/19/2021,3:00,OL55,"Cipatat, Kab. Bandung Barat",7.72,3.62,49.8,1.7,24.3,2,0,0,0.09,3.84,0,0,18,16.13,-500,1145,13.29
221,10/19/2021,4:00,OL55,"Cipatat, Kab. Bandung Barat",7.75,3.56,49.9,1.8,24.2,2,0,0,0.09,3.84,0,0,17,16.14,-500,1145,13.29
222,10/19/2021,5:00,OL55,"Cipatat, Kab. Bandung Barat",7.79,3.62,49.9,1.7,24,2,0,0,0.1,3.84,0,0,19,16.15,-500,1145,13.24
223,10/19/2021,6:00,OL55,"Cipatat, Kab. Bandung Barat",7.76,3.6,49.6,1.9,23.9,2,0,0,0.1,3.85,0,0,18,16.19,-500,1146,13.29
224,10/19/2021,7:00,OL55,"Cipatat, Kab. Bandung Barat",7.78,3.42,49.8,1.7,23.7,2,0,0,0.1,3.85,0,0,16,16.19,-500,1146,13.55
225,10/19/2021,8:00,OL55,"Cipatat, Kab. Bandung Barat",7.79,3.79,49.4,1.2,23.7,2,0,0,0.1,3.86,0,0,15,16.21,-500,1146,13.7
226,10/19/2021,9:00,OL55,"Cipatat, Kab. Bandung Barat",7.79,3.5,49.1,1.6,23.8,2,0,0,0.09,3.87,0,0,19,16.24,-500,1147,13.7
227,10/19/2021,10:00,OL55,"Cipatat, Kab. Bandung Barat",7.8,3.51,48.8,1.1,23.9,2,0,0,0.1,3.88,0,0,18,16.29,-500,1147,13.7
228,10/19/2021,11:00,OL55,"Cipatat, Kab. Bandung Barat",7.79,3.48,48.8,1.3,24,2,0,0,0.09,3.87,0,0,19,16.26,-500,1147,13.7
229,10/19/2021,12:00,OL55,"Cipatat, Kab. Bandung Barat",7.8,3.36,48.6,1.4,24.2,2,0,0,0.09,3.87,0,0,16,16.28,-500,1148,13.7
230,10/19/2021,13:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.2,48.5,1.2,24.4,2,0,0,0.09,3.87,0,0,19,16.27,-500,1148,13.7
231,10/19/2021,14:00,OL55,"Cipatat, Kab. Bandung Barat",7.76,3.16,48.5,1.2,24.6,2,0,0,0.09,3.88,0,0,16,16.3,-500,1148,13.7
232,10/19/2021,15:00,OL55,"Cipatat, Kab. Bandung Barat",7.66,3.1,48.7,1,24.8,2,0,0,0.08,3.88,0,0,17,16.3,-500,1149,13.7
233,10/19/2021,16:00,OL55,"Cipatat, Kab. Bandung Barat",7.55,3.02,48.6,1,25,2,0,0,0.08,3.88,0,0,16,16.32,-500,1149,13.65
234,10/19/2021,17:00,OL55,"Cipatat, Kab. Bandung Barat",7.76,3.01,48.7,1.1,25.1,2,0,0,0.08,3.89,0,0,19,16.35,-500,1149,13.65
235,10/19/2021,18:00,OL55,"Cipatat, Kab. Bandung Barat",7.76,3.25,48.8,1.3,25.1,2,0,0,0.08,3.9,0,0,19,16.37,-500,1150,13.6
236,10/19/2021,19:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.52,49,1.6,25.1,2,0,0,0.09,3.9,0,0,19,16.38,-500,1150,13.6
237,10/19/2021,20:00,OL55,"Cipatat, Kab. Bandung Barat",7.74,3.58,49,1.6,25.1,2,0,0,0.09,3.89,0,0,18,16.36,-500,1150,13.55
238,10/19/2021,21:00,OL55,"Cipatat, Kab. Bandung Barat",7.76,3.53,49,1.5,25,2,0,0,0.09,3.89,0,0,19,16.33,-500,1151,13.55
239,10/19/2021,22:00,OL55,"Cipatat, Kab. Bandung Barat",7.81,3.44,49,1.3,24.9,2,0,0,0.09,3.88,0,0,19,16.31,-500,1151,13.5
240,10/19/2021,23:00,OL55,"Cipatat, Kab. Bandung Barat",7.74,3.5,49.1,1.6,24.8,2,0,0,0.09,3.88,0,0,19,16.31,-500,1151,13.5
241,10/20/2021,0:00,OL55,"Cipatat, Kab. Bandung Barat",7.82,3.24,49.4,2.1,24.7,2,0,0,0.09,3.89,0,0,19,16.32,-500,1152,13.45
242,10/20/2021,1:00,OL55,"Cipatat, Kab. Bandung Barat",7.8,3.43,49.5,1.8,24.6,2,0,0,0.09,3.88,0,0,20,16.29,-500,1152,13.45
243,10/20/2021,2:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.3,49.3,1.8,24.5,2,0,0,0.09,3.88,0,0,19,16.29,-500,1152,13.45
244,10/20/2021,3:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.48,49.6,2,24.3,2,0,0,0.09,3.88,0,0,19,16.31,-500,1153,13.39
245,10/20/2021,4:00,OL55,"Cipatat, Kab. Bandung Barat",7.76,3.45,49.6,2,24.2,2,0,0,0.1,3.88,0,0,16,16.3,-500,1153,13.39
246,10/20/2021,5:00,OL55,"Cipatat, Kab. Bandung Barat",7.76,3.25,49.5,2.1,24.1,2,0,0,0.1,3.88,0,0,18,16.29,-500,1153,13.34
247,10/20/2021,6:00,OL55,"Cipatat, Kab. Bandung Barat",7.76,2.98,49.3,1.7,23.9,2,0,0,0.1,3.88,0,0,18,16.29,-500,1154,13.39
248,10/20/2021,7:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.5,49.7,2,23.8,2,0,0,0.1,3.88,0,0,18,16.28,-500,1154,13.55
249,10/20/2021,8:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.39,49.7,1.1,23.8,2,0,0,0.1,3.87,0,0,18,16.27,-500,1154,13.7
250,10/20/2021,9:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.07,49.3,1.7,23.8,2,0,0,0.09,3.87,0,0,16,16.25,-500,1155,13.7
251,10/20/2021,10:00,OL55,"Cipatat, Kab. Bandung Barat",7.75,3.06,49.1,1.2,23.9,2,0,0,0.1,3.89,0,0,19,16.35,-500,1155,13.7
252,10/20/2021,11:00,OL55,"Cipatat, Kab. Bandung Barat",7.77,3.1,48.9,1.3,24.1,2,0,0,0.09,3.89,0,0,16,16.33,-500,1155,13.7
253,10/20/2021,12:00,OL55,"Cipatat, Kab. Bandung Barat",7.78,2.96,48.8,1.6,24.3,2,0,0,0.09,3.88,0,0,17,16.29,-500,1156,13.7
254,10/20/2021,13:00,OL55,"Cipatat, Kab. Bandung Barat",7.69,2.76,48.8,1.2,24.5,2,0,0,0.09,3.88,0,0,17,16.32,-500,1156,13.7
255,10/20/2021,14:00,OL55,"Cipatat, Kab. Bandung Barat",7.7,2.69,48.9,1.6,24.7,2,0,0,0.09,3.88,0,0,16,16.31,-500,1156,13.7
256,10/20/2021,15:00,OL55,"Cipatat, Kab. Bandung Barat",7.62,2.6,48.8,1.6,25,2,0,0,0.09,3.89,0,0,15,16.34,-500,1157,13.7
257,10/20/2021,16:00,OL55,"Cipatat, Kab. Bandung Barat",7.66,2.51,48.9,1.2,25.2,2,0,0,0.09,3.89,0,0,16,16.36,-500,1157,13.7
258,10/20/2021,17:00,OL55,"Cipatat, Kab. Bandung Barat",7.62,2.41,49,1.9,25.5,2,0,0,0.09,3.91,0,0,15,16.41,-500,1157,13.7
259,10/20/2021,18:00,OL55,"Cipatat, Kab. Bandung Barat",7.54,2.35,49,1.4,25.7,2,0,0,0.09,3.91,0,0,17,16.42,-500,1158,13.65
260,10/20/2021,19:00,OL55,"Cipatat, Kab. Bandung Barat",7.64,2.31,49,1.3,25.9,2,0,0,0.09,3.9,0,0,17,16.39,-500,1158,13.6
261,10/20/2021,20:00,OL55,"Cipatat, Kab. Bandung Barat",7.54,2.5,49.2,1.3,26,2,0,0,0.09,3.91,0,0,18,16.42,-500,1158,13.6
262,10/20/2021,21:00,OL55,"Cipatat, Kab. Bandung Barat",7.61,2.52,49.4,1.2,26,2,0,0,0.1,3.92,0,0,19,16.48,-500,1159,13.55
263,10/20/2021,22:00,OL55,"Cipatat, Kab. Bandung Barat",7.69,2.74,49.4,1,26,2,0,0,0.1,3.92,0,0,18,16.49,-500,1159,13.55
264,10/20/2021,23:00,OL55,"Cipatat, Kab. Bandung Barat",7.69,2.35,49.4,1.4,26,2,0,0,0.1,3.92,0,0,18,16.48,-500,1159,13.55
265,10/21/2021,0:00,OL55,"Cipatat, Kab. Bandung Barat",7.71,2.75,49.4,1.4,26,2,0,0,0.1,3.92,0,0,18,16.46,-500,1160,13.5
266,10/21/2021,1:00,OL55,"Cipatat, Kab. Bandung Barat",7.7,2.84,49.3,1.3,26,2,0,0,0.1,3.92,0,0,18,16.45,-500,1160,13.5
267,10/21/2021,2:00,OL55,"Cipatat, Kab. Bandung Barat",7.71,2.81,49.5,1.3,25.9,2,0,0,0.1,3.91,0,0,18,16.45,-500,1160,13.45
268,10/21/2021,3:00,OL55,"Cipatat, Kab. Bandung Barat",7.68,2.64,49.7,1.5,25.8,2,0,0,0.1,3.91,0,0,18,16.42,-500,1161,13.45
269,10/21/2021,4:00,OL55,"Cipatat, Kab. Bandung Barat",7.7,2.73,49.7,1.9,25.7,2,0,0,0.1,3.91,0,0,17,16.44,-500,1161,13.45
270,10/21/2021,5:00,OL55,"Cipatat, Kab. Bandung Barat",7.68,2.42,50.1,1.9,25.5,2,0,0,0.1,3.91,0,0,18,16.41,-500,1161,13.39
271,10/21/2021,6:00,OL55,"Cipatat, Kab. Bandung Barat",7.7,2.51,50,1.3,25.4,2,0,0,0.1,3.89,0,0,18,16.36,-500,1162,13.39
272,10/21/2021,7:00,OL55,"Cipatat, Kab. Bandung Barat",7.69,2.56,50.1,1.2,25.3,2,0,0,0.1,3.9,0,0,17,16.38,-500,1162,13.65
273,10/21/2021,8:00,OL55,"Cipatat, Kab. Bandung Barat",7.7,2.8,50.2,1.9,25.2,2,0,0,0.11,3.89,0,0,17,16.34,-500,1162,13.7
274,10/21/2021,9:00,OL55,"Cipatat, Kab. Bandung Barat",7.71,2.61,49.8,1.2,25.2,2,0,0,0.11,3.88,0,0,15,16.31,-500,1163,13.7
275,10/21/2021,10:00,OL55,"Cipatat, Kab. Bandung Barat",7.71,2.27,49.6,1.5,25.3,2,0,0,0.1,3.89,0,0,17,16.33,-500,1163,13.7
276,10/21/2021,11:00,OL55,"Cipatat, Kab. Bandung Barat",7.74,2.43,49.4,1.3,25.4,2,0,0,0.1,3.87,0,0,14,16.27,-500,1163,13.7
277,10/21/2021,12:00,OL55,"Cipatat, Kab. Bandung Barat",7.55,4.75,44.5,17.7,27,2,0,0,0.12,6.33,22.7,0,17,26.59,-500,1164,13.7
278,10/21/2021,13:00,OL55,"Cipatat, Kab. Bandung Barat",7.52,4.47,44.4,17.9,27.1,2,0,0,0.11,6.19,18.78,0,16,25.98,-500,1164,13.7
279,10/21/2021,14:00,OL55,"Cipatat, Kab. Bandung Barat",7.41,4.09,44.3,18,27.2,2,0,0,0.12,6.02,14.91,0,15,25.29,-500,1164,13.7
280,10/21/2021,15:00,OL55,"Cipatat, Kab. Bandung Barat",7.4,3.68,44.3,16.8,27.3,2,0,0,0.11,5.86,13.6,0,17,24.61,-500,1165,13.7
281,10/21/2021,16:00,OL55,"Cipatat, Kab. Bandung Barat",7.3,3.44,44.4,16.4,27.5,2,0,0,0.11,5.81,12.41,0,17,24.41,-500,1165,13.7
282,10/21/2021,17:00,OL55,"Cipatat, Kab. Bandung Barat",7.35,3.86,44.4,16.5,27.5,2,0,0,0.1,5.74,12.62,0,17,24.12,-500,1165,13.7
283,10/21/2021,18:00,OL55,"Cipatat, Kab. Bandung Barat",7.55,3.65,44.5,15.5,27.5,2,0,0,0.1,5.72,12.2,0,16,24.04,-500,1166,13.65
284,10/21/2021,19:00,OL55,"Cipatat, Kab. Bandung Barat",7.6,3.37,44.5,14.6,27.4,2,0,0,0.1,5.71,11.34,0,16,23.96,-500,1166,13.6
285,10/21/2021,20:00,OL55,"Cipatat, Kab. Bandung Barat",7.56,2.37,44.5,13.4,27.2,2,0,0,0.1,5.71,10.37,0,16,23.97,-500,1166,13.6
286,10/21/2021,21:00,OL55,"Cipatat, Kab. Bandung Barat",7.55,2.89,44.5,12.1,27,2,0,0,0.1,5.68,9.58,0,17,23.85,-500,1167,13.55
287,10/21/2021,22:00,OL55,"Cipatat, Kab. Bandung Barat",7.56,2.85,44.6,12.2,26.7,2,0,0,0.1,5.69,8.84,0,17,23.89,-500,1167,13.55
288,10/21/2021,23:00,OL55,"Cipatat, Kab. Bandung Barat",7.54,2.57,44.6,11.2,26.5,2,0,0,0.1,5.65,7.97,0,18,23.73,-500,1167,13.5
289,10/22/2021,0:00,OL55,"Cipatat, Kab. Bandung Barat",7.57,2.68,44.6,10.2,26.2,2,0,0,0.1,5.75,6.92,0,18,24.14,-500,1168,13.5
290,10/22/2021,1:00,OL55,"Cipatat, Kab. Bandung Barat",7.53,2.79,44.5,9.2,26,2,0,0,0.1,5.63,6.31,0,19,23.65,-500,1168,13.5
291,10/22/2021,2:00,OL55,"Cipatat, Kab. Bandung Barat",7.56,2.36,44.6,8.9,25.7,2,0,0,0.1,5.62,5.68,0,18,23.61,-500,1168,13.45
292,10/22/2021,3:00,OL55,"Cipatat, Kab. Bandung Barat",7.54,2.57,44.6,8.3,25.5,2,0,0,0.1,5.59,4.82,0,18,23.47,-500,1169,13.39
293,10/22/2021,4:00,OL55,"Cipatat, Kab. Bandung Barat",7.64,2.5,44.6,8.3,25.2,2,0,0,0.1,5.57,4.51,0,18,23.41,-500,1169,13.39
294,10/22/2021,5:00,OL55,"Cipatat, Kab. Bandung Barat",7.57,2.4,44.6,7.5,25,2,0,0,0.1,5.54,4.35,0,18,23.25,-500,1169,13.39
295,10/22/2021,6:00,OL55,"Cipatat, Kab. Bandung Barat",7.58,2.3,44.6,7.9,24.8,2,0,0,0.1,5.53,3.65,0,18,23.22,-500,1170,13.39
296,10/22/2021,7:00,OL55,"Cipatat, Kab. Bandung Barat",7.59,2.48,44.7,7.1,24.6,2,0,0,0.1,5.5,3.41,0,18,23.1,-500,1170,13.55
297,10/22/2021,8:00,OL55,"Cipatat, Kab. Bandung Barat",7.6,2.6,44.7,6.8,24.5,2,0,0,0.09,5.47,3.43,0,17,22.95,-500,1170,13.7
298,10/22/2021,9:00,OL55,"Cipatat, Kab. Bandung Barat",7.58,2.27,44.6,5.9,24.5,2,0,0,0.1,5.45,3.4,0,16,22.9,-500,1171,13.7
299,10/22/2021,10:00,OL55,"Cipatat, Kab. Bandung Barat",7.59,2.35,44.6,5.9,24.5,2,0,0,0.1,5.4,2.84,0,17,22.68,-500,1171,13.7
300,10/22/2021,11:00,OL55,"Cipatat, Kab. Bandung Barat",7.56,1.82,44.4,6,24.7,2,0,0,0.11,5.37,2.84,0,16,22.55,-500,1171,13.7
301,10/22/2021,12:00,OL55,"Cipatat, Kab. Bandung Barat",7.55,1.79,44.5,5.8,24.9,2,0,0,0.1,5.36,2.66,0,18,22.52,-500,1172,13.7
302,10/22/2021,13:00,OL55,"Cipatat, Kab. Bandung Barat",7.54,1.64,44.4,5.6,25.1,2,0,0,0.11,5.31,2.54,0,15,22.28,-500,1172,13.7
303,10/22/2021,14:00,OL55,"Cipatat, Kab. Bandung Barat",7.43,1.42,44.4,5.1,25.3,2,0,0,0.11,5.29,2.58,0,18,22.2,-500,1172,13.7
304,10/22/2021,15:00,OL55,"Cipatat, Kab. Bandung Barat",7.5,1.36,44.4,4.6,25.6,2,0,0,0.11,5.18,2.05,0,18,21.78,-500,1173,13.7
305,10/22/2021,16:00,OL55,"Cipatat, Kab. Bandung Barat",7.49,1.46,44.5,5,25.8,2,0,0,0.11,5.13,2.24,0,16,21.55,-500,1173,13.7
306,10/22/2021,17:00,OL55,"Cipatat, Kab. Bandung Barat",7.58,1.38,44.5,5,25.9,2,0,0,0.11,5.17,2,0,14,21.73,-500,1173,13.7
307,10/22/2021,18:00,OL55,"Cipatat, Kab. Bandung Barat",7.51,1.8,44.5,5.1,25.8,2,0,0,0.11,5.14,1.96,0,16,21.57,-500,1174,13.65
308,10/22/2021,19:00,OL55,"Cipatat, Kab. Bandung Barat",7.61,1.65,44.6,5.3,25.7,2,0,0,0.1,5.15,2.34,0,17,21.64,-500,1174,13.6
309,10/22/2021,20:00,OL55,"Cipatat, Kab. Bandung Barat",7.64,1.24,44.7,5.4,25.6,2,0,0,0.1,5.13,2.06,0,16,21.55,-500,1174,13.6
310,10/22/2021,21:00,OL55,"Cipatat, Kab. Bandung Barat",7.61,1.26,44.7,5.7,25.5,2,0,0,0.11,5.1,1.89,0,15,21.4,-500,1175,13.55
311,10/22/2021,22:00,OL55,"Cipatat, Kab. Bandung Barat",7.66,1.49,44.7,5.3,25.4,2,0,0,0.1,5.07,1.74,0,14,21.3,-500,1175,13.55
