23,10/10/2021,22:00,OL58,"Plaosan, Kab. Magetan",7.66,4.72,28.2,1.9,23.4,1,0.2,0,0.03,2.39,3.17,0,24,9.96,-500,1140,13.55
24,10/10/2021,23:00,OL58,"Plaosan, Kab. Magetan",7.68,4.96,28.3,1.9,23.3,1,0.2,0,0.03,2.38,3.17,0,24,9.9,-500,1140,13.55
25,10/11/2021,0:00,OL58,"Plaosan, Kab. Magetan",7.69,5.18,28.5,2,23.2,1,0.2,0,0.03,2.39,3.38,0,24,9.93,-500,1140,13.5
26,10/11/2021,1:00,OL58,"Plaosan, Kab. Magetan",7.7,5.07,28.4,1.8,23.2,1,0.2,0,0.03,2.41,3.3,0,24,10.03,-500,1141,13.5
27,10/11/2021,2:00,OL58,"Plaosan, Kab. Magetan",7.7,5.05,28.5,1.9,23.1,1,0.2,0,0.03,2.41,3.32,0,24,10.01,-500,1141,13.45
28,10/11/2021,3:00,OL58,"Plaosan, Kab. Magetan",7.7,5.09,28.3,1.8,23,1,0.2,0,0.03,2.39,3.42,0,24,9.96,-500,1141,13.39
29,10/11/2021,4:00,OL58,"Plaosan, Kab. Magetan",7.69,5.12,28.4,1.9,22.9,1,0.2,0,0.03,2.38,3.57,0,24,9.89,-500,1142,13.39
30,10/11/2021,5:00,OL58,"Plaosan, Kab. Magetan",7.7,5.13,28.3,1.9,22.8,1,0.2,0,0.03,2.39,3.5,0,24,9.93,-500,1142,13.34
31,10/11/2021,6:00,OL58,"Plaosan, Kab. Magetan",7.75,5.15,28.4,1.9,22.7,1,0.2,0,0.03,2.39,3.36,0,24,9.96,-500,1142,13.65
32,10/11/2021,7:00,OL58,"Plaosan, Kab. Magetan",7.77,5.93,26.9,7.9,23.6,1,0.2,0,0.03,2.97,13.1,0,25,12.37,-500,1143,13.7
33,10/11/2021,8:00,OL58,"Plaosan, Kab. Magetan",7.82,5.5,27.2,3.4,23.1,1,0.2,0,0.02,2.68,7.06,0,24,11.13,-500,1143,13.7
34,10/11/2021,9:00,OL58,"Plaosan, Kab. Magetan",7.81,5.54,27.3,3.5,22.9,1,0.2,0,0.02,2.74,7.01,0,24,11.41,-500,1143,13.7
35,10/11/2021,10:00,OL58,"Plaosan, Kab. Magetan",7.81,5.45,27.4,3.1,22.8,1,0.2,0,0.02,2.64,6.66,0,24,10.96,-500,1144,13.7
36,10/11/2021,11:00,OL58,"Plaosan, Kab. Magetan",7.78,4.99,27.4,2.1,22.8,1,0.2,0,0.02,2.62,6.29,0,24,10.88,-500,1144,13.7
37,10/11/2021,12:00,OL58,"Plaosan, Kab. Magetan",7.71,4.9,27.4,2.2,22.9,1,0.2,0,0.02,2.63,5.8,0,24,10.93,-500,1144,13.7
38,10/11/2021,13:00,OL58,"Plaosan, Kab. Magetan",7.7,4.81,27.4,1.9,23.1,1,0.2,0,0.02,2.57,5.77,0,24,10.67,-500,1145,13.7
39,10/11/2021,14:00,OL58,"Plaosan, Kab. Magetan",7.7,4.74,27.4,1.9,23.3,1,0.2,0,0.02,2.52,5.51,0,23,10.47,-500,1145,13.7
40,10/11/2021,15:00,OL58,"Plaosan, Kab. Magetan",7.69,4.7,27.6,2.3,23.5,1,0.2,0,0.02,2.51,5.26,0,24,10.44,-500,1145,13.7
41,10/11/2021,16:00,OL58,"Plaosan, Kab. Magetan",7.69,4.58,27.5,2.1,23.6,1,0.2,0,0.02,2.49,5.23,0,24,10.38,-500,1146,13.7
42,10/11/2021,17:00,OL58,"Plaosan, Kab. Magetan",7.68,4.52,27.4,2.8,23.7,1,0.2,0,0.02,2.48,5.32,0,24,10.3,-500,1146,13.7
43,10/11/2021,18:00,OL58,"Plaosan, Kab. Magetan",7.67,4.67,27.6,2.4,23.7,1,0.2,0,0.02,2.48,5.07,0,24,10.33,-500,1146,13.65
44,10/11/2021,19:00,OL58,"Plaosan, Kab. Magetan",7.66,4.82,27.8,2.7,23.7,1,0.2,0,0.02,2.47,4.93,0,24,10.29,-500,1147,13.6
45,10/11/2021,20:00,OL58,"Plaosan, Kab. Magetan",7.67,5.1,28,2.6,23.6,1,0.2,0,0.02,2.46,4.88,0,24,10.23,-500,1147,13.6
46,10/11/2021,21:00,OL58,"Plaosan, Kab. Magetan",7.67,5.1,28,2.7,23.5,1,0.2,0,0.02,2.45,4.65,0,24,10.21,-500,1147,13.55
47,10/11/2021,22:00,OL58,"Plaosan, Kab. Magetan",7.67,5.17,27.9,2.6,23.4,1,0.2,0,0.02,2.45,4.61,0,24,10.18,-500,1148,13.55
48,10/11/2021,23:00,OL58,"Plaosan, Kab. Magetan",7.66,5.19,28.7,2,23.2,1,0.2,0,0.02,2.44,4.33,0,24,10.15,-500,1148,13.55
49,10/12/2021,0:00,OL58,"Plaosan, Kab. Magetan",7.63,5.21,28.7,2.3,23,1,0.2,0,0.02,2.42,4.57,0,24,10.07,-500,1148,13.5
50,10/12/2021,1:00,OL58,"Plaosan, Kab. Magetan",7.63,5.22,28.7,2.5,22.8,1,0.2,0,0.02,2.42,4.31,0,24,10.06,-500,1149,13.45
51,10/12/2021,2:00,OL58,"Plaosan, Kab. Magetan",7.69,5.23,28.4,2.5,22.6,1,0.2,0,0.02,2.42,4.16,0,24,10.08,-500,1149,13.45
52,10/12/2021,3:00,OL58,"Plaosan, Kab. Magetan",7.69,5.2,28,2.2,22.4,1,0.2,0,0.02,2.4,4.51,0,24,10,-500,1149,13.39
53,10/12/2021,4:00,OL58,"Plaosan, Kab. Magetan",7.73,5.2,27.7,2.2,22.2,1,0.2,0,0.02,2.41,4.43,0,24,10.03,-500,1150,13.39
54,10/12/2021,5:00,OL58,"Plaosan, Kab. Magetan",7.8,5.23,27.7,2.3,22,1,0.2,0,0.02,2.38,4.34,0,24,9.92,-500,1150,13.34
55,10/12/2021,6:00,OL58,"Plaosan, Kab. Magetan",7.81,5.25,27.8,2.3,21.7,1,0.2,0,0.02,2.38,4.2,0,24,9.89,-500,1150,13.6
56,10/12/2021,7:00,OL58,"Plaosan, Kab. Magetan",7.81,5.27,27.8,2.4,21.5,1,0.2,0,0.02,2.34,4.41,0,24,9.75,-500,1151,13.7
57,10/12/2021,8:00,OL58,"Plaosan, Kab. Magetan",7.85,5.22,27.8,2.4,21.3,1,0.2,0,0.02,2.32,4.38,0,24,9.67,-500,1151,13.7
58,10/12/2021,9:00,OL58,"Plaosan, Kab. Magetan",7.84,5.22,27.9,2.1,21.2,1,0.2,0,0.02,2.31,4.38,0,24,9.61,-500,1151,13.7
59,10/12/2021,10:00,OL58,"Plaosan, Kab. Magetan",7.81,4.87,27.7,2.3,21.2,1,0.2,0,0.02,2.3,4.25,0,24,9.55,-500,1152,13.7
60,10/12/2021,11:00,OL58,"Plaosan, Kab. Magetan",7.75,4.75,27.9,2.6,21.2,1,0.2,0,0.02,2.28,4.09,0,24,9.49,-500,1152,13.7
61,10/12/2021,12:00,OL58,"Plaosan, Kab. Magetan",7.73,4.74,27.9,2.1,21.4,1,0.2,0,0.02,2.25,4.43,0,24,9.37,-500,1152,13.7
62,10/12/2021,13:00,OL58,"Plaosan, Kab. Magetan",7.73,4.68,27.9,1.9,21.6,1,0.2,0,0.02,2.27,3.94,0,24,9.46,-500,1153,13.7
63,10/12/2021,14:00,OL58,"Plaosan, Kab. Magetan",7.73,4.6,27.7,2.4,21.9,1,0.2,0,0.02,2.26,3.74,0,23,9.41,-500,1153,13.7
64,10/12/2021,15:00,OL58,"Plaosan, Kab. Magetan",7.71,4.56,27.6,2.5,22.2,1,0.2,0,0.02,2.26,3.96,0,24,9.41,-500,1153,13.7
65,10/12/2021,16:00,OL58,"Plaosan, Kab. Magetan",7.7,4.5,27.7,1.5,22.5,1,0.2,0,0.02,2.27,3.61,0,24,9.42,-500,1154,13.7
66,10/12/2021,17:00,OL58,"Plaosan, Kab. Magetan",7.68,4.49,27.7,1.9,22.7,1,0.2,0,0.02,2.26,3.63,0,24,9.42,-500,1154,13.7
67,10/12/2021,18:00,OL58,"Plaosan, Kab. Magetan",7.67,4.39,27.6,2.1,23,1,0.2,0,0.02,2.26,3.26,0,24,9.41,-500,1154,13.65
68,10/12/2021,19:00,OL58,"Plaosan, Kab. Magetan",7.65,4.28,27.6,2.1,23.2,1,0.2,0,0.02,2.25,3.35,0,24,9.37,-500,1155,13.65
69,10/12/2021,20:00,OL58,"Plaosan, Kab. Magetan",7.64,4.38,27.7,2,23.3,1,0.2,0,0.02,2.27,3.22,0,24,9.43,-500,1155,13.6
70,10/12/2021,21:00,OL58,"Plaosan, Kab. Magetan",7.64,4.49,27.9,2.4,23.2,1,0.2,0,0.02,2.27,3.09,0,24,9.45,-500,1155,13.55
71,10/12/2021,22:00,OL58,"Plaosan, Kab. Magetan",7.63,4.8,28.1,2.1,23.2,1,0.2,0,0.02,2.3,3.22,0,24,9.57,-500,1156,13.55
72,10/12/2021,23:00,OL58,"Plaosan, Kab. Magetan",7.65,4.95,28.1,2.2,23.1,1,0.2,0,0.02,2.3,3.06,0,24,9.57,-500,1156,13.55
73,10/13/2021,0:00,OL58,"Plaosan, Kab. Magetan",7.65,5.06,28.3,2.2,23,1,0.2,0,0.02,2.3,3.33,0,24,9.55,-500,1156,13.5
74,10/13/2021,1:00,OL58,"Plaosan, Kab. Magetan",7.67,5.18,28.4,2.1,22.9,1,0.2,0,0.02,2.31,3.36,0,24,9.61,-500,1157,13.45
75,10/13/2021,2:00,OL58,"Plaosan, Kab. Magetan",7.67,5.14,28.4,2.3,22.8,1,0.2,0,0.02,2.31,3.3,0,24,9.63,-500,1157,13.45
76,10/13/2021,3:00,OL58,"Plaosan, Kab. Magetan",7.67,5.13,28.5,2.1,22.7,1,0.2,0,0.02,2.28,3.42,0,24,9.5,-500,1157,13.39
77,10/13/2021,4:00,OL58,"Plaosan, Kab. Magetan",7.66,5.13,28.6,1.9,22.6,1,0.2,0,0.02,2.29,2.98,0,24,9.54,-500,1158,13.39
78,10/13/2021,5:00,OL58,"Plaosan, Kab. Magetan",7.65,5.12,28.7,1.9,22.4,1,0.2,0,0.02,2.28,3.14,0,24,9.47,-500,1158,13.34
79,10/13/2021,6:00,OL58,"Plaosan, Kab. Magetan",7.67,5.15,28.9,1.9,22.2,1,0.2,0,0.02,2.28,2.89,0,25,9.49,-500,1158,13.55
80,10/13/2021,7:00,OL58,"Plaosan, Kab. Magetan",7.64,5.16,28.7,1.8,22,1,0.2,0,0.02,2.26,2.89,0,25,9.42,-500,1159,13.7
81,10/13/2021,8:00,OL58,"Plaosan, Kab. Magetan",7.64,5.15,28.8,2.1,21.8,1,0.2,0,0.02,2.26,3.01,0,24,9.4,-500,1159,13.7
82,10/13/2021,9:00,OL58,"Plaosan, Kab. Magetan",7.62,5.09,28.6,2.5,21.7,1,0.2,0,0.02,2.25,3.22,0,25,9.34,-500,1159,13.7
83,10/13/2021,10:00,OL58,"Plaosan, Kab. Magetan",7.63,4.71,28.6,2,21.7,1,0.2,0,0.02,2.23,3.12,0,24,9.26,-500,1160,13.7
84,10/13/2021,11:00,OL58,"Plaosan, Kab. Magetan",7.62,4.61,28.1,1.9,21.9,1,0.2,0,0.02,2.23,3.12,0,25,9.27,-500,1160,13.7
85,10/13/2021,12:00,OL58,"Plaosan, Kab. Magetan",7.62,4.61,28.1,2.9,22,1,0.2,0,0.02,2.25,3.04,0,25,9.36,-500,1160,13.7
86,10/13/2021,13:00,OL58,"Plaosan, Kab. Magetan",7.62,4.54,28,1.7,22.3,1,0.2,0,0.02,2.26,2.87,0,24,9.4,-500,1161,13.7
87,10/13/2021,14:00,OL58,"Plaosan, Kab. Magetan",7.61,4.51,27.9,1.9,22.5,1,0.2,0,0.02,2.27,2.86,0,24,9.43,-500,1161,13.7
88,10/13/2021,15:00,OL58,"Plaosan, Kab. Magetan",7.61,4.46,28,1.9,22.7,1,0.2,0,0.02,2.27,2.77,0,24,9.46,-500,1161,13.7
89,10/13/2021,16:00,OL58,"Plaosan, Kab. Magetan",7.6,4.42,27.9,1.9,22.9,1,0.2,0,0.02,2.26,2.71,0,24,9.39,-500,1162,13.7
90,10/13/2021,17:00,OL58,"Plaosan, Kab. Magetan",7.59,4.38,27.9,2.1,23.1,1,0.2,0,0.02,2.26,2.47,0,25,9.39,-500,1162,13.7
91,10/13/2021,18:00,OL58,"Plaosan, Kab. Magetan",7.59,4.32,27.9,2,23.3,1,0.2,0,0.02,2.26,2.3,0,24,9.4,-500,1162,13.65
92,10/13/2021,19:00,OL58,"Plaosan, Kab. Magetan",7.58,4.28,28,2.3,23.4,1,0.2,0,0.02,2.25,2.9,0,24,9.35,-500,1163,13.6
93,10/13/2021,20:00,OL58,"Plaosan, Kab. Magetan",7.57,4.32,28,2.1,23.5,1,0.2,0,0.02,2.25,2.5,0,24,9.35,-500,1163,13.6
94,10/13/2021,21:00,OL58,"Plaosan, Kab. Magetan",7.57,4.44,28.2,2.1,23.5,1,0.2,0,0.02,2.26,2.54,0,24,9.42,-500,1163,13.55
95,10/13/2021,22:00,OL58,"Plaosan, Kab. Magetan",7.57,4.8,28.5,2,23.4,1,0.2,0,0.02,2.25,2.36,0,24,9.38,-500,1164,13.55
96,10/13/2021,23:00,OL58,"Plaosan, Kab. Magetan",7.59,4.82,28.4,1.8,23.4,1,0.2,0,0.02,2.25,2.39,0,24,9.36,-500,1164,13.55
97,10/14/2021,0:00,OL58,"Plaosan, Kab. Magetan",7.6,4.93,28.6,2.2,23.3,1,0.2,0,0.02,2.24,2.38,0,24,9.31,-500,1164,13.5
98,10/14/2021,1:00,OL58,"Plaosan, Kab. Magetan",7.61,5.01,28.6,2.1,23.3,1,0.2,0,0.02,2.24,2.31,0,24,9.3,-500,1165,13.5
99,10/14/2021,2:00,OL58,"Plaosan, Kab. Magetan",7.62,5.02,28.7,2.2,23.2,1,0.2,0,0.02,2.24,2.1,0,24,9.33,-500,1165,13.45
100,10/14/2021,3:00,OL58,"Plaosan, Kab. Magetan",7.62,5.06,28.8,2,23,1,0.2,0,0.02,2.23,2.13,0,25,9.29,-500,1165,13.39
101,10/14/2021,4:00,OL58,"Plaosan, Kab. Magetan",7.61,5.08,28.8,1.9,22.9,1,0.2,0,0.02,2.24,2.31,0,25,9.3,-500,1166,13.39
102,10/14/2021,5:00,OL58,"Plaosan, Kab. Magetan",7.59,5.12,29,1.8,22.7,1,0.2,0,0.02,2.22,2.43,0,24,9.23,-500,1166,13.34
103,10/14/2021,6:00,OL58,"Plaosan, Kab. Magetan",7.59,5.09,29,1.8,22.6,1,0.2,0,0.02,2.24,2.02,0,24,9.33,-500,1166,13.55
104,10/14/2021,7:00,OL58,"Plaosan, Kab. Magetan",7.59,5.11,29,1.8,22.4,1,0.2,0,0.02,2.23,2.18,0,25,9.27,-500,1167,13.7
105,10/14/2021,8:00,OL58,"Plaosan, Kab. Magetan",7.56,5.12,28.7,1.7,22.2,1,0.2,0,0.02,2.21,2.21,0,25,9.21,-500,1167,13.7
106,10/14/2021,9:00,OL58,"Plaosan, Kab. Magetan",7.57,5.05,28.9,1.9,22.1,1,0.2,0,0.02,2.22,1.93,0,25,9.24,-500,1167,13.7
107,10/14/2021,10:00,OL58,"Plaosan, Kab. Magetan",7.57,4.79,28.6,1.4,22.1,1,0.2,0,0.02,2.21,1.9,0,25,9.19,-500,1168,13.7
108,10/14/2021,11:00,OL58,"Plaosan, Kab. Magetan",7.58,4.63,28.5,2.4,22.1,1,0.2,0,0.02,2.21,2.05,0,25,9.2,-500,1168,13.7
109,10/14/2021,12:00,OL58,"Plaosan, Kab. Magetan",7.58,4.4,28.4,2,22.2,1,0.2,0,0.02,2.21,2.21,0,25,9.18,-500,1168,13.7
110,10/14/2021,13:00,OL58,"Plaosan, Kab. Magetan",7.58,4.53,28.3,1.6,22.3,1,0.2,0,0.02,2.21,2,0,25,9.21,-500,1169,13.7
111,10/14/2021,14:00,OL58,"Plaosan, Kab. Magetan",7.58,4.5,28.1,1.9,22.5,1,0.2,0,0.02,2.22,2.05,0,25,9.24,-500,1169,13.7
112,10/14/2021,15:00,OL58,"Plaosan, Kab. Magetan",7.57,4.45,28.1,1.9,22.7,1,0.2,0,0.02,2.2,2.18,0,24,9.16,-500,1169,13.7
113,10/14/2021,16:00,OL58,"Plaosan, Kab. Magetan",7.57,4.41,28.1,1.9,22.9,1,0.2,0,0.02,2.22,1.77,0,25,9.24,-500,1170,13.7
114,10/14/2021,17:00,OL58,"Plaosan, Kab. Magetan",7.57,4.53,28.3,2.1,23,1,0.2,0,0.02,2.22,1.78,0,25,9.24,-500,1170,13.7
115,10/14/2021,18:00,OL58,"Plaosan, Kab. Magetan",7.74,4.7,28,2.3,23.4,1,0.2,0,0.02,2.28,2.81,0,24,9.49,-500,1170,13.65
116,10/14/2021,19:00,OL58,"Plaosan, Kab. Magetan",7.73,4.61,27.8,1.9,23.5,1,0.2,0,0.02,2.29,2.64,0,24,9.55,-500,1171,13.6
117,10/14/2021,20:00,OL58,"Plaosan, Kab. Magetan",7.71,4.62,27.9,2.1,23.6,1,0.2,0,0.02,2.28,2.73,0,24,9.48,-500,1171,13.6
118,10/14/2021,21:00,OL58,"Plaosan, Kab. Magetan",7.71,4.51,28,2.2,23.6,1,0.2,0,0.02,2.28,2.57,0,25,9.5,-500,1171,13.55
119,10/14/2021,22:00,OL58,"Plaosan, Kab. Magetan",7.7,4.96,28.1,2.1,23.6,1,0.2,0,0.02,2.27,2.63,0,25,9.44,-500,1172,13.55
120,10/14/2021,23:00,OL58,"Plaosan, Kab. Magetan",7.73,5.03,28.1,2.2,23.5,1,0.2,0,0.02,2.29,2.51,0,24,9.5,-500,1172,13.55
121,10/15/2021,0:00,OL58,"Plaosan, Kab. Magetan",7.72,5.03,28.1,2.3,23.5,1,0.2,0,0.02,2.3,2.49,0,25,9.55,-500,1172,13.5
122,10/15/2021,1:00,OL58,"Plaosan, Kab. Magetan",7.72,5.15,28.3,2.1,23.4,1,0.2,0,0.02,2.3,2.21,0,25,9.56,-500,1173,13.5
123,10/15/2021,2:00,OL58,"Plaosan, Kab. Magetan",7.73,5.17,28.3,2.5,23.3,1,0.2,0,0.02,2.3,2.35,0,25,9.57,-500,1173,13.45
124,10/15/2021,3:00,OL58,"Plaosan, Kab. Magetan",7.74,5.18,28.4,2.3,23.2,1,0.2,0,0.02,2.32,2.14,0,25,9.64,-500,1173,13.39
125,10/15/2021,4:00,OL58,"Plaosan, Kab. Magetan",7.77,5.16,28.3,2,23.1,1,0.2,0,0.02,2.35,2.15,0,25,9.78,-500,1174,13.39
126,10/15/2021,5:00,OL58,"Plaosan, Kab. Magetan",7.8,5.19,28.2,2,23,1,0.2,0,0.02,2.33,2.27,0,25,9.68,-500,1174,13.34
127,10/15/2021,6:00,OL58,"Plaosan, Kab. Magetan",7.82,5.2,28.2,1.9,22.8,1,0.2,0,0.02,2.33,1.96,0,25,9.71,-500,1174,13.6
128,10/15/2021,7:00,OL58,"Plaosan, Kab. Magetan",7.84,5.18,28.1,1.7,22.7,1,0.2,0,0.02,2.33,2.07,0,25,9.7,-500,1175,13.7
129,10/15/2021,8:00,OL58,"Plaosan, Kab. Magetan",7.87,5.14,28.1,1.6,22.6,1,0.2,0,0.02,2.33,2.1,0,24,9.67,-500,1175,13.7
130,10/15/2021,9:00,OL58,"Plaosan, Kab. Magetan",7.85,5.15,28.1,1.4,22.5,1,0.2,0,0.02,2.34,2.12,0,24,9.72,-500,1175,13.7
131,10/15/2021,10:00,OL58,"Plaosan, Kab. Magetan",7.84,5.07,28.2,1.8,22.4,1,0.2,0,0.02,2.34,2.03,0,25,9.71,-500,1176,13.7
132,10/15/2021,11:00,OL58,"Plaosan, Kab. Magetan",7.8,4.67,28.1,1.7,22.5,1,0.2,0,0.02,2.31,2.01,0,24,9.62,-500,1176,13.7
133,10/15/2021,12:00,OL58,"Plaosan, Kab. Magetan",7.77,4.6,28.1,2.3,22.5,1,0.2,0,0.02,2.3,1.91,0,24,9.55,-500,1176,13.7
134,10/15/2021,13:00,OL58,"Plaosan, Kab. Magetan",7.74,4.55,28,1.8,22.7,1,0.2,0,0.02,2.26,1.9,0,24,9.42,-500,1177,13.7
135,10/15/2021,14:00,OL58,"Plaosan, Kab. Magetan",7.72,4.53,28,2,22.8,1,0.2,0,0.02,2.24,2.03,0,24,9.32,-500,1177,13.7
136,10/15/2021,15:00,OL58,"Plaosan, Kab. Magetan",7.72,4.5,28,1.9,22.9,1,0.2,0,0.02,2.23,1.81,0,24,9.29,-500,1177,13.7
137,10/15/2021,16:00,OL58,"Plaosan, Kab. Magetan",7.7,4.47,28,1.2,23.1,1,0.2,0,0.02,2.22,1.68,0,24,9.23,-500,1178,13.7
138,10/15/2021,17:00,OL58,"Plaosan, Kab. Magetan",7.69,4.43,28,1.8,23.3,1,0.2,0,0.02,2.2,1.51,0,24,9.17,-500,1178,13.7
139,10/15/2021,18:00,OL58,"Plaosan, Kab. Magetan",7.68,4.38,28.1,1.7,23.4,1,0.2,0,0.02,2.18,1.63,0,24,9.08,-500,1178,13.65
140,10/15/2021,19:00,OL58,"Plaosan, Kab. Magetan",7.67,4.29,28,1.9,23.5,1,0.2,0,0.02,2.18,1.77,0,25,9.05,-500,1179,13.65
141,10/15/2021,20:00,OL58,"Plaosan, Kab. Magetan",7.66,4.32,28.1,1.7,23.5,1,0.2,0,0.02,2.15,1.94,0,25,8.95,-500,1179,13.6
142,10/15/2021,21:00,OL58,"Plaosan, Kab. Magetan",7.65,4.32,28.2,1.9,23.6,1,0.2,0,0.02,2.17,1.49,0,24,9.01,-500,1179,13.55
143,10/15/2021,22:00,OL58,"Plaosan, Kab. Magetan",7.64,4.27,28.3,1.9,23.6,1,0.2,0,0.02,2.16,1.29,0,24,9,-500,1180,13.55
144,10/15/2021,23:00,OL58,"Plaosan, Kab. Magetan",7.63,4.57,28.4,1.9,23.6,1,0.2,0,0.02,2.17,1.16,0,24,9.02,-500,1180,13.55
145,10/16/2021,0:00,OL58,"Plaosan, Kab. Magetan",7.64,4.98,28.5,1.9,23.5,1,0.2,0,0.03,2.16,1.12,0,24,8.99,-500,1180,13.5
146,10/16/2021,1:00,OL58,"Plaosan, Kab. Magetan",7.66,4.99,28.5,1.9,23.5,1,0.2,0,0.02,2.16,1.07,0,24,8.99,-500,1181,13.5
147,10/16/2021,2:00,OL58,"Plaosan, Kab. Magetan",7.68,4.98,28.5,1.9,23.4,1,0.2,0,0.02,2.16,1.09,0,24,8.98,-500,1181,13.45
148,10/16/2021,3:00,OL58,"Plaosan, Kab. Magetan",7.67,4.98,28.5,1.9,23.4,1,0.2,0,0.02,2.14,1.18,0,24,8.91,-500,1181,13.45
149,10/16/2021,4:00,OL58,"Plaosan, Kab. Magetan",7.67,4.98,28.6,1.9,23.3,1,0.2,0,0.02,2.15,0.96,0,24,8.93,-500,1182,13.39
150,10/16/2021,5:00,OL58,"Plaosan, Kab. Magetan",7.66,4.97,28.7,1.9,23.2,1,0.2,0,0.03,2.14,1.02,0,24,8.89,-500,1182,13.39
151,10/16/2021,6:00,OL58,"Plaosan, Kab. Magetan",7.67,4.95,28.5,1.9,23.1,1,0.2,0,0.03,2.13,1.05,0,24,8.87,-500,1182,13.6
152,10/16/2021,7:00,OL58,"Plaosan, Kab. Magetan",7.66,4.97,28.5,1.6,23,1,0.2,0,0.03,2.12,1.21,0,24,8.83,-500,1183,13.7
153,10/16/2021,8:00,OL58,"Plaosan, Kab. Magetan",7.7,4.98,28.5,1.5,22.9,1,0.2,0,0.03,2.12,0.91,0,25,8.82,-500,1183,13.7
154,10/16/2021,9:00,OL58,"Plaosan, Kab. Magetan",7.74,4.9,28.4,2,22.8,1,0.2,0,0.03,2.12,1.05,0,24,8.83,-500,1183,13.7
155,10/16/2021,10:00,OL58,"Plaosan, Kab. Magetan",7.71,4.95,28.7,1.7,22.7,1,0.2,0,0.03,2.13,1.03,0,25,8.87,-500,1184,13.7
